Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.116,0.00256882980465889,0.00553919933736324,0.00102122942917049,0,
00:00:00.12,0.00163924717344344,-0.000146618724102154,0.00198052311316133,0,
00:00:00.124,-0.00310697546228766,0.00203342083841562,-0.000888383307028562,0,
00:00:00.128,-0.000269307958660647,-0.00578535255044699,0.00193743093404919,0,
00:00:00.132,-0.00426381872966886,-0.0102125992998481,0.000792660168372095,0,
00:00:00.136,0.00156982301268727,0.0121040791273117,-0.00082477496471256,0,
00:00:00.14,-0.00326339015737176,-0.00270669860765338,0.000559311360120773,0,
00:00:00.144,0.00788109004497528,-0.00392973562702537,0.0030298363417387,0,
00:00:00.148,0.00941334757953882,0.0119025865569711,-0.0121797854080796,0,
00:00:00.152,0.00408263178542256,0.00507364794611931,-0.00507372710853815,0,
00:00:00.156,-0.0210603401064873,-0.0100959818810225,0.00603345269337296,0,
00:00:00.16,-0.00696759857237339,-0.00566414184868336,0.0180020313709974,0,
00:00:00.164,0.00778907956555486,-0.000984179438091815,-0.00358824129216373,0,
00:00:00.168,0.00139297847636044,0.00192432501353323,-0.00813195295631886,0,
00:00:00.172,0.00866264663636684,0.000576240126974881,-0.00506077986210585,0,
00:00:00.176,0.00350892078131437,0.00799086969345808,-0.00264304503798485,0,
00:00:00.18,-0.0045512723736465,-0.00173960567917675,0.00216816808097065,0,
00:00:00.184,-0.00503935106098652,-0.00770449405536056,0.00849603209644556,0,
00:00:00.188,-0.00241107656620443,0.0019017510348931,0.00370519235730171,0,
00:00:00.192,0.00239519285969436,0.00944484490901232,-0.00186211406253278,0,
00:00:00.196,-0.000224027637159452,-0.00240975758060813,-0.0125795062631369,0,
00:00:00.2,-0.00401748716831207,-0.0136016365140676,0.00642728479579091,0,
00:00:00.204,0.00682947784662247,-0.00382898771204054,0.00948011875152588,0,
00:00:00.208,0.00429189018905163,0.016154607757926,-0.0186223983764648,0,
00:00:00.212,-0.000673551054205745,0.00906024686992168,0.00504934601485729,0,
00:00:00.216,-0.00963909830898046,-0.0103234620764852,0.00762142008170486,0,
00:00:00.22,-0.00566640915349126,-0.00808310694992542,0.00502306642010808,0,
00:00:00.224,0.0154328383505344,0.00949383992701769,-0.00357211800292134,0,
00:00:00.228,0.00553461862728,0.000154575900523923,-0.0112701179459691,0,
00:00:00.232,-0.0119481198489666,-0.0117552326992154,0.00510209612548351,0,
00:00:00.236,-0.005240383092314,0.00281071290373802,-0.00338485720567405,0,
00:00:00.24,0.00111512211151421,0.00552106276154518,0.00438261404633522,0,
00:00:00.244,0.00808572396636009,0.00521758664399385,0.00408140849322081,0,
00:00:00.248,0.00575465243309736,0.000114655515062623,-0.000956014555413276,0,
00:00:00.252,-0.00361757655628026,-0.0033492527436465,0.000626817520242184,0,
00:00:00.256,-0.0118293091654778,-0.00786789320409298,-0.000566244183573872,0,
00:00:00.26,0.00247588031925261,-0.00224217120558023,0.00262751779519022,0,
00:00:00.264,0.00251251994632185,0.0134897734969854,-0.011640589684248,0,
00:00:00.268,0.000110352229967248,-0.0196202993392944,0.0060788169503212,0,
00:00:00.272,0.00324500142596662,0.0172774903476238,0.00280925002880394,0,
00:00:00.276,0.00185633020009845,0.00764962192624807,-0.00244080228731036,0,
00:00:00.28,-0.000342826038831845,-0.00214333785697818,0.000266947201453149,0,
00:00:00.284,0.000479062058730051,-0.00652871280908585,-0.00601482531055808,0,
00:00:00.288,-0.00566523661836982,-0.011942895129323,0.00774147687479854,0,
00:00:00.292,0.00153080385643989,0.00148262118455023,0.00670809950679541,0,
00:00:00.296,-0.000540635723154992,0.00775247858837247,-0.0135618168860674,0,
00:00:00.3,-0.000119519754662178,0.00258879433386028,-0.00214886222966015,0,
00:00:00.304,-0.00145688385237008,-0.00209126039408147,0.0102750649675727,0,
00:00:00.308,0.00283860368654132,-0.00110533484257758,-0.00101995968725532,0,
00:00:00.312,0.00847552437335253,0.00674377614632249,0.00192430475726724,0,
00:00:00.316,-0.00974886398762465,-0.00688527291640639,-0.000387590000173077,0,
00:00:00.32,-0.00618160422891378,0.0060986508615315,-0.00441339984536171,0,
00:00:00.324,0.00947497226297855,-0.0109198046848178,-0.00668656686320901,0,
00:00:00.328,0.00336769199930131,0.00163977919146419,0.0042540468275547,0,
00:00:00.332,-0.00372660276480019,0.00423998292535543,0.00724810967221856,0,
00:00:00.336,-0.00353274610824883,0.00462099118158221,-0.00179028883576393,0,
00:00:00.34,-0.00106128980405629,0.000225871408474632,-0.000352975883288309,0,
00:00:00.344,-0.00525402277708054,-0.0132497167214751,0.00145799026358873,0,
00:00:00.348,0.0138282738626003,0.0107889240607619,-0.000794364081230015,0,
00:00:00.352,0.000273311889031902,-0.00167158653493971,-0.00435291323810816,0,
00:00:00.356,-0.00812227465212345,-0.000479328213259578,-0.00211460748687387,0,
00:00:00.36,-0.00147780042607337,-0.000171410836628638,-0.0012795093934983,0,
00:00:00.364,0.0061737447977066,0.00195465353317559,0.00627554208040237,0,
00:00:00.368,0.00482531683519483,-0.00413844548165798,0.00375111307948828,0,
00:00:00.372,0.000502476701512933,0.00445801531895995,-0.00459712976589799,0,
00:00:00.376,-0.0194389875978231,0.00585119752213359,-0.00709520187228918,0,
00:00:00.38,0.00373397930525243,-0.0225542020052671,0.0126480450853705,0,
00:00:00.384,0.0037690510507673,0.00102679594419897,-0.00663049286231399,0,
00:00:00.388,0.00840088725090027,0.0164977684617043,0.010071424767375,0,
00:00:00.392,-0.00293411430902779,0.00518188858404756,-0.00199431693181396,0,
00:00:00.396,0.0017323037609458,0.00683613959699869,-0.0108060035854578,0,
00:00:00.4,-0.00157690793275833,-0.0159799885004759,-0.00555690517649055,0,
00:00:00.404,0.00263201375491917,-0.0019263552967459,-0.00059437972959131,0,
00:00:00.408,0.00173440075013787,0.00109137408435345,0.0070520075969398,0,
00:00:00.412,-0.00483259465545416,-0.0013927323743701,0.00431189499795437,0,
00:00:00.416,-0.00875063613057137,0.00196139561012387,0.00441396748647094,0,
00:00:00.42,0.000289442541543394,-0.000612693896982819,-0.00368289556354284,0,
00:00:00.424,0.0127000883221626,0.00635372800752521,-0.000773741863667965,0,
00:00:00.428,-0.00771392276510596,-0.00697211362421513,0.00393248768523335,0,
00:00:00.432,0.00370235880836844,0.00441517680883408,-0.0105887651443481,0,
00:00:00.436,-0.018128490075469,-0.0249572433531284,0.0124623868614435,0,
00:00:00.44,0.012687879614532,0.0195609517395496,0.00254179048351943,0,
00:00:00.444,0.0217756349593401,0.0198306385427713,-0.0140946824103594,0,
00:00:00.448,0.00241320114582777,-0.000984582351520658,0.000426075479481369,0,
00:00:00.452,-0.0166208483278751,-0.0095700416713953,-0.00188102095853537,0,
00:00:00.456,-0.0127443838864565,-0.00692513026297092,-0.00354608311317861,0,
00:00:00.46,-0.000624295906163752,-0.0061684655956924,0.000465815042844042,0,
00:00:00.464,0.00679525034502149,-0.00101184158120304,0.00803318712860346,0,
00:00:00.468,0.00313454493880272,0.00305425119586289,0.00891874544322491,0,
00:00:00.472,0.00132244662381709,0.00212958012707531,0.000153568311361596,0,
00:00:00.476,0.000259036751231179,0.00706062791869044,-0.0015845816815272,0,
00:00:00.48,-0.00449882401153445,-0.00146672676783055,-0.00591124128550291,0,
00:00:00.484,0.00961153768002987,0.00186172313988209,-0.00194124632980675,0,
00:00:00.488,0.00101749633904546,0.00138013460673392,-0.00472816172987223,0,
00:00:00.492,0.00158547074533999,0.00769969169050455,0.00192836381029338,0,
00:00:00.496,-0.0258017405867577,-0.0328630171716213,0.0077662393450737,0,
00:00:00.5,-0.014726179651916,-0.0183895044028759,0.0026854753959924,0,
00:00:00.504,0.0392205975949764,0.0453067161142826,-0.000444058328866959,0,
00:00:00.508,0.00610923487693071,0.0148413637652993,-0.00626032846048474,0,
00:00:00.512,-0.00349739380180836,-0.00705949263647199,-0.00469986628741026,0,
00:00:00.516,-0.00447104498744011,-0.00807546824216843,0.00120192649774253,0,
00:00:00.52,-0.0051772827282548,-0.0103478990495205,-0.00410059047862887,0,
00:00:00.524,-0.00175982259679586,-0.00134657439775765,0.00313992006704211,0,
00:00:00.528,0.00289284833706915,-0.00361913442611694,0.00308884354308248,0,
00:00:00.532,-0.00259837089106441,0.00463969772681594,-0.00074684526771307,0,
00:00:00.536,-0.00926992483437061,-0.00220341165550053,0.00823262613266706,0,
00:00:00.54,-0.00132871023379266,0.00919613614678383,0.00571210775524378,0,
00:00:00.544,0.00155858998186886,-0.016588993370533,-0.00445318315178156,0,
00:00:00.548,0.0174108240753412,0.0110960602760315,-0.00479935575276613,0,
00:00:00.552,0.00806532986462116,0.0130251189693809,-0.00862276367843151,0,
00:00:00.556,-0.00999999605119228,0.00865941680967808,-0.000605284469202161,0,
00:00:00.56,-0.0115419635549188,-0.0119913592934608,0.00109371147118509,0,
00:00:00.564,-0.00120668276213109,-0.0297058150172234,0.0138465845957398,0,
00:00:00.568,0.00782383512705565,0.00781218754127622,-0.00205017323605716,0,
00:00:00.572,0.00430732918903232,0.018675796687603,-0.0100845200940967,0,
00:00:00.576,-0.00293524051085114,0.00427882513031363,-0.00203943974338472,0,
00:00:00.58,-0.00558935012668371,0.000998398405499756,0.00266536232084036,0,
00:00:00.584,0.000448425096692517,-0.00885782763361931,-0.0004804186464753,0,
00:00:00.588,0.00419753603637218,-0.00871558487415314,0.010445324704051,0,
00:00:00.592,-0.00244184816256166,-0.00132099143229425,-0.0044259000569582,0,
00:00:00.596,0.000808723503723741,0.0104356985539198,-0.00412155734375119,0,
00:00:00.6,0.00107609806582332,-0.000525620765984058,0.00379352457821369,0,
00:00:00.604,0.00240300409495831,-0.00150090269744396,0.0022200932726264,0,
00:00:00.608,-0.00233265827409923,5.55712585992296E-06,0.00322182266972959,0,
00:00:00.612,-0.00224119587801397,0.00306605757214129,-0.00435733515769243,0,
00:00:00.616,-0.000631872157100588,0.00308932992629707,-0.00947033613920212,0,
00:00:00.62,-0.00138389586936682,0.00295891519635916,-0.000842051289509982,0,
00:00:00.624,0.00103413232136518,-0.0117610422894359,0.0035807506646961,0,
00:00:00.628,0.00861943140625954,-0.00469389464706182,0.00412525702267885,0,
00:00:00.632,-0.00185449898708612,-0.00472728116437793,0.000367606087820604,0,
00:00:00.636,-0.00830361433327198,0.00805188622325659,0.00229510781355202,0,
00:00:00.64,0.0013176400680095,0.0106214145198464,-0.00152263347990811,0,
00:00:00.644,0.00710335979238153,0.0163009651005268,0.000701480894349515,0,
00:00:00.648,-0.00243232259526849,-0.0186887625604868,0.00183709268458188,0,
00:00:00.652,-0.00141036463901401,-0.0153873553499579,-0.003174037206918,0,
00:00:00.656,-0.00340362126007676,0.00180252909194678,-0.00498428475111723,0,
00:00:00.66,-0.00098555360455066,0.00696002412587404,0.0032084952108562,0,
00:00:00.664,-0.00898797810077667,-0.000717507384251803,0.00264794752001762,0,
00:00:00.668,0.0224424377083778,0.0161331184208393,-0.0039672632701695,0,
00:00:00.672,0.00200434331782162,0.000137116716359742,-0.00360934529453516,0,
00:00:00.676,-0.0129945520311594,-0.0163803249597549,0.00571440765634179,0,
00:00:00.68,-0.00741458078846335,-0.0107093378901482,0.00867283623665571,0,
00:00:00.684,0.00735823204740882,0.0103665208443999,-0.00128834450151771,0,
00:00:00.688,0.00584256509318948,0.0115181179717183,-0.00951452273875475,0,
00:00:00.692,-0.0015231795841828,-0.00379747664555907,-0.000704248668625951,0,
00:00:00.696,-0.00507131358608603,-0.00286500412039459,-0.00267520546913147,0,
00:00:00.7,-0.00190438388381153,-0.00575781567022204,0.00722432462498546,0,
00:00:00.704,0.00555397337302566,0.00560067081823945,-0.00240630749613047,0,
00:00:00.708,0.00281365308910608,0.00372917018830776,-0.00155315850861371,0,
00:00:00.712,-0.00113646825775504,0.00357459811493754,0.00517951464280486,0,
00:00:00.716,-0.00498944008722901,-0.0130877811461687,-0.0018184978980571,0,
00:00:00.72,-0.00665705045685172,-0.0104544395580888,0.00036751214065589,0,
00:00:00.724,0.0088239498436451,0.0174505971372128,0.00213193451054394,0,
00:00:00.728,0.00167214777320623,0.00484962528571486,-0.00464208237826824,0,
00:00:00.732,-0.00492365518584847,-0.00582929793745279,-0.0004536880296655,0,
00:00:00.736,0.00291860778816044,0.00453691883012652,0.000936985772568733,0,
00:00:00.74,0.00273851165547967,0.000768554687965661,0.00299358740448952,0,
00:00:00.744,0.00031300846603699,-0.00990562792867422,-0.0015647285617888,0,
00:00:00.748,0.00268095964565873,-0.00493399938568473,0.000377268326701596,0,
00:00:00.752,-0.00578111363574862,0.00398962805047631,-0.00450529111549258,0,
00:00:00.756,-0.00859233643859625,0.00318060023710132,0.000912712712306529,0,
00:00:00.76,0.00133088557049632,0.0049140271730721,0.00236549158580601,0,
00:00:00.764,0.0115992380306125,0.00590346241369843,0.00166542083024979,0,
00:00:00.768,0.00289220828562975,-0.00537359016016126,-0.00586522603407502,0,
00:00:00.772,-0.00288724340498447,0.00230375910177827,0.0011794799938798,0,
00:00:00.776,-0.0106437066569924,-0.0167002268135548,0.0121343536302447,0,
00:00:00.78,-0.00121878879144788,-0.00814531743526459,0.00334464968182147,0,
00:00:00.784,0.0040880236774683,0.0207351241260767,-0.0096509475260973,0,
00:00:00.788,0.00889810733497143,-0.00156179117038846,-0.00621109176427126,0,
00:00:00.792,0.00491817714646459,0.00840733293443918,-0.00430756388232112,0,
00:00:00.796,-0.00918225385248661,0.00418211752548814,-0.00537580670788884,0,
00:00:00.8,-0.00898850988596678,-0.0108703020960093,0.0140906712040305,0,
00:00:00.804,0.00325197447091341,-0.00657910481095314,0.00922667607665062,0,
00:00:00.808,0.00708092609420419,-0.0037453465629369,-0.00446380348876119,0,
00:00:00.812,0.00269124936312437,0.00576818874105811,-0.00817685853689909,0,
00:00:00.816,-0.00380071881227195,0.00461840955540538,-0.00523999519646168,0,
00:00:00.82,-0.00347834057174623,0.000923950981814414,0.00584614742547274,0,
00:00:00.824,0.00104841438587755,-0.00160705228336155,0.00751294335350394,0,
00:00:00.828,-0.0010016355663538,-0.00421530846506357,-0.000476902583613992,0,
00:00:00.832,-0.00205225171521306,-0.00971155054867268,-0.0116256317123771,0,
00:00:00.836,-0.00108067237306386,0.00517353462055326,0.0133097702637315,0,
00:00:00.84,0.00894750840961933,0.0212458707392216,0.0016459726030007,0,
00:00:00.844,0.00223829154856503,-0.00211315765045583,-0.0135694649070501,0,
00:00:00.848,0.00206065201200545,-0.011146979406476,-0.00435172440484166,0,
00:00:00.852,-0.00521291140466928,-0.00507484842091799,0.00523433089256287,0,
00:00:00.856,-0.00767292687669396,0.00360818323679268,0.00167554640211165,0,
00:00:00.86,0.00142881728243083,0.00621840730309486,0.0067039979621768,0,
00:00:00.864,-0.0122008295729756,-0.0150926886126399,0.00701190764084458,0,
00:00:00.868,0.0106505202129483,-0.00774061679840088,0.000561802997253835,0,
00:00:00.872,0.0152794290333986,0.0163320619612932,-0.0129661383107305,0,
00:00:00.876,-0.00427957624197006,0.00602218369022012,-0.0105362040922046,0,
00:00:00.88,-0.00413411017507315,0.00724742049351335,-0.00233677565120161,0,
00:00:00.884,0.00373920192942023,-0.00112986308522522,0.00647536665201187,0,
00:00:00.888,-0.000465910532511771,-0.00687388144433498,0.0151829514652491,0,
00:00:00.892,-0.0125881135463715,-0.0112733524292707,0.00835457351058722,0,
00:00:00.896,0.00345212151296437,0.00433578155934811,-0.00962754338979721,0,
00:00:00.9,-0.00588927092030644,-0.00672182533890009,-0.00747503805905581,0,
00:00:00.904,0.00915432535111904,0.00146660022437572,-0.00549698760733008,0,
00:00:00.908,0.00489622121676803,0.00988241191953421,0.000101644662208855,0,
00:00:00.912,0.00263696862384677,-0.000743124634027481,0.00575147429481149,0,
00:00:00.916,-0.00398114183917642,0.00721852388232946,0.00827733986079693,0,
00:00:00.92,-0.00831035152077675,-0.00536658335477114,0.00301409582607448,0,
00:00:00.924,0.00210695923306048,-0.00333705078810453,-0.012887348420918,0,
00:00:00.928,0.00578062981367111,-0.00158448424190283,-0.00754851568490267,0,
00:00:00.932,0.00405811378732324,0.00190247292630374,0.0012386558810249,0,
00:00:00.936,-0.00581851974129677,0.00491093005985022,0.00388374947942793,0,
00:00:00.94,-0.00891991332173347,-0.0129267815500498,0.0118437688797712,0,
00:00:00.944,0.00108633481431752,0.0014614398824051,0.00454039126634598,0,
00:00:00.948,0.0114910136908293,0.00340881873853505,-0.00963747594505548,0,
00:00:00.952,0.00494532892480493,0.00806030165404081,-0.00274192239157856,0,
00:00:00.956,-0.0152367660775781,-0.00352817494422197,-0.00247962540015578,0,
00:00:00.96,0.00174130778759718,0.00116010801866651,0.00221105152741075,0,
00:00:00.964,0.00284932344220579,-0.00187391077633947,0.0102955056354403,0,
00:00:00.968,0.00666260393336415,0.00265752826817334,-0.00531991990283132,0,
00:00:00.972,0.00346553884446621,-0.00011158233974129,-0.0111966403201222,0,
00:00:00.976,-0.00524794822558761,-0.000514809275045991,-0.00537252612411976,0,
00:00:00.98,-0.0122947646304965,-0.00890180747956038,0.00617429846897721,0,
00:00:00.984,-0.00123001902829856,-0.00111726252362132,0.00825493596494198,0,
00:00:00.988,0.0114106489345431,0.00126383383758366,0.00695989700034261,0,
00:00:00.992,0.00425540562719107,0.00397658860310912,0.00459127221256495,0,
00:00:00.996,-0.00541531248018146,0.0123432595282793,-0.00814684387296438,0,
00:00:01,-0.00361278583295643,-0.00581351714208722,-0.0104065090417862,0,
00:00:01.004,0.00232469034381211,-0.0088634192943573,0.00259135174565017,0,
00:00:01.008,0.004542569629848,0.00583724910393357,-0.00118634745012969,0,
00:00:01.012,-0.00124186079483479,-0.00280194589868188,-0.00181783037260175,0,
00:00:01.016,-0.00446403678506613,-0.00397800095379353,0.00601083738729358,0,
00:00:01.02,-0.00360869755968452,0.00482228584587574,-0.000139313458930701,0,
00:00:01.024,0.00963881053030491,0.00594044383615255,0.00190829241182655,0,
00:00:01.028,0.00645498838275671,0.00261895405128598,-0.00127088476438075,0,
00:00:01.032,-0.00884180050343275,-0.00543095730245113,-0.000791115511674434,0,
00:00:01.036,-0.0136800995096564,-0.01608682051301,0.00430742977187037,0,
00:00:01.04,0.00242275092750788,0.00737835094332695,0.000731586769688874,0,
00:00:01.044,0.00578414695337415,0.00485972920432687,-0.00896221399307251,0,
00:00:01.048,0.0165284872055054,0.00732706347480416,0.000375139410607517,0,
00:00:01.052,0.00199141446501017,0.00149490206968039,0.00482544954866171,0,
00:00:01.056,-0.0138528905808926,-0.00760187115520239,0.00416054949164391,0,
00:00:01.06,-0.00949416123330593,-0.000777189328800887,-0.00511866062879562,0,
00:00:01.064,0.00337216258049011,-0.00399237452074885,-0.00404275394976139,0,
00:00:01.068,0.00291354558430612,0.003714838065207,-0.00453683873638511,0,
00:00:01.072,0.00660751760005951,-0.00332655012607574,0.00605441955849528,0,
00:00:01.076,-0.00454884767532349,0.00200454238802195,0.00788964424282312,0,
00:00:01.08,-0.00304560293443501,0.00743790483102202,-0.00215884693898261,0,
00:00:01.084,0.00277417385950685,0.00222449097782373,0.000911888666450977,0,
00:00:01.088,0.00271110888570547,-0.00506013398990035,-0.0033104948233813,0,
00:00:01.092,0.00488732196390629,-0.00267909467220306,-0.0049614473246038,0,
00:00:01.096,-0.0069409036077559,-0.00578595884144306,-0.000992225133813918,0,
00:00:01.1,-0.0110842389985919,0.00128489441704005,0.00647089211270213,0,
00:00:01.104,0.0122278146445751,0.00147965922951698,0.00125740293879062,0,
00:00:01.108,0.00617530103772879,0.00271738553419709,-0.00116224901285022,0,
00:00:01.112,0.0010516915936023,0.00875987578183413,0.00049713026965037,0,
00:00:01.116,-0.0127226496115327,-0.00267884624190629,-0.00501243676990271,0,
00:00:01.12,-0.00401856750249863,0.00106799823697656,0.00227243639528751,0,
00:00:01.124,0.00690737925469875,-0.00921578612178564,0.00197402248159051,0,
00:00:01.128,0.00315406313166022,-0.0116394590586424,-0.00205337698571384,0,
00:00:01.132,0.00264879432506859,0.00262281089089811,-0.00332798762246966,0,
00:00:01.136,-0.00482845352962613,0.0153069486841559,0.000285945745417848,0,
00:00:01.14,0.00131966476328671,0.0103272637352347,0.00484858499839902,0,
00:00:01.144,-0.00542865507304668,-0.00760447885841131,0.00292004598304629,0,
00:00:01.148,0.0072320201434195,-0.00635994877666235,-0.00228667980991304,0,
00:00:01.152,0.00157146621495485,-0.00333593157120049,-7.87091485108249E-05,0,
00:00:01.156,-0.0103706596419215,-0.00450537307187915,0.00154508277773857,0,
00:00:01.16,-0.00115780113264918,0.00747083174064755,0.00321198184974492,0,
00:00:01.164,0.0170061606913805,0.0114495642483234,-0.0147087974473834,0,
00:00:01.168,-0.000414514099247754,-0.0141501491889358,-0.00161343230865896,0,
00:00:01.172,-0.0130290687084198,-0.00419417070224881,0.00741321407258511,0,
00:00:01.176,-1.17913177746232E-05,0.00676303869113326,0.0103766387328506,0,
00:00:01.18,-0.00142469629645348,0.00277146813459694,-0.00210254522971809,0,
00:00:01.184,0.00564551446586847,0.000105727878690232,-0.00495085585862398,0,
00:00:01.188,0.00344000081531703,0.00510764587670565,-0.00327751017175615,0,
00:00:01.192,-0.00238875462673604,-0.0112878857180476,-0.00683407858014107,0,
00:00:01.196,-0.00869975611567497,-0.0058263223618269,0.0112742753699422,0,
00:00:01.2,0.009285026229918,0.00661042192950845,0.00470763631165028,0,
00:00:01.204,0.0015837496612221,0.00646380102261901,-0.00358269363641739,0,
00:00:01.208,-0.00166734878439456,0.0083719864487648,-0.0062878686003387,0,
00:00:01.212,-0.00207331031560898,-0.0116499084979296,6.89142616465688E-05,0,
00:00:01.216,-0.00115952885244042,-0.0060350289568305,0.00414736242964864,0,
00:00:01.22,-6.97296636644751E-05,0.00233925203792751,0.00184462277684361,0,
00:00:01.224,0.00266586663201451,0.00568915903568268,-0.00505390483886003,0,
00:00:01.228,0.00287914834916592,5.70343308936572E-06,-0.000134905640152283,0,
00:00:01.232,-0.000989973661489785,-0.00161416770424694,-0.00252563110552728,0,
00:00:01.236,-0.0156144695356488,0.000826433999463916,0.00955971796065569,0,
00:00:01.24,0.00495291547849774,-0.000230435514822602,-0.00011566228204174,0,
00:00:01.244,0.00661361217498779,-0.00325787789188325,-0.00734758609905839,0,
00:00:01.248,0.00686851516366005,-0.00954137928783894,0.00127786945085973,0,
00:00:01.252,0.00159271992743015,0.011076033115387,0.00857359264045954,0,
00:00:01.256,-0.000713702233042568,0.00660581700503826,-0.00713151320815086,0,
00:00:01.26,-0.0102709773927927,0.000625545450020581,-0.00352212553843856,0,
00:00:01.264,-0.000700755044817925,-0.00303816795349121,0.00208116672001779,0,
00:00:01.268,0.00425867643207312,-0.00366533314809203,-0.000110466091427952,0,
00:00:01.272,0.0041474299505353,-0.00229280279017985,-0.00172455108258873,0,
00:00:01.276,-0.00477114506065845,0.0037461961619556,0.000838857318740338,0,
00:00:01.28,-0.0056843115016818,-0.000950194196775556,0.000382522179279476,0,
00:00:01.284,0.00190382055006921,-0.00808161124587059,0.00620686961337924,0,
00:00:01.288,0.00178666948340833,0.000883493281435221,0.0025141432415694,0,
00:00:01.292,0.00671291025355458,0.00923022907227278,-0.00401714676991105,0,
00:00:01.296,0.000243489354033954,0.000702795165125281,-0.00390152400359511,0,
00:00:01.3,-0.00449037505313754,0.00280121131800115,0.00263248267583549,0,
00:00:01.304,-0.000477777066407725,-0.00298110907897353,0.000800775247626007,0,
00:00:01.308,0.000370847585145384,-0.00570392841473222,-0.00365611328743398,0,
00:00:01.312,0.00224565318785608,5.746084934799E-05,-0.00431472575291991,0,
00:00:01.316,-0.00209291302599013,0.00169437215663493,0.000251206307439134,0,
00:00:01.32,0.000233075232245028,0.00967338588088751,0.00341945397667587,0,
00:00:01.324,-0.00641429703682661,-0.0115706184878945,0.00572292972356081,0,
00:00:01.328,0.00318044261075556,-0.00491106370463967,-3.7700268876506E-05,0,
00:00:01.332,0.00633184844627976,-8.54899844853207E-05,0.00240370305255055,0,
00:00:01.336,-0.00208862219005823,0.0109975766390562,-0.00135815737303346,0,
00:00:01.34,-0.00222818646579981,0.00168383039999753,-0.00384068652056158,0,
00:00:01.344,0.00381807750090957,0.00453157117590308,-0.00348009075969458,0,
00:00:01.348,0.00115364929661155,-0.00803618505597115,-0.00558563694357872,0,
00:00:01.352,-0.00406156247481704,-0.00625611748546362,0.00252062641084194,0,
00:00:01.356,-0.00093629362527281,0.00530988583341241,0.00285466760396957,0,
00:00:01.36,-0.00649215700104833,0.000984158948995173,0.00352020771242678,0,
00:00:01.364,0.00792968738824129,-0.00122165284119546,0.00673663010820746,0,
00:00:01.368,-0.00520994933322072,-0.0117912404239178,0.000914379663299769,0,
00:00:01.372,0.00713078817352653,0.00515288021415472,-0.00608019204810262,0,
00:00:01.376,0.000124979138490744,0.0145803689956665,-0.00517970090731978,0,
00:00:01.38,0.0027597623411566,0.00508344359695911,-0.00165907957125455,0,
00:00:01.384,-0.00491787726059556,-0.0108565166592598,0.0033394368365407,0,
00:00:01.388,0.000608395203016698,-0.0104924198240042,0.000416653812862933,0,
00:00:01.392,0.00206790119409561,0.00678763398900628,0.000314220553264022,0,
00:00:01.396,-0.0052475668489933,0.00123100040946156,-0.0014439212391153,0,
00:00:01.4,-0.00305519858375192,0.00399791169911623,0.00257715932093561,0,
00:00:01.404,-0.00543436547741294,-0.0122947311028838,0.00397786730900407,0,
00:00:01.408,0.0129506653174758,0.00488566095009446,-0.00607261015102267,0,
00:00:01.412,0.00785236991941929,0.0107086915522814,-0.00302841491065919,0,
