Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.336,0.0244081281125546,-0.000828132382594049,0.00197356031276286,0,
00:00:00.34,0.0151133174076676,0.00130944640841335,0.00339867663569748,0,
00:00:00.344,-0.0432513691484928,-0.00858937110751867,-0.00289699505083263,0,
00:00:00.348,0.0120674278587103,0.00636996701359749,-0.00120364513713866,0,
00:00:00.352,0.0341101624071598,0.0113195842131972,0.0114968251436949,0,
00:00:00.356,-0.0504596680402756,-0.00789291225373745,0.00229483097791672,0,
00:00:00.36,0.0150148654356599,-0.00391573971137404,-0.0149584906175733,0,
00:00:00.364,-0.0131184561178088,-0.0145267536863685,-0.00910717248916626,0,
00:00:00.368,-0.0279227439314127,0.00507738068699837,0.0195558071136475,0,
00:00:00.372,0.0310245342552662,0.0143733639270067,-0.0153724495321512,0,
00:00:00.376,0.0280085615813732,0.00716441264376044,-0.00208600843325257,0,
00:00:00.38,0.00502098770812154,-0.00591146992519498,0.0011004552943632,0,
00:00:00.384,-0.00712173851206899,-0.00642351666465402,0.00394768500700593,0,
00:00:00.388,-0.00393024925142527,0.00144279026426375,0.0189063753932714,0,
00:00:00.392,-0.0112997926771641,-0.00116153992712498,-0.000619818165432662,0,
00:00:00.396,-0.015913924202323,-0.00513263372704387,-0.0123894065618515,0,
00:00:00.4,-0.00354469404555857,-0.00224804366007447,-0.00581199582666159,0,
00:00:00.404,0.0241041332483292,0.0141284074634314,0.00171145354397595,0,
00:00:00.408,0.0407880693674088,0.0126117095351219,0.00252205459401011,0,
00:00:00.412,-0.0487052872776985,-0.0137255070731044,-0.000902059546206146,0,
00:00:00.416,-0.00195602630265057,-0.00470441253855824,-0.00231264089234173,0,
00:00:00.42,0.052164763212204,-0.00956206396222115,0.00697530945762992,0,
00:00:00.424,-0.103237308561802,-0.0212466903030872,0.000903425388969481,0,
00:00:00.428,0.0087029580026865,0.0241106208413839,0.0122221875935793,0,
00:00:00.432,0.0290088001638651,0.0193842705339193,-0.020684476941824,0,
00:00:00.436,0.00556511618196964,-0.00345884030684829,0.00133269233629107,0,
00:00:00.44,0.0531035475432873,0.00378551241010427,-0.00992720015347004,0,
00:00:00.444,0.0142141515389085,-0.0050199069082737,-0.00529489107429981,0,
00:00:00.448,-0.0349422134459019,-0.0121348248794675,0.0174315851181746,0,
00:00:00.452,-0.0237248744815588,-0.00181502418126911,0.00430342089384794,0,
00:00:00.456,-0.0216284357011318,-0.00447641313076019,0.00501084513962269,0,
00:00:00.46,0.00131733738817275,0.00402169395238161,-0.00200740271247923,0,
00:00:00.464,0.0223439559340477,0.00835726782679558,-0.00396597199141979,0,
00:00:00.468,0.0170894712209702,0.00852414593100548,-0.00107266288250685,0,
00:00:00.472,0.0164140127599239,0.00165315356571227,-0.00335061107762158,0,
00:00:00.476,-0.030362144112587,-0.0166827589273453,-0.00565077923238277,0,
00:00:00.48,-0.0363283827900887,-0.00881491228938103,0.0108852675184608,0,
00:00:00.484,0.0273865722119808,0.00868911296129227,0.0032393098808825,0,
00:00:00.488,0.0265131331980228,0.00623250845819712,-0.000786889926530421,0,
00:00:00.492,-0.0371637456119061,-0.00170984782744199,-0.00869570858776569,0,
00:00:00.496,0.0258013587445021,0.00543275522068143,-0.000731317501049489,0,
00:00:00.5,0.00973932631313801,-0.000672042369842529,-0.00728244427591562,0,
00:00:00.504,-0.00616997946053743,-0.00108645379077643,0.0025629352312535,0,
00:00:00.508,-0.00134298228658736,-0.00273910933174193,0.0109323309734464,0,
00:00:00.512,-0.0162252001464367,-0.00277520506642759,0.00169267971068621,0,
00:00:00.516,-0.0140386763960123,-0.00970457401126623,-0.0012487544445321,0,
00:00:00.52,-0.00533908791840076,0.00191442796494812,0.000465129007352516,0,
00:00:00.524,0.0563715547323227,0.0241360682994127,-0.00101401063147932,0,
00:00:00.528,0.0043646702542901,-0.00698073022067547,-0.00413373112678528,0,
00:00:00.532,-0.0349392518401146,-0.0103097707033157,0.0043073482811451,0,
00:00:00.536,-0.0202672984451056,-0.00208321935497224,-0.0031000729650259,0,
00:00:00.54,-0.0123094748705626,-0.00429802574217319,-0.00492957839742303,0,
00:00:00.544,0.023640563711524,0.0107188196852803,-0.000473479041829705,0,
00:00:00.548,0.0307785905897617,0.0129937836900353,0.0175712201744318,0,
00:00:00.552,0.00216434267349541,-0.0148960156366229,-0.0143269738182425,0,
00:00:00.556,-0.0134538756683469,-0.00605206936597824,-0.00538500351831317,0,
00:00:00.56,-0.0147272720932961,0.000960055505856872,0.004258016590029,0,
00:00:00.564,-0.00982337351888418,0.0101258186623454,0.00926789361983538,0,
00:00:00.568,0.0148724969476461,-0.00040664363768883,-0.00156380236148834,0,
00:00:00.572,0.0242752488702536,-0.00132818869315088,-0.00377733656205237,0,
00:00:00.576,-0.00624713813886046,-0.0024783993139863,-0.00231797597371042,0,
00:00:00.58,-0.0238182283937931,-0.00220627128146589,-0.0126897506415844,0,
00:00:00.584,-0.0410055480897427,-0.00716765597462654,0.0211931373924017,0,
00:00:00.588,-0.0253784991800785,-0.00200411374680698,0.011497164145112,0,
00:00:00.592,0.0929072946310043,0.0118477120995522,-0.0147273205220699,0,
00:00:00.596,0.0482695624232292,0.0122633064165711,-0.0102557502686977,0,
00:00:00.6,-0.00781807582825422,0.000599111430346966,-0.00428438326343894,0,
00:00:00.604,-0.0454866923391819,-0.0118251387029886,-0.000848635681904852,0,
00:00:00.608,-0.0677720159292221,-0.0172908045351505,0.0125220492482185,0,
00:00:00.612,0.0134349511936307,0.0101242624223232,0.0106808617711067,0,
00:00:00.616,0.0368250869214535,0.00796483363956213,0.000791635073255748,0,
00:00:00.62,-0.00257713976316154,0.00230276677757502,-0.0143681149929762,0,
00:00:00.624,-0.00592366931959987,-0.00805716682225466,0.00280376290902495,0,
00:00:00.628,0.00720214424654841,-0.00339194876141846,-0.00179333193227649,0,
00:00:00.632,0.0312520377337933,0.0169476065784693,0.00472554517909884,0,
00:00:00.636,0.00701633421704173,-0.00716044427827001,-0.00991664361208677,0,
00:00:00.64,-0.0326204933226109,-0.010110261850059,-0.00172810256481171,0,
00:00:00.644,-0.0147221814841032,0.00410955352708697,0.00412764027714729,0,
00:00:00.648,-0.00191479141358286,0.000522615271620452,0.00948373042047024,0,
00:00:00.652,0.00504847755655646,0.00521584320813417,0.00762633141130209,0,
00:00:00.656,-0.00373472296632826,-0.000262091693002731,-0.010842751711607,0,
00:00:00.66,0.00840137619525194,-0.00197244714945555,-0.00862158741801977,0,
00:00:00.664,0.0220628287643194,-0.00369692803360522,0.000800591253209859,0,
00:00:00.668,-0.00915538799017668,-0.000680281023960561,-0.000272119825240225,0,
00:00:00.672,0.00579834775999188,0.00805821642279625,0.00925621949136257,0,
00:00:00.676,-0.0111499484628439,0.000595990859437734,0.000465492426883429,0,
00:00:00.68,-0.0249055847525597,-0.00743880867958069,0.00226921890862286,0,
00:00:00.684,-0.0102077545598149,-0.00994065590202808,0.000690289714839309,0,
00:00:00.688,0.0486860238015652,0.0155770983546972,-0.0160747561603785,0,
00:00:00.692,0.0237059537321329,0.00902944710105658,0.000727896171156317,0,
00:00:00.696,-0.0354385413229465,-0.0149164432659745,0.0188838932663202,0,
00:00:00.7,-0.0186935197561979,-0.00462701823562384,-0.00231252564117312,0,
00:00:00.704,0.0059034856967628,0.0105540510267019,-0.00776986218988895,0,
00:00:00.708,-0.00923738349229097,-0.00347718573175371,-0.0115073658525944,0,
00:00:00.712,0.00383662758395076,-0.0053835273720324,0.000973193033132702,0,
00:00:00.716,0.00704355025663972,0.0021680616773665,0.011185310781002,0,
00:00:00.72,0.0242660138756037,0.0102458968758583,0.0027599383611232,0,
00:00:00.724,-0.000563610636163503,-0.00544188963249326,-0.00229183817282319,0,
00:00:00.728,0.0152047099545598,0.00767565798014402,0.00299743935465813,0,
00:00:00.732,-0.0224097967147827,-0.00596293713897467,0.000668711494654417,0,
00:00:00.736,-0.040180254727602,-0.0112007083371282,-0.00630751252174377,0,
00:00:00.74,0.0186829436570406,0.00306443171575665,0.000949886569287628,0,
00:00:00.744,-0.00690046232193708,-0.00575504545122385,0.00953979231417179,0,
00:00:00.748,-0.00645603472366929,0.00987694784998894,0.000313788244966418,0,
00:00:00.752,0.0214696917682886,0.00771896354854107,-0.0132779041305184,0,
00:00:00.756,0.0355549827218056,-0.00313467998057604,-0.0183613114058971,0,
00:00:00.76,-0.0102945426478982,-0.00384867191314697,0.00451517011970282,0,
00:00:00.764,-0.0211801324039698,0.000553051067981869,0.018105510622263,0,
00:00:00.768,-0.00358399585820735,-0.00147518143057823,0.0140773002058268,0,
00:00:00.772,-0.0018267419654876,0.00166418578010052,-0.000635697913821787,0,
00:00:00.776,9.71520930761471E-05,0.000838063366245478,-0.00950605701655149,0,
00:00:00.78,-0.0047548939473927,-0.00465123634785414,-0.00759506272152066,0,
00:00:00.784,0.00365425203926861,0.00495573598891497,-0.000400673656258732,0,
00:00:00.788,-0.00419838959351182,-0.00160332059022039,0.00166197016369551,0,
00:00:00.792,0.0224520787596703,0.00252071139402688,0.00152718939352781,0,
00:00:00.796,-0.000913218595087528,0.000151750398799777,-0.00339764589443803,0,
00:00:00.8,0.00698154652491212,0.00414005760103464,0.00195957650430501,0,
00:00:00.804,0.0631640926003456,0.00415707379579544,0.0029446876142174,0,
00:00:00.808,-0.0926467627286911,-0.0242323242127895,-0.00251257256604731,0,
00:00:00.812,-0.0784205496311188,-0.0167104080319405,0.0183955710381269,0,
00:00:00.816,0.00453172763809562,0.0110329473391175,0.00906676147133112,0,
00:00:00.82,0.0396961085498333,0.0172628406435251,-0.0384198911488056,0,
00:00:00.824,0.0715501978993416,0.0238388478755951,-0.00179421494249254,0,
00:00:00.828,0.060338482260704,0.00711218453943729,-0.00504605984315276,0,
00:00:00.832,-0.0192356035113335,-0.0110558364540339,-0.00299868290312588,0,
00:00:00.836,-0.0478816404938698,-0.0235181152820587,0.0213370267301798,0,
00:00:00.84,-0.0290147550404072,-0.0087799271568656,0.0185324773192406,0,
00:00:00.844,-0.0253787767142057,-0.00086273648776114,-0.00301821925677359,0,
00:00:00.848,-0.00856899470090866,0.00576096447184682,-0.0086950846016407,0,
00:00:00.852,0.0190197061747313,0.00546526256948709,-0.00263695744797587,0,
00:00:00.856,0.0200234148651361,0.00314144184812903,-0.00249211303889751,0,
00:00:00.86,0.0192290544509888,0.00721762655302882,-0.0045782825909555,0,
00:00:00.864,0.00398954842239618,0.00213742069900036,0.00052086019422859,0,
00:00:00.868,-0.0182325933128595,-0.00510094035416842,0.00166911096312106,0,
00:00:00.872,-0.00530142243951559,-0.00292437872849405,0.00128139706794173,0,
00:00:00.876,0.0399168506264687,0.00620231777429581,-0.00359048414975405,0,
00:00:00.88,0.0393742695450783,-0.000712220789864659,0.00190150330308825,0,
00:00:00.884,-0.0693394765257835,-0.00827136635780334,0.0133665399625897,0,
00:00:00.888,-0.0975160002708435,-0.0269994828850031,-0.0102369822561741,0,
00:00:00.892,-0.013278616592288,0.012524763122201,0.00204008375294507,0,
00:00:00.896,0.0659797713160515,0.0129588032141328,-0.00204690964892507,0,
00:00:00.9,0.0965908095240593,0.0228803418576717,-0.00111397739965469,0,
00:00:00.904,0.0289680734276772,0.00106756621971726,-0.0100981006398797,0,
00:00:00.908,-0.0444299690425396,-0.0127816526219249,0.000254384329309687,0,
00:00:00.912,-0.0442623794078827,-0.01195203140378,-0.000164484285051003,0,
00:00:00.916,-0.0237990785390139,-0.00727056991308928,0.00804632063955069,0,
00:00:00.92,0.0128755988553166,0.00320596760138869,0.0100106345489621,0,
00:00:00.924,-0.00216635037213564,0.00398614909499884,0.00759971886873245,0,
00:00:00.928,-0.0139593482017517,0.00852446909993887,-0.00278013455681503,0,
00:00:00.932,0.023892218247056,-0.00302052008919418,-0.0149944722652435,0,
00:00:00.936,0.0338962860405445,0.00779443373903632,-0.00228405324742198,0,
00:00:00.94,-0.00181469274684787,-0.00346248177811503,-0.000995863229036331,0,
00:00:00.944,-0.0124020166695118,-0.00625207228586078,-0.00297203031368554,0,
00:00:00.948,-0.0235956478863955,-0.0165393836796284,-0.00199059769511223,0,
00:00:00.952,-0.0168442670255899,0.00711270561441779,0.0279030166566372,0,
00:00:00.956,0.00779266096651554,0.0177621226757765,-0.00779660465195775,0,
00:00:00.96,0.0156264454126358,0.0028628462459892,-0.00833044946193695,0,
00:00:00.964,0.0262662060558796,0.00165119813755155,-0.00344339502044022,0,
00:00:00.968,-0.00817724503576756,-0.0200659539550543,-0.0160156544297934,0,
00:00:00.972,4.39426912635099E-05,0.00349986390210688,0.0157871320843697,0,
00:00:00.976,0.000432295346399769,0.00975301396101713,0.00211655907332897,0,
00:00:00.98,-0.0630226582288742,-0.0148404920473695,0.00262099178507924,0,
00:00:00.984,0.00614536693319678,0.00268574035726488,0.00970467645674944,0,
00:00:00.988,0.056342538446188,0.00886804889887571,-0.00405309442430735,0,
00:00:00.992,0.00905778910964727,-0.00175315013621002,-0.0161010958254337,0,
00:00:00.996,-0.00568474503234029,0.00488924700766802,0.00664108199998736,0,
00:00:01,-0.0307188387960196,-0.000928706955164671,-0.00270649534650147,0,
00:00:01.004,0.0157144572585821,-0.00306789018213749,-0.00285470928065479,0,
00:00:01.008,-0.00405653193593025,-0.00674471352249384,0.0106052244082093,0,
00:00:01.012,0.00381005764938891,0.00499454187229276,0.00115570006892085,0,
00:00:01.016,0.00255554541945457,-0.000382834987249225,-0.00658778753131628,0,
00:00:01.02,-0.0319351889193058,-0.000325965869706124,0.00342981959693134,0,
00:00:01.024,0.0164238605648279,0.00483347196131945,0.00206044153310359,0,
00:00:01.028,0.0399878993630409,0.00746820913627744,-0.00325156725011766,0,
00:00:01.032,-0.0131019204854965,-0.0124910343438387,-0.00690427329391241,0,
00:00:01.036,-0.0128546021878719,-0.0106072286143899,-0.00491767888888717,0,
00:00:01.04,-0.0270452238619328,0.00856074504554272,0.0205851681530476,0,
00:00:01.044,-0.0119527215138078,0.00140576646663249,0.00058269506553188,0,
00:00:01.048,0.0439800657331944,0.00744295446202159,-0.00852180924266577,0,
00:00:01.052,0.00545158237218857,-0.0083088930696249,-0.00800234731286764,0,
00:00:01.056,-0.0175039824098349,-0.00169465935323387,0.0157306529581547,0,
00:00:01.06,0.0170751325786114,0.0174704231321812,-0.00752627430483699,0,
00:00:01.064,0.00549179269000888,-0.00178625714033842,-0.0142402155324817,0,
00:00:01.068,-0.0325372815132141,-0.0215371251106262,0.00428158650174737,0,
00:00:01.072,-0.0444924682378769,-0.0124034667387605,0.00835550483316183,0,
00:00:01.076,0.0642471835017204,0.0271676555275917,0.00945745967328548,0,
00:00:01.08,0.0441387556493282,0.0120596066117287,-0.00324586965143681,0,
00:00:01.084,-0.0210800599306822,-0.00729374913498759,-0.00771465850993991,0,
00:00:01.088,-0.0558913722634315,-0.0121855521574616,-0.0014490558532998,0,
00:00:01.092,0.000231879239436239,-0.00359305832535028,-0.000847673625685275,0,
00:00:01.096,0.0229869689792395,0.00156089453957975,0.00362676032818854,0,
00:00:01.1,0.0202339701354504,0.00539251416921616,-0.00150655640754849,0,
00:00:01.104,-0.00995490048080683,0.00281285587698221,0.00221650046296418,0,
00:00:01.108,-0.0563090592622757,-0.0107786934822798,0.00403702817857265,0,
00:00:01.112,0.0237370878458023,0.00581499887630343,0.00460652494803071,0,
00:00:01.116,0.089984118938446,0.012496461160481,-0.00436981488019228,0,
00:00:01.12,-0.0225384365767241,-0.0022194932680577,-0.0104169175028801,0,
00:00:01.124,-0.0758950933814049,-0.013289850205183,0.00016193141345866,0,
00:00:01.128,0.00107224250677973,0.0024832165800035,0.000961261393968016,0,
00:00:01.132,0.0253119729459286,-0.0070309778675437,-0.00382861355319619,0,
00:00:01.136,0.0391257554292679,0.0145093603059649,0.0188705995678902,0,
00:00:01.14,-0.0262178648263216,-0.00345527823083103,-0.00545776635408401,0,
00:00:01.144,-0.0313738137483597,-0.00849251914769411,-0.00961768347769976,0,
00:00:01.148,0.00922640226781368,0.00332217756658793,0.00354470941238105,0,
00:00:01.152,0.0281835682690144,0.00952926184982061,-0.00046261164243333,0,
00:00:01.156,0.0113391643390059,0.00721106072887778,0.00232345494441688,0,
00:00:01.16,-0.0111032351851463,-0.009440952911973,0.0034240314271301,0,
00:00:01.164,-0.0290184505283833,-0.0152225214987993,-0.00639739306643605,0,
00:00:01.168,0.00768511462956667,0.000972778827417642,-0.000925599655602127,0,
00:00:01.172,0.0216431152075529,0.0196169409900904,0.0164113398641348,0,
00:00:01.176,0.00478463945910335,-0.00341262388974428,-0.0199535135179758,0,
00:00:01.18,-0.047211978584528,-0.0112940324470401,0.00167163775768131,0,
00:00:01.184,-0.00241584819741547,-0.00577989313751459,0.00539410440251231,0,
00:00:01.188,0.0496869757771492,0.0182387977838516,0.00265165348537266,0,
00:00:01.192,-0.00191907852422446,-0.00397331872954965,-0.00264348206110299,0,
00:00:01.196,-0.00601016636937857,0.000901061284821481,-7.08922088961117E-05,0,
00:00:01.2,0.00135761860292405,-0.0007137616048567,-0.00844248756766319,0,
00:00:01.204,-0.0149518027901649,-0.00655642943456769,0.0032530608586967,0,
00:00:01.208,-0.0126681718975306,-0.000508426281157881,0.0121265342459083,0,
00:00:01.212,-0.00901240482926369,-0.00417350698262453,-0.00227837380953133,0,
00:00:01.216,0.0303574725985527,0.010184976272285,-0.0067382100969553,0,
00:00:01.22,0.0334757566452026,0.00825730431824923,0.00568102113902569,0,
00:00:01.224,-0.0342395044863224,-0.00711867352947593,-9.00063532753848E-05,0,
00:00:01.228,-0.0258961170911789,-0.00881665665656328,-0.00731670064851642,0,
00:00:01.232,0.0218327306210995,0.00639809621497989,-0.00118624977767467,0,
00:00:01.236,0.0404608882963657,0.0040049385279417,-0.0001515189796919,0,
00:00:01.24,-0.0415855459868908,-0.00123821967281401,0.00446454016491771,0,
00:00:01.244,-0.0271189771592617,-0.0120486123487353,0.00530794635415077,0,
00:00:01.248,-0.0062214988283813,-0.00557820359244943,-0.00146386376582086,0,
00:00:01.252,0.0200949423015118,0.0113441720604897,-0.00303414417430758,0,
00:00:01.256,0.0410296507179737,0.0159438159316778,0.00212203385308385,0,
00:00:01.26,0.00214607012458146,-0.00139124214183539,-0.010591353289783,0,
00:00:01.264,-0.0276443473994732,-0.0163768902420998,0.00335181946866214,0,
00:00:01.268,0.00624201912432909,-0.00339645938947797,0.0097507368773222,0,
00:00:01.272,-0.0147506343200803,0.00756269646808505,-0.00099384190980345,0,
00:00:01.276,0.000724948884453624,0.00496464502066374,-0.00767415529116988,0,
00:00:01.28,-0.00226309592835605,-0.00218453723937273,-0.000473920226795599,0,
00:00:01.284,0.000347663852153346,-0.00310244364663959,0.00695020845159888,0,
00:00:01.288,0.00116255378816277,-0.00359446438960731,0.000932815601117909,0,
00:00:01.292,0.0144053092226386,0.000139695854159072,-0.00194717629346997,0,
00:00:01.296,0.0237850621342659,0.00891813077032566,-0.00228188512846828,0,
00:00:01.3,-0.0288409423083067,-0.00515115493908525,-0.00334903690963984,0,
00:00:01.304,-0.00458366889506578,0.00889399740844965,0.00399933056905866,0,
00:00:01.308,-0.00598180200904608,-0.00685034692287445,0.000376704731024802,0,
00:00:01.312,0.0120062995702028,-0.00240539177320898,-0.00268687075003982,0,
00:00:01.316,-0.0285269897431135,-0.0158096924424171,0.00359999830834568,0,
00:00:01.32,0.0212403852492571,0.0111817251890898,-0.000363707047654316,0,
00:00:01.324,0.0169726610183716,0.00952704250812531,0.000851538730785251,0,
00:00:01.328,-0.0158005021512508,-0.00067790923640132,0.00143319019116461,0,
00:00:01.332,0.00864460598677397,0.00435014441609383,-0.00769436173141003,0,
00:00:01.336,0.0116246910765767,-0.0108438404276967,-0.00108031078707427,0,
00:00:01.34,-0.00670747132971883,0.00950614642351866,0.00466459710150957,0,
00:00:01.344,-0.0221536755561829,0.00972488895058632,0.00325975846499205,0,
00:00:01.348,0.00814402289688587,-0.021175816655159,-0.0121248951181769,0,
00:00:01.352,-0.0011889417655766,-0.00883030518889427,0.0144672719761729,0,
00:00:01.356,-0.0193551871925592,-0.00179019081406295,0.00408375635743141,0,
00:00:01.36,0.00712038762867451,0.00720180617645383,-0.0095147006213665,0,
00:00:01.364,0.0316245518624783,0.013928554020822,-0.00164020259398967,0,
00:00:01.368,0.0200713910162449,0.00880172196775675,-0.00115174811799079,0,
00:00:01.372,-0.0048599666915834,0.000322485575452447,0.00305813131853938,0,
00:00:01.376,-0.0501007772982121,-0.0159792881458998,5.19570239703171E-05,0,
00:00:01.38,-0.00948255322873592,-0.00751534709706903,-0.00205962546169758,0,
00:00:01.384,0.043571662157774,0.0152051150798798,-0.00177015271037817,0,
00:00:01.388,-0.00864794757217169,-0.00907315872609615,0.012260053306818,0,
00:00:01.392,-0.0385886840522289,-0.0130020836368203,0.0143006201833487,0,
00:00:01.396,0.0365728624165058,0.0112672494724393,-0.0151586979627609,0,
00:00:01.4,0.00478535238653421,0.00886448659002781,-0.0268060304224491,0,
00:00:01.404,0.00264688883908093,0.00503376079723239,0.00126672070473433,0,
00:00:01.408,-0.0112098613753915,-0.0037904039490968,0.0050093405880034,0,
00:00:01.412,-0.00192377623170614,-0.00950732454657555,0.0117836566641927,0,
