Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.408,-2.86102294921875E-05,0.000904083251953125,0.0143623352050781,0,
00:00:00.412,-2.86102294921875E-05,0.00091552734375,0.0143623352050781,0,
00:00:00.416,-2.86102294921875E-05,0.000909805297851563,0.0143451690673828,0,
00:00:00.42,-2.86102294921875E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.424,-2.86102294921875E-05,0.000921249389648438,0.0143394470214844,0,
00:00:00.428,-2.288818359375E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.432,-2.288818359375E-05,0.00091552734375,0.0143508911132813,0,
00:00:00.436,-2.86102294921875E-05,0.00093841552734375,0.0143508911132813,0,
00:00:00.44,-2.288818359375E-05,0.000926971435546875,0.0143451690673828,0,
00:00:00.444,-2.288818359375E-05,0.00091552734375,0.0143337249755859,0,
00:00:00.448,-2.288818359375E-05,0.000909805297851563,0.0143051147460938,0,
00:00:00.452,-2.86102294921875E-05,0.000909805297851563,0.0143165588378906,0,
00:00:00.456,-3.4332275390625E-05,0.000904083251953125,0.0143795013427734,0,
00:00:00.46,-4.00543212890625E-05,0.000909805297851563,0.0143508911132813,0,
00:00:00.464,-2.86102294921875E-05,0.00091552734375,0.0143337249755859,0,
00:00:00.468,-2.288818359375E-05,0.000909805297851563,0.0143337249755859,0,
00:00:00.472,-2.86102294921875E-05,0.00091552734375,0.0143508911132813,0,
00:00:00.476,-2.86102294921875E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.48,-3.4332275390625E-05,0.00091552734375,0.0143451690673828,0,
00:00:00.484,-2.86102294921875E-05,0.000932693481445313,0.0143508911132813,0,
00:00:00.488,-2.288818359375E-05,0.000926971435546875,0.0143280029296875,0,
00:00:00.492,-2.288818359375E-05,0.000921249389648438,0.0143394470214844,0,
00:00:00.496,-2.86102294921875E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.5,-2.86102294921875E-05,0.000921249389648438,0.0143222808837891,0,
00:00:00.504,-2.86102294921875E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.508,-3.4332275390625E-05,0.000909805297851563,0.0143165588378906,0,
00:00:00.512,-2.288818359375E-05,0.00091552734375,0.0143337249755859,0,
00:00:00.516,-2.86102294921875E-05,0.00091552734375,0.0143451690673828,0,
00:00:00.52,-3.4332275390625E-05,0.000921249389648438,0.0143451690673828,0,
00:00:00.524,-2.86102294921875E-05,0.000921249389648438,0.0143394470214844,0,
00:00:00.528,-2.288818359375E-05,0.000932693481445313,0.0143165588378906,0,
00:00:00.532,-2.288818359375E-05,0.000926971435546875,0.0143165588378906,0,
00:00:00.536,-2.86102294921875E-05,0.000921249389648438,0.0143337249755859,0,
00:00:00.54,-2.86102294921875E-05,0.000926971435546875,0.0143508911132813,0,
00:00:00.544,-3.4332275390625E-05,0.000921249389648438,0.0143394470214844,0,
00:00:00.548,-3.4332275390625E-05,0.000926971435546875,0.0143337249755859,0,
00:00:00.552,-2.86102294921875E-05,0.000921249389648438,0.0143337249755859,0,
00:00:00.556,-2.86102294921875E-05,0.00091552734375,0.0143280029296875,0,
00:00:00.56,-4.00543212890625E-05,0.000909805297851563,0.0143222808837891,0,
00:00:00.564,-3.4332275390625E-05,0.000904083251953125,0.0143165588378906,0,
00:00:00.568,-3.4332275390625E-05,0.000904083251953125,0.0143280029296875,0,
00:00:00.572,-2.288818359375E-05,0.000932693481445313,0.0143165588378906,0,
00:00:00.576,-2.288818359375E-05,0.00093841552734375,0.0143280029296875,0,
00:00:00.58,-2.86102294921875E-05,0.000921249389648438,0.0143280029296875,0,
00:00:00.584,-2.86102294921875E-05,0.000909805297851563,0.0143280029296875,0,
00:00:00.588,-2.86102294921875E-05,0.000921249389648438,0.0143280029296875,0,
00:00:00.592,-3.4332275390625E-05,0.000932693481445313,0.0143337249755859,0,
00:00:00.596,-2.86102294921875E-05,0.00093841552734375,0.0143165588378906,0,
00:00:00.6,-3.4332275390625E-05,0.000926971435546875,0.0143451690673828,0,
00:00:00.604,-3.4332275390625E-05,0.000926971435546875,0.0143280029296875,0,
00:00:00.608,-3.4332275390625E-05,0.000909805297851563,0.0143108367919922,0,
00:00:00.612,-3.4332275390625E-05,0.00091552734375,0.0143394470214844,0,
00:00:00.616,-3.4332275390625E-05,0.000926971435546875,0.0143222808837891,0,
00:00:00.62,-4.00543212890625E-05,0.000932693481445313,0.0143222808837891,0,
00:00:00.624,-3.4332275390625E-05,0.000921249389648438,0.0143222808837891,0,
00:00:00.628,-2.86102294921875E-05,0.000926971435546875,0.0143280029296875,0,
00:00:00.632,-2.86102294921875E-05,0.00093841552734375,0.0143165588378906,0,
00:00:00.636,-3.4332275390625E-05,0.000921249389648438,0.0143165588378906,0,
00:00:00.64,-3.4332275390625E-05,0.000921249389648438,0.0143165588378906,0,
00:00:00.644,-3.4332275390625E-05,0.000921249389648438,0.0142993927001953,0,
00:00:00.648,-3.4332275390625E-05,0.000921249389648438,0.0143222808837891,0,
00:00:00.652,-3.4332275390625E-05,0.000926971435546875,0.0143165588378906,0,
00:00:00.656,-3.4332275390625E-05,0.000932693481445313,0.0143108367919922,0,
00:00:00.66,-2.86102294921875E-05,0.000921249389648438,0.0143222808837891,0,
00:00:00.664,-3.4332275390625E-05,0.000926971435546875,0.0143280029296875,0,
00:00:00.668,-4.00543212890625E-05,0.00091552734375,0.0143280029296875,0,
00:00:00.672,-2.86102294921875E-05,0.00091552734375,0.0143108367919922,0,
00:00:00.676,-2.86102294921875E-05,0.000932693481445313,0.0142936706542969,0,
00:00:00.68,-4.57763671875E-05,0.000932693481445313,0.0143280029296875,0,
00:00:00.684,-3.4332275390625E-05,0.000932693481445313,0.0143222808837891,0,
00:00:00.688,-2.86102294921875E-05,0.000921249389648438,0.0142993927001953,0,
00:00:00.692,-3.4332275390625E-05,0.000932693481445313,0.0143165588378906,0,
00:00:00.696,-3.4332275390625E-05,0.000932693481445313,0.0142993927001953,0,
00:00:00.7,-2.86102294921875E-05,0.000921249389648438,0.0143108367919922,0,
00:00:00.704,-2.86102294921875E-05,0.00093841552734375,0.0143165588378906,0,
00:00:00.708,-2.86102294921875E-05,0.00093841552734375,0.0143108367919922,0,
00:00:00.712,-3.4332275390625E-05,0.000926971435546875,0.0143222808837891,0,
00:00:00.716,-4.00543212890625E-05,0.000932693481445313,0.0143108367919922,0,
00:00:00.72,-4.00543212890625E-05,0.000921249389648438,0.0142993927001953,0,
00:00:00.724,-2.86102294921875E-05,0.000921249389648438,0.0142879486083984,0,
00:00:00.728,-4.00543212890625E-05,0.000926971435546875,0.0143337249755859,0,
00:00:00.732,-4.57763671875E-05,0.000926971435546875,0.0143222808837891,0,
00:00:00.736,-3.4332275390625E-05,0.000932693481445313,0.0143108367919922,0,
00:00:00.74,-4.00543212890625E-05,0.000926971435546875,0.0142993927001953,0,
00:00:00.744,-3.4332275390625E-05,0.000909805297851563,0.0142993927001953,0,
00:00:00.748,-2.86102294921875E-05,0.00093841552734375,0.0142993927001953,0,
00:00:00.752,-3.4332275390625E-05,0.000944137573242188,0.0142879486083984,0,
00:00:00.756,-3.4332275390625E-05,0.000921249389648438,0.0143108367919922,0,
00:00:00.76,-3.4332275390625E-05,0.000926971435546875,0.0143108367919922,0,
00:00:00.764,-4.00543212890625E-05,0.000926971435546875,0.0143108367919922,0,
00:00:00.768,-3.4332275390625E-05,0.000926971435546875,0.0143108367919922,0,
00:00:00.772,-4.00543212890625E-05,0.000921249389648438,0.0142993927001953,0,
00:00:00.776,-4.00543212890625E-05,0.000926971435546875,0.0142993927001953,0,
00:00:00.78,-3.4332275390625E-05,0.00091552734375,0.0142822265625,0,
00:00:00.784,-4.00543212890625E-05,0.000921249389648438,0.0142879486083984,0,
00:00:00.788,-3.4332275390625E-05,0.000926971435546875,0.0143108367919922,0,
00:00:00.792,-3.4332275390625E-05,0.00093841552734375,0.0142993927001953,0,
00:00:00.796,-3.4332275390625E-05,0.000932693481445313,0.0143051147460938,0,
00:00:00.8,-4.00543212890625E-05,0.000932693481445313,0.0143108367919922,0,
00:00:00.804,-3.4332275390625E-05,0.00093841552734375,0.0143108367919922,0,
00:00:00.808,-3.4332275390625E-05,0.000944137573242188,0.0142879486083984,0,
00:00:00.812,-3.4332275390625E-05,0.000932693481445313,0.0142936706542969,0,
00:00:00.816,-3.4332275390625E-05,0.000932693481445313,0.0143051147460938,0,
00:00:00.82,-3.4332275390625E-05,0.000921249389648438,0.0142879486083984,0,
00:00:00.824,-4.00543212890625E-05,0.00093841552734375,0.0143051147460938,0,
00:00:00.828,-3.4332275390625E-05,0.000955581665039063,0.0142993927001953,0,
00:00:00.832,-4.00543212890625E-05,0.000944137573242188,0.0142936706542969,0,
00:00:00.836,-4.57763671875E-05,0.000932693481445313,0.0142879486083984,0,
00:00:00.84,-2.86102294921875E-05,0.000926971435546875,0.0142650604248047,0,
00:00:00.844,-3.4332275390625E-05,0.000926971435546875,0.0142993927001953,0,
00:00:00.848,-3.4332275390625E-05,0.00093841552734375,0.0143051147460938,0,
00:00:00.852,-4.57763671875E-05,0.00093841552734375,0.0143108367919922,0,
00:00:00.856,-4.57763671875E-05,0.000926971435546875,0.0142936706542969,0,
00:00:00.86,-3.4332275390625E-05,0.000926971435546875,0.0142765045166016,0,
00:00:00.864,-3.4332275390625E-05,0.000944137573242188,0.0142478942871094,0,
00:00:00.868,-3.4332275390625E-05,0.000949859619140625,0.0143051147460938,0,
00:00:00.872,-4.00543212890625E-05,0.000932693481445313,0.0142936706542969,0,
00:00:00.876,-4.00543212890625E-05,0.000921249389648438,0.0142936706542969,0,
00:00:00.88,-4.57763671875E-05,0.000926971435546875,0.0142993927001953,0,
00:00:00.884,-4.00543212890625E-05,0.000932693481445313,0.0143108367919922,0,
00:00:00.888,-3.4332275390625E-05,0.00093841552734375,0.0142936706542969,0,
00:00:00.892,-3.4332275390625E-05,0.000944137573242188,0.0142879486083984,0,
00:00:00.896,-4.00543212890625E-05,0.000932693481445313,0.0142879486083984,0,
00:00:00.9,-4.00543212890625E-05,0.000932693481445313,0.0142707824707031,0,
00:00:00.904,-3.4332275390625E-05,0.000944137573242188,0.0142650604248047,0,
00:00:00.908,-3.4332275390625E-05,0.000949859619140625,0.0142993927001953,0,
00:00:00.912,-3.4332275390625E-05,0.000949859619140625,0.0142993927001953,0,
00:00:00.916,-4.00543212890625E-05,0.000944137573242188,0.0142765045166016,0,
00:00:00.92,-4.57763671875E-05,0.00093841552734375,0.0142879486083984,0,
00:00:00.924,-4.57763671875E-05,0.000944137573242188,0.0142936706542969,0,
00:00:00.928,-4.00543212890625E-05,0.000949859619140625,0.0142879486083984,0,
00:00:00.932,-3.4332275390625E-05,0.000944137573242188,0.0142822265625,0,
00:00:00.936,-3.4332275390625E-05,0.00093841552734375,0.0142765045166016,0,
00:00:00.94,-4.00543212890625E-05,0.000932693481445313,0.0142822265625,0,
00:00:00.944,-4.57763671875E-05,0.00093841552734375,0.0142879486083984,0,
00:00:00.948,-4.57763671875E-05,0.000926971435546875,0.0142936706542969,0,
00:00:00.952,-4.57763671875E-05,0.000921249389648438,0.0142593383789063,0,
00:00:00.956,-4.00543212890625E-05,0.000944137573242188,0.0142765045166016,0,
00:00:00.96,-3.4332275390625E-05,0.000949859619140625,0.0142936706542969,0,
00:00:00.964,-4.00543212890625E-05,0.00093841552734375,0.0142536163330078,0,
00:00:00.968,-4.00543212890625E-05,0.000921249389648438,0.0142879486083984,0,
00:00:00.972,-4.00543212890625E-05,0.000944137573242188,0.0142879486083984,0,
00:00:00.976,-3.4332275390625E-05,0.000955581665039063,0.0142707824707031,0,
00:00:00.98,-4.57763671875E-05,0.000932693481445313,0.0142707824707031,0,
00:00:00.984,-4.57763671875E-05,0.000926971435546875,0.0142879486083984,0,
00:00:00.988,-4.00543212890625E-05,0.000949859619140625,0.0142936706542969,0,
00:00:00.992,-4.00543212890625E-05,0.000949859619140625,0.0142822265625,0,
00:00:00.996,-4.00543212890625E-05,0.000944137573242188,0.0142765045166016,0,
00:00:01,-4.00543212890625E-05,0.00093841552734375,0.0142707824707031,0,
00:00:01.004,-4.00543212890625E-05,0.000944137573242188,0.0142765045166016,0,
00:00:01.008,-4.00543212890625E-05,0.000944137573242188,0.0142822265625,0,
00:00:01.012,-4.57763671875E-05,0.000944137573242188,0.0142593383789063,0,
00:00:01.016,-4.00543212890625E-05,0.000955581665039063,0.0142879486083984,0,
00:00:01.02,-4.00543212890625E-05,0.000949859619140625,0.0142650604248047,0,
00:00:01.024,-4.00543212890625E-05,0.000955581665039063,0.0142822265625,0,
00:00:01.028,-4.00543212890625E-05,0.000949859619140625,0.0142822265625,0,
00:00:01.032,-4.00543212890625E-05,0.000926971435546875,0.0142364501953125,0,
00:00:01.036,-4.57763671875E-05,0.000932693481445313,0.0142650604248047,0,
00:00:01.04,-4.57763671875E-05,0.000955581665039063,0.0142936706542969,0,
00:00:01.044,-3.4332275390625E-05,0.000955581665039063,0.0142822265625,0,
00:00:01.048,-3.4332275390625E-05,0.000949859619140625,0.0142707824707031,0,
00:00:01.052,-4.00543212890625E-05,0.000944137573242188,0.0142593383789063,0,
00:00:01.056,-4.00543212890625E-05,0.00093841552734375,0.0142707824707031,0,
00:00:01.06,-4.57763671875E-05,0.000926971435546875,0.0142707824707031,0,
00:00:01.064,-5.7220458984375E-05,0.000921249389648438,0.0142650604248047,0,
00:00:01.068,-4.57763671875E-05,0.000949859619140625,0.0142822265625,0,
00:00:01.072,-3.4332275390625E-05,0.000955581665039063,0.0142593383789063,0,
00:00:01.076,-4.00543212890625E-05,0.000949859619140625,0.0142822265625,0,
00:00:01.08,-4.57763671875E-05,0.000949859619140625,0.0142707824707031,0,
00:00:01.084,-4.57763671875E-05,0.000944137573242188,0.0142650604248047,0,
00:00:01.088,-4.00543212890625E-05,0.00093841552734375,0.0142765045166016,0,
00:00:01.092,-4.00543212890625E-05,0.000955581665039063,0.0142593383789063,0,
00:00:01.096,-4.00543212890625E-05,0.000949859619140625,0.0142593383789063,0,
00:00:01.1,-4.57763671875E-05,0.000944137573242188,0.0142593383789063,0,
00:00:01.104,-4.00543212890625E-05,0.000949859619140625,0.0142593383789063,0,
00:00:01.108,-4.00543212890625E-05,0.000967025756835938,0.0142707824707031,0,
00:00:01.112,-4.00543212890625E-05,0.0009613037109375,0.0142650604248047,0,
00:00:01.116,-4.00543212890625E-05,0.00093841552734375,0.0142650604248047,0,
00:00:01.12,-5.14984130859375E-05,0.000926971435546875,0.0142593383789063,0,
00:00:01.124,-4.57763671875E-05,0.0009613037109375,0.0142650604248047,0,
00:00:01.128,-3.4332275390625E-05,0.000949859619140625,0.0142478942871094,0,
00:00:01.132,-4.00543212890625E-05,0.000944137573242188,0.0142364501953125,0,
00:00:01.136,-4.00543212890625E-05,0.000955581665039063,0.0142536163330078,0,
00:00:01.14,-4.57763671875E-05,0.000955581665039063,0.0142707824707031,0,
00:00:01.144,-5.14984130859375E-05,0.000944137573242188,0.0142536163330078,0,
00:00:01.148,-4.57763671875E-05,0.000932693481445313,0.0142707824707031,0,
00:00:01.152,-4.57763671875E-05,0.000949859619140625,0.0142707824707031,0,
00:00:01.156,-4.57763671875E-05,0.000949859619140625,0.0142593383789063,0,
00:00:01.16,-4.57763671875E-05,0.000944137573242188,0.0142478942871094,0,
00:00:01.164,-4.00543212890625E-05,0.000955581665039063,0.0142478942871094,0,
00:00:01.168,-4.57763671875E-05,0.000955581665039063,0.0142593383789063,0,
00:00:01.172,-4.57763671875E-05,0.00093841552734375,0.0142478942871094,0,
00:00:01.176,-4.57763671875E-05,0.000926971435546875,0.0142707824707031,0,
00:00:01.18,-4.00543212890625E-05,0.000944137573242188,0.0142650604248047,0,
00:00:01.184,-4.00543212890625E-05,0.000967025756835938,0.0142593383789063,0,
00:00:01.188,-4.00543212890625E-05,0.000972747802734375,0.0142536163330078,0,
00:00:01.192,-4.00543212890625E-05,0.0009613037109375,0.0142536163330078,0,
00:00:01.196,-4.00543212890625E-05,0.000944137573242188,0.0142536163330078,0,
00:00:01.2,-4.57763671875E-05,0.000944137573242188,0.0142364501953125,0,
00:00:01.204,-4.57763671875E-05,0.000949859619140625,0.0142192840576172,0,
00:00:01.208,-4.00543212890625E-05,0.000955581665039063,0.0142593383789063,0,
00:00:01.212,-4.57763671875E-05,0.000949859619140625,0.0142707824707031,0,
00:00:01.216,-4.00543212890625E-05,0.000949859619140625,0.0142478942871094,0,
00:00:01.22,-4.00543212890625E-05,0.000944137573242188,0.0142421722412109,0,
00:00:01.224,-4.57763671875E-05,0.000955581665039063,0.0142421722412109,0,
00:00:01.228,-4.57763671875E-05,0.000949859619140625,0.0142536163330078,0,
00:00:01.232,-4.57763671875E-05,0.0009613037109375,0.0142364501953125,0,
00:00:01.236,-4.57763671875E-05,0.000955581665039063,0.0142478942871094,0,
00:00:01.24,-4.00543212890625E-05,0.0009613037109375,0.0142650604248047,0,
00:00:01.244,-4.00543212890625E-05,0.000967025756835938,0.0142421722412109,0,
00:00:01.248,-4.57763671875E-05,0.000949859619140625,0.0142364501953125,0,
00:00:01.252,-5.14984130859375E-05,0.000932693481445313,0.0142421722412109,0,
00:00:01.256,-5.14984130859375E-05,0.000944137573242188,0.0142536163330078,0,
00:00:01.26,-4.57763671875E-05,0.000949859619140625,0.0142421722412109,0,
00:00:01.264,-3.4332275390625E-05,0.0009613037109375,0.0142650604248047,0,
00:00:01.268,-4.00543212890625E-05,0.000967025756835938,0.0142421722412109,0,
00:00:01.272,-4.00543212890625E-05,0.000949859619140625,0.0142478942871094,0,
00:00:01.276,-5.14984130859375E-05,0.000926971435546875,0.0142421722412109,0,
00:00:01.28,-4.57763671875E-05,0.00093841552734375,0.0142421722412109,0,
00:00:01.284,-4.00543212890625E-05,0.0009613037109375,0.0142478942871094,0,
00:00:01.288,-4.00543212890625E-05,0.000978469848632813,0.0142593383789063,0,
00:00:01.292,-4.00543212890625E-05,0.000978469848632813,0.0142536163330078,0,
00:00:01.296,-4.00543212890625E-05,0.0009613037109375,0.0142421722412109,0,
00:00:01.3,-4.57763671875E-05,0.000955581665039063,0.0142307281494141,0,
00:00:01.304,-4.57763671875E-05,0.000944137573242188,0.0142364501953125,0,
00:00:01.308,-4.00543212890625E-05,0.000932693481445313,0.0142307281494141,0,
00:00:01.312,-2.86102294921875E-05,0.000944137573242188,0.0142021179199219,0,
00:00:01.316,-5.14984130859375E-05,0.0009613037109375,0.0142536163330078,0,
00:00:01.32,-5.14984130859375E-05,0.00098419189453125,0.0142478942871094,0,
00:00:01.324,-4.57763671875E-05,0.0009613037109375,0.0142707824707031,0,
00:00:01.328,-4.57763671875E-05,0.00093841552734375,0.0142478942871094,0,
00:00:01.332,-4.00543212890625E-05,0.000955581665039063,0.0142192840576172,0,
00:00:01.336,-4.57763671875E-05,0.000972747802734375,0.0142478942871094,0,
00:00:01.34,-5.14984130859375E-05,0.0009613037109375,0.0142593383789063,0,
00:00:01.344,-5.14984130859375E-05,0.000949859619140625,0.0142593383789063,0,
00:00:01.348,-4.00543212890625E-05,0.000972747802734375,0.0142364501953125,0,
00:00:01.352,-2.86102294921875E-05,0.00098419189453125,0.0142250061035156,0,
00:00:01.356,-4.57763671875E-05,0.000949859619140625,0.0142364501953125,0,
00:00:01.36,-5.14984130859375E-05,0.000949859619140625,0.0142364501953125,0,
00:00:01.364,-5.14984130859375E-05,0.000955581665039063,0.0142078399658203,0,
00:00:01.368,-5.7220458984375E-05,0.000932693481445313,0.0142421722412109,0,
