Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:02.704,0.000274658203125,-0.00305557250976563,0.00569915771484375,0,
00:00:02.708,0.000268936157226563,-0.0030670166015625,0.00569343566894531,0,
00:00:02.712,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:02.716,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.72,0.000274658203125,-0.00305557250976563,0.00569915771484375,0,
00:00:02.724,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:02.728,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:02.732,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.736,0.000268936157226563,-0.00306129455566406,0.00570487976074219,0,
00:00:02.74,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.744,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.748,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:02.752,0.000274658203125,-0.00306129455566406,0.00569915771484375,0,
00:00:02.756,0.000274658203125,-0.00306129455566406,0.00569915771484375,0,
00:00:02.76,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.764,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:02.768,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.772,0.000268936157226563,-0.0030670166015625,0.00570487976074219,0,
00:00:02.776,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.78,0.000274658203125,-0.00307273864746094,0.00570487976074219,0,
00:00:02.784,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:02.788,0.000280380249023438,-0.00305557250976563,0.00569915771484375,0,
00:00:02.792,0.000274658203125,-0.00305557250976563,0.00569915771484375,0,
00:00:02.796,0.000274658203125,-0.00305557250976563,0.00570487976074219,0,
00:00:02.8,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.804,0.000274658203125,-0.00307846069335938,0.00569915771484375,0,
00:00:02.808,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:02.812,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.816,0.000274658203125,-0.00304985046386719,0.00570487976074219,0,
00:00:02.82,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:02.824,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.828,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:02.832,0.000268936157226563,-0.00307273864746094,0.00569915771484375,0,
00:00:02.836,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.84,0.000274658203125,-0.00304985046386719,0.00570487976074219,0,
00:00:02.844,0.000268936157226563,-0.00304985046386719,0.00570487976074219,0,
00:00:02.848,0.000274658203125,-0.00306129455566406,0.00569915771484375,0,
00:00:02.852,0.000268936157226563,-0.00307273864746094,0.00570487976074219,0,
00:00:02.856,0.000268936157226563,-0.0030670166015625,0.00571060180664063,0,
00:00:02.86,0.000268936157226563,-0.0030670166015625,0.00571060180664063,0,
00:00:02.864,0.000268936157226563,-0.0030670166015625,0.00570487976074219,0,
00:00:02.868,0.000268936157226563,-0.00307846069335938,0.00570487976074219,0,
00:00:02.872,0.000268936157226563,-0.00307273864746094,0.00571060180664063,0,
00:00:02.876,0.000268936157226563,-0.00306129455566406,0.00571060180664063,0,
00:00:02.88,0.000274658203125,-0.00304985046386719,0.00571060180664063,0,
00:00:02.884,0.000274658203125,-0.00305557250976563,0.00570487976074219,0,
00:00:02.888,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:02.892,0.000268936157226563,-0.00307846069335938,0.00570487976074219,0,
00:00:02.896,0.000268936157226563,-0.00307273864746094,0.00571060180664063,0,
00:00:02.9,0.000274658203125,-0.00307846069335938,0.00570487976074219,0,
00:00:02.904,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.908,0.000280380249023438,-0.00304985046386719,0.00569915771484375,0,
00:00:02.912,0.000274658203125,-0.00305557250976563,0.00570487976074219,0,
00:00:02.916,0.000274658203125,-0.00305557250976563,0.00570487976074219,0,
00:00:02.92,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.924,0.000268936157226563,-0.00306129455566406,0.00570487976074219,0,
00:00:02.928,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.932,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.936,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.94,0.000274658203125,-0.00306129455566406,0.00570487976074219,0,
00:00:02.944,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.948,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:02.952,0.000274658203125,-0.00307846069335938,0.00570487976074219,0,
00:00:02.956,0.000268936157226563,-0.00308418273925781,0.00570487976074219,0,
00:00:02.96,0.000268936157226563,-0.00307846069335938,0.00570487976074219,0,
00:00:02.964,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.968,0.000274658203125,-0.00304985046386719,0.00569915771484375,0,
00:00:02.972,0.000274658203125,-0.00305557250976563,0.00570487976074219,0,
00:00:02.976,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.98,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:02.984,0.000268936157226563,-0.0030670166015625,0.00569915771484375,0,
00:00:02.988,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:02.992,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:02.996,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:03,0.000274658203125,-0.00305557250976563,0.00569915771484375,0,
00:00:03.004,0.000274658203125,-0.00304412841796875,0.00569343566894531,0,
00:00:03.008,0.000274658203125,-0.00305557250976563,0.00569343566894531,0,
00:00:03.012,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.016,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:03.02,0.000274658203125,-0.00307846069335938,0.00569915771484375,0,
00:00:03.024,0.000268936157226563,-0.00307273864746094,0.00569915771484375,0,
00:00:03.028,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.032,0.000280380249023438,-0.00306129455566406,0.00569915771484375,0,
00:00:03.036,0.000274658203125,-0.00306129455566406,0.00569915771484375,0,
00:00:03.04,0.000274658203125,-0.00305557250976563,0.00569915771484375,0,
00:00:03.044,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.048,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.052,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.056,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:03.06,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:03.064,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.068,0.000274658203125,-0.00307273864746094,0.00568771362304688,0,
00:00:03.072,0.000280380249023438,-0.00307273864746094,0.00569343566894531,0,
00:00:03.076,0.000280380249023438,-0.0030670166015625,0.00569915771484375,0,
00:00:03.08,0.000280380249023438,-0.00305557250976563,0.00569915771484375,0,
00:00:03.084,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.088,0.000274658203125,-0.00305557250976563,0.00569343566894531,0,
00:00:03.092,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.096,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.1,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.104,0.000274658203125,-0.00307846069335938,0.00569343566894531,0,
00:00:03.108,0.000274658203125,-0.00308418273925781,0.00568771362304688,0,
00:00:03.112,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.116,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.12,0.000280380249023438,-0.00307273864746094,0.00569343566894531,0,
00:00:03.124,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.128,0.000268936157226563,-0.00307273864746094,0.00569343566894531,0,
00:00:03.132,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.136,0.000280380249023438,-0.0030670166015625,0.00569915771484375,0,
00:00:03.14,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.144,0.000274658203125,-0.00306129455566406,0.00568771362304688,0,
00:00:03.148,0.000274658203125,-0.00307273864746094,0.00568771362304688,0,
00:00:03.152,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.156,0.000280380249023438,-0.00306129455566406,0.00569915771484375,0,
00:00:03.16,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.164,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.168,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.172,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.176,0.000274658203125,-0.0030670166015625,0.00569915771484375,0,
00:00:03.18,0.000274658203125,-0.00307273864746094,0.00569915771484375,0,
00:00:03.184,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.188,0.000268936157226563,-0.00307846069335938,0.00568771362304688,0,
00:00:03.192,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.196,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.2,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.204,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.208,0.000274658203125,-0.00307273864746094,0.00568771362304688,0,
00:00:03.212,0.000280380249023438,-0.00307273864746094,0.00568771362304688,0,
00:00:03.216,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.22,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.224,0.000274658203125,-0.00307846069335938,0.00568771362304688,0,
00:00:03.228,0.000274658203125,-0.00307846069335938,0.00568771362304688,0,
00:00:03.232,0.000274658203125,-0.00307273864746094,0.00568771362304688,0,
00:00:03.236,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.24,0.000274658203125,-0.00305557250976563,0.00569343566894531,0,
00:00:03.244,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.248,0.000280380249023438,-0.0030670166015625,0.00568199157714844,0,
00:00:03.252,0.000280380249023438,-0.00305557250976563,0.00568771362304688,0,
00:00:03.256,0.000280380249023438,-0.00305557250976563,0.00568771362304688,0,
00:00:03.26,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.264,0.000280380249023438,-0.0030670166015625,0.00568199157714844,0,
00:00:03.268,0.000280380249023438,-0.00306129455566406,0.00568199157714844,0,
00:00:03.272,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.276,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.28,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.284,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.288,0.000274658203125,-0.0030670166015625,0.00568199157714844,0,
00:00:03.292,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.296,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.3,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.304,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.308,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.312,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.316,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.32,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.324,0.000280380249023438,-0.0030670166015625,0.00568771362304688,0,
00:00:03.328,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.332,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.336,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.34,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.344,0.000286102294921875,-0.00305557250976563,0.00568771362304688,0,
00:00:03.348,0.000286102294921875,-0.00305557250976563,0.00568771362304688,0,
00:00:03.352,0.000280380249023438,-0.00305557250976563,0.00568771362304688,0,
00:00:03.356,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.36,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.364,0.000280380249023438,-0.00305557250976563,0.00568771362304688,0,
00:00:03.368,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.372,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.376,0.000274658203125,-0.00307273864746094,0.00569343566894531,0,
00:00:03.38,0.000274658203125,-0.0030670166015625,0.00569343566894531,0,
00:00:03.384,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.388,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.392,0.000280380249023438,-0.0030670166015625,0.00569343566894531,0,
00:00:03.396,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.4,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.404,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.408,0.000280380249023438,-0.00305557250976563,0.00568199157714844,0,
00:00:03.412,0.000280380249023438,-0.00304985046386719,0.00568771362304688,0,
00:00:03.416,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.42,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.424,0.000280380249023438,-0.00307273864746094,0.00568771362304688,0,
00:00:03.428,0.000274658203125,-0.00307273864746094,0.00568771362304688,0,
00:00:03.432,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.436,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.44,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.444,0.000274658203125,-0.0030670166015625,0.00568771362304688,0,
00:00:03.448,0.000274658203125,-0.00306129455566406,0.00568771362304688,0,
00:00:03.452,0.000280380249023438,-0.00306129455566406,0.00569343566894531,0,
00:00:03.456,0.000280380249023438,-0.00305557250976563,0.00569343566894531,0,
00:00:03.46,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.464,0.000280380249023438,-0.00304985046386719,0.00568771362304688,0,
00:00:03.468,0.000280380249023438,-0.00304985046386719,0.00568771362304688,0,
00:00:03.472,0.000280380249023438,-0.00306129455566406,0.00568771362304688,0,
00:00:03.476,0.000274658203125,-0.00306129455566406,0.00569343566894531,0,
00:00:03.48,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.484,0.000280380249023438,-0.00305557250976563,0.00569915771484375,0,
00:00:03.488,0.000274658203125,-0.00306129455566406,0.00569915771484375,0,
00:00:03.492,0.000274658203125,-0.0030670166015625,0.00570487976074219,0,
00:00:03.496,0.000280380249023438,-0.00306129455566406,0.00570487976074219,0,
00:00:03.5,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.504,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.508,0.000280380249023438,-0.0030670166015625,0.00569915771484375,0,
00:00:03.512,0.000274658203125,-0.00307273864746094,0.00570487976074219,0,
00:00:03.516,0.000274658203125,-0.00308418273925781,0.00571060180664063,0,
00:00:03.52,0.000274658203125,-0.00307273864746094,0.00571060180664063,0,
00:00:03.524,0.000280380249023438,-0.00306129455566406,0.00570487976074219,0,
00:00:03.528,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.532,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.536,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.54,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.544,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.548,0.000274658203125,-0.00306129455566406,0.00571060180664063,0,
00:00:03.552,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.556,0.000274658203125,-0.00306129455566406,0.00571632385253906,0,
00:00:03.56,0.000280380249023438,-0.00306129455566406,0.00571632385253906,0,
00:00:03.564,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.568,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.572,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.576,0.000280380249023438,-0.00305557250976563,0.00571632385253906,0,
00:00:03.58,0.000274658203125,-0.00306129455566406,0.00571632385253906,0,
00:00:03.584,0.000274658203125,-0.0030670166015625,0.00571060180664063,0,
00:00:03.588,0.000280380249023438,-0.00307846069335938,0.00571060180664063,0,
00:00:03.592,0.000280380249023438,-0.00307273864746094,0.00571060180664063,0,
00:00:03.596,0.000280380249023438,-0.0030670166015625,0.00571632385253906,0,
00:00:03.6,0.000274658203125,-0.00306129455566406,0.00571632385253906,0,
00:00:03.604,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.608,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.612,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.616,0.000286102294921875,-0.00304412841796875,0.00571632385253906,0,
00:00:03.62,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.624,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.628,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.632,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.636,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.64,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.644,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.648,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.652,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.656,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.66,0.000274658203125,-0.00306129455566406,0.00571060180664063,0,
00:00:03.664,0.000274658203125,-0.00305557250976563,0.00571060180664063,0,
00:00:03.668,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.672,0.000274658203125,-0.00306129455566406,0.00571060180664063,0,
00:00:03.676,0.000280380249023438,-0.0030670166015625,0.00571632385253906,0,
00:00:03.68,0.000280380249023438,-0.00307273864746094,0.00571632385253906,0,
00:00:03.684,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.688,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.692,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.696,0.000280380249023438,-0.00305557250976563,0.00571632385253906,0,
00:00:03.7,0.000280380249023438,-0.00306129455566406,0.00571632385253906,0,
00:00:03.704,0.000274658203125,-0.00305557250976563,0.00571060180664063,0,
00:00:03.708,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.712,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.716,0.000286102294921875,-0.00304985046386719,0.00571632385253906,0,
00:00:03.72,0.000286102294921875,-0.00304412841796875,0.00571632385253906,0,
00:00:03.724,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:03.728,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:03.732,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.736,0.000280380249023438,-0.00305557250976563,0.00571632385253906,0,
00:00:03.74,0.000280380249023438,-0.00305557250976563,0.00571632385253906,0,
00:00:03.744,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.748,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.752,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:03.756,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.76,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.764,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.768,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.772,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:03.776,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:03.78,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.784,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.788,0.000286102294921875,-0.00304985046386719,0.00570487976074219,0,
00:00:03.792,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:03.796,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:03.8,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.804,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.808,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.812,0.000286102294921875,-0.00304985046386719,0.00570487976074219,0,
00:00:03.816,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.82,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.824,0.000286102294921875,-0.00304412841796875,0.00570487976074219,0,
00:00:03.828,0.000286102294921875,-0.00303840637207031,0.00570487976074219,0,
00:00:03.832,0.000286102294921875,-0.00303268432617188,0.00571060180664063,0,
00:00:03.836,0.000286102294921875,-0.00303840637207031,0.00571060180664063,0,
00:00:03.84,0.000280380249023438,-0.00304412841796875,0.00571060180664063,0,
00:00:03.844,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.848,0.000280380249023438,-0.00306129455566406,0.00570487976074219,0,
00:00:03.852,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.856,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.86,0.000280380249023438,-0.00303840637207031,0.00571060180664063,0,
00:00:03.864,0.000280380249023438,-0.00303840637207031,0.00571060180664063,0,
00:00:03.868,0.000280380249023438,-0.00304412841796875,0.00570487976074219,0,
00:00:03.872,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.876,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:03.88,0.000280380249023438,-0.00304412841796875,0.00571060180664063,0,
00:00:03.884,0.000280380249023438,-0.00303840637207031,0.00570487976074219,0,
00:00:03.888,0.000280380249023438,-0.00304412841796875,0.00570487976074219,0,
00:00:03.892,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.896,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.9,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.904,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.908,0.000280380249023438,-0.00306129455566406,0.00570487976074219,0,
00:00:03.912,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:03.916,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.92,0.000274658203125,-0.00305557250976563,0.00571060180664063,0,
00:00:03.924,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:03.928,0.000280380249023438,-0.0030670166015625,0.00570487976074219,0,
00:00:03.932,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:03.936,0.000286102294921875,-0.00303268432617188,0.00571060180664063,0,
00:00:03.94,0.000280380249023438,-0.00303268432617188,0.00571060180664063,0,
00:00:03.944,0.000280380249023438,-0.00304412841796875,0.00570487976074219,0,
00:00:03.948,0.000286102294921875,-0.00304985046386719,0.00570487976074219,0,
00:00:03.952,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.956,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:03.96,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.964,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.968,0.000280380249023438,-0.00304985046386719,0.00570487976074219,0,
00:00:03.972,0.000280380249023438,-0.00305557250976563,0.00571060180664063,0,
00:00:03.976,0.000280380249023438,-0.00304985046386719,0.00571632385253906,0,
00:00:03.98,0.000286102294921875,-0.00303840637207031,0.00571060180664063,0,
00:00:03.984,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:03.988,0.000286102294921875,-0.00304412841796875,0.00570487976074219,0,
00:00:03.992,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:03.996,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:04,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:04.004,0.000286102294921875,-0.00305557250976563,0.00570487976074219,0,
00:00:04.008,0.000286102294921875,-0.00306129455566406,0.00570487976074219,0,
00:00:04.012,0.000280380249023438,-0.0030670166015625,0.00571060180664063,0,
00:00:04.016,0.000280380249023438,-0.00306129455566406,0.00571060180664063,0,
00:00:04.02,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:04.024,0.000286102294921875,-0.00303840637207031,0.00570487976074219,0,
00:00:04.028,0.000286102294921875,-0.00303840637207031,0.00570487976074219,0,
00:00:04.032,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:04.036,0.000280380249023438,-0.00304412841796875,0.00571060180664063,0,
00:00:04.04,0.000280380249023438,-0.00304412841796875,0.00571060180664063,0,
00:00:04.044,0.000280380249023438,-0.00304985046386719,0.00571060180664063,0,
00:00:04.048,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:04.052,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:04.056,0.000280380249023438,-0.00305557250976563,0.00571632385253906,0,
00:00:04.06,0.000286102294921875,-0.00305557250976563,0.00571632385253906,0,
00:00:04.064,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:04.068,0.000280380249023438,-0.00305557250976563,0.00570487976074219,0,
00:00:04.072,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:04.076,0.000291824340820313,-0.00303840637207031,0.00571060180664063,0,
00:00:04.08,0.000286102294921875,-0.00303840637207031,0.00571060180664063,0,
00:00:04.084,0.000286102294921875,-0.00304412841796875,0.00570487976074219,0,
00:00:04.088,0.000286102294921875,-0.00304985046386719,0.00570487976074219,0,
00:00:04.092,0.000286102294921875,-0.00305557250976563,0.00571060180664063,0,
00:00:04.096,0.000286102294921875,-0.00306129455566406,0.00571060180664063,0,
00:00:04.1,0.000286102294921875,-0.00306129455566406,0.00571060180664063,0,
00:00:04.104,0.000280380249023438,-0.00306129455566406,0.00570487976074219,0,
00:00:04.108,0.000286102294921875,-0.00305557250976563,0.00570487976074219,0,
00:00:04.112,0.000291824340820313,-0.00304412841796875,0.00570487976074219,0,
00:00:04.116,0.000286102294921875,-0.00304412841796875,0.00571060180664063,0,
00:00:04.12,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:04.124,0.000286102294921875,-0.00305557250976563,0.00570487976074219,0,
00:00:04.128,0.000286102294921875,-0.00304985046386719,0.00570487976074219,0,
00:00:04.132,0.000291824340820313,-0.00304412841796875,0.00570487976074219,0,
00:00:04.136,0.000286102294921875,-0.00303840637207031,0.00571060180664063,0,
00:00:04.14,0.000286102294921875,-0.00304985046386719,0.00571060180664063,0,
00:00:04.144,0.000291824340820313,-0.00304412841796875,0.00570487976074219,0,
