Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.184,-0.000234603881835938,0.00240325927734375,0.00722694396972656,0,
00:00:00.188,-0.000217437744140625,0.00238037109375,0.00719833374023438,0,
00:00:00.192,-0.000223159790039063,0.00239753723144531,0.00716400146484375,0,
00:00:00.196,-0.0002288818359375,0.00240898132324219,0.00714111328125,0,
00:00:00.2,-0.000240325927734375,0.00239181518554688,0.00716972351074219,0,
00:00:00.204,-0.000240325927734375,0.00236892700195313,0.0071868896484375,0,
00:00:00.208,-0.000217437744140625,0.00238037109375,0.00720977783203125,0,
00:00:00.212,-0.000217437744140625,0.00237464904785156,0.0071868896484375,0,
00:00:00.216,-0.000211715698242188,0.00239181518554688,0.0071868896484375,0,
00:00:00.22,-0.000286102294921875,0.00238037109375,0.00717544555664063,0,
00:00:00.224,-0.000286102294921875,0.00239753723144531,0.00715255737304688,0,
00:00:00.228,-0.000246047973632813,0.00239753723144531,0.00716400146484375,0,
00:00:00.232,-0.000188827514648438,0.00239181518554688,0.00712966918945313,0,
00:00:00.236,-0.000165939331054688,0.00238609313964844,0.00712966918945313,0,
00:00:00.24,-0.0002288818359375,0.00235748291015625,0.00715827941894531,0,
00:00:00.244,-0.00025177001953125,0.00238609313964844,0.007232666015625,0,
00:00:00.248,-0.0002288818359375,0.00239181518554688,0.00719833374023438,0,
00:00:00.252,-0.000223159790039063,0.00236892700195313,0.00716972351074219,0,
00:00:00.256,-0.000223159790039063,0.00238037109375,0.00716972351074219,0,
00:00:00.26,-0.000234603881835938,0.00235176086425781,0.00717544555664063,0,
00:00:00.264,-0.000234603881835938,0.00236320495605469,0.00716400146484375,0,
00:00:00.268,-0.000246047973632813,0.00239181518554688,0.00716400146484375,0,
00:00:00.272,-0.000211715698242188,0.00238037109375,0.0071868896484375,0,
00:00:00.276,-0.000200271606445313,0.00240898132324219,0.00716400146484375,0,
00:00:00.28,-0.00016021728515625,0.00240898132324219,0.00716972351074219,0,
00:00:00.284,-0.000223159790039063,0.00239753723144531,0.0071868896484375,0,
00:00:00.288,-0.000263214111328125,0.00238037109375,0.00720405578613281,0,
00:00:00.292,-0.000223159790039063,0.00235748291015625,0.00718116760253906,0,
00:00:00.296,-0.00020599365234375,0.00240325927734375,0.00718116760253906,0,
00:00:00.3,-0.000223159790039063,0.00238609313964844,0.00716972351074219,0,
00:00:00.304,-0.000234603881835938,0.00236892700195313,0.00716972351074219,0,
00:00:00.308,-0.00025177001953125,0.00238037109375,0.00712394714355469,0,
00:00:00.312,-0.000234603881835938,0.00237464904785156,0.00715255737304688,0,
00:00:00.316,-0.000268936157226563,0.00235748291015625,0.00719833374023438,0,
00:00:00.32,-0.0003204345703125,0.00236892700195313,0.00719833374023438,0,
00:00:00.324,-0.000291824340820313,0.00235748291015625,0.00720977783203125,0,
00:00:00.328,-0.000177383422851563,0.00238037109375,0.00718116760253906,0,
00:00:00.332,-0.00018310546875,0.00236320495605469,0.00717544555664063,0,
00:00:00.336,-0.000154495239257813,0.00234031677246094,0.00715827941894531,0,
00:00:00.34,-0.000188827514648438,0.00240325927734375,0.00715827941894531,0,
00:00:00.344,-0.000246047973632813,0.00239753723144531,0.00716972351074219,0,
00:00:00.348,-0.0002288818359375,0.00239753723144531,0.00717544555664063,0,
00:00:00.352,-0.0002288818359375,0.00236320495605469,0.00717544555664063,0,
00:00:00.356,-0.000223159790039063,0.00234031677246094,0.00716972351074219,0,
00:00:00.36,-0.000234603881835938,0.00235748291015625,0.00715827941894531,0,
00:00:00.364,-0.000246047973632813,0.00239753723144531,0.00719261169433594,0,
00:00:00.368,-0.000217437744140625,0.00243186950683594,0.00719833374023438,0,
00:00:00.372,-0.00018310546875,0.00240898132324219,0.00720405578613281,0,
00:00:00.376,-0.000217437744140625,0.00239181518554688,0.00713539123535156,0,
00:00:00.38,-0.000240325927734375,0.00237464904785156,0.00715255737304688,0,
00:00:00.384,-0.000234603881835938,0.00237464904785156,0.00720977783203125,0,
00:00:00.388,-0.000211715698242188,0.00237464904785156,0.0071868896484375,0,
00:00:00.392,-0.000194549560546875,0.00237464904785156,0.00717544555664063,0,
00:00:00.396,-0.0002288818359375,0.00235176086425781,0.00715827941894531,0,
00:00:00.4,-0.000257492065429688,0.00240325927734375,0.00719833374023438,0,
00:00:00.404,-0.000263214111328125,0.00238037109375,0.00720405578613281,0,
00:00:00.408,-0.00025177001953125,0.00236320495605469,0.00721549987792969,0,
00:00:00.412,-0.00025177001953125,0.00237464904785156,0.00716972351074219,0,
00:00:00.416,-0.000211715698242188,0.00238037109375,0.00716400146484375,0,
00:00:00.42,-0.000194549560546875,0.00235748291015625,0.00714683532714844,0,
00:00:00.424,-0.000234603881835938,0.00235176086425781,0.00718116760253906,0,
00:00:00.428,-0.000234603881835938,0.00235748291015625,0.00715827941894531,0,
00:00:00.432,-0.000177383422851563,0.00239181518554688,0.00712394714355469,0,
00:00:00.436,-0.000177383422851563,0.00240325927734375,0.00711250305175781,0,
00:00:00.44,-0.000217437744140625,0.00238037109375,0.00719261169433594,0,
00:00:00.444,-0.0002288818359375,0.00237464904785156,0.00718116760253906,0,
00:00:00.448,-0.000240325927734375,0.00240325927734375,0.00723838806152344,0,
00:00:00.452,-0.000240325927734375,0.00238609313964844,0.00722122192382813,0,
00:00:00.456,-0.000240325927734375,0.00237464904785156,0.00719833374023438,0,
00:00:00.46,-0.0002288818359375,0.00236892700195313,0.00719833374023438,0,
00:00:00.464,-0.000223159790039063,0.00234603881835938,0.0071868896484375,0,
00:00:00.468,-0.00020599365234375,0.00234603881835938,0.00716972351074219,0,
00:00:00.472,-0.000194549560546875,0.00239181518554688,0.00718116760253906,0,
00:00:00.476,-0.0002288818359375,0.00240898132324219,0.00717544555664063,0,
00:00:00.48,-0.000234603881835938,0.00241470336914063,0.00714683532714844,0,
00:00:00.484,-0.000240325927734375,0.00238609313964844,0.00716400146484375,0,
00:00:00.488,-0.00025177001953125,0.00236320495605469,0.00716400146484375,0,
00:00:00.492,-0.000246047973632813,0.00237464904785156,0.00715255737304688,0,
00:00:00.496,-0.000246047973632813,0.00236892700195313,0.00718116760253906,0,
00:00:00.5,-0.000223159790039063,0.00236892700195313,0.00719833374023438,0,
00:00:00.504,-0.00020599365234375,0.00236320495605469,0.00719833374023438,0,
00:00:00.508,-0.000223159790039063,0.00236892700195313,0.00715255737304688,0,
00:00:00.512,-0.000274658203125,0.00238037109375,0.00711822509765625,0,
00:00:00.516,-0.000286102294921875,0.0023345947265625,0.00719261169433594,0,
00:00:00.52,-0.000200271606445313,0.00238609313964844,0.0071868896484375,0,
00:00:00.524,-0.000177383422851563,0.0024261474609375,0.00715255737304688,0,
00:00:00.528,-0.00016021728515625,0.00240898132324219,0.0071868896484375,0,
00:00:00.532,-0.00020599365234375,0.00238609313964844,0.00719833374023438,0,
00:00:00.536,-0.000217437744140625,0.00235748291015625,0.00718116760253906,0,
00:00:00.54,-0.000211715698242188,0.0023345947265625,0.00716400146484375,0,
00:00:00.544,-0.00016021728515625,0.00235748291015625,0.00717544555664063,0,
00:00:00.548,-0.000171661376953125,0.00239753723144531,0.00714111328125,0,
00:00:00.552,-0.000200271606445313,0.00238609313964844,0.00714683532714844,0,
00:00:00.556,-0.000257492065429688,0.00236892700195313,0.0071868896484375,0,
00:00:00.56,-0.00025177001953125,0.00237464904785156,0.0071868896484375,0,
00:00:00.564,-0.0002288818359375,0.00239181518554688,0.00717544555664063,0,
00:00:00.568,-0.00020599365234375,0.00238037109375,0.00714111328125,0,
00:00:00.572,-0.000211715698242188,0.00238037109375,0.00708961486816406,0,
00:00:00.576,-0.000234603881835938,0.00241470336914063,0.00719833374023438,0,
00:00:00.58,-0.000223159790039063,0.00238037109375,0.00721549987792969,0,
00:00:00.584,-0.0002288818359375,0.00235176086425781,0.00718116760253906,0,
00:00:00.588,-0.000223159790039063,0.00237464904785156,0.00719261169433594,0,
00:00:00.592,-0.000200271606445313,0.00240898132324219,0.00717544555664063,0,
00:00:00.596,-0.000223159790039063,0.00237464904785156,0.00714683532714844,0,
00:00:00.6,-0.000234603881835938,0.00236892700195313,0.00713539123535156,0,
00:00:00.604,-0.000223159790039063,0.00235748291015625,0.00719833374023438,0,
00:00:00.608,-0.000240325927734375,0.00239753723144531,0.00719261169433594,0,
00:00:00.612,-0.000286102294921875,0.00238609313964844,0.00714683532714844,0,
00:00:00.616,-0.000246047973632813,0.00236892700195313,0.00721549987792969,0,
00:00:00.62,-0.000171661376953125,0.00235748291015625,0.00717544555664063,0,
00:00:00.624,-0.0001373291015625,0.00237464904785156,0.00716400146484375,0,
00:00:00.628,-0.000217437744140625,0.00238037109375,0.00716972351074219,0,
00:00:00.632,-0.000188827514648438,0.00240325927734375,0.00711250305175781,0,
00:00:00.636,-0.000211715698242188,0.00235176086425781,0.00714683532714844,0,
00:00:00.64,-0.0002288818359375,0.00239181518554688,0.00714683532714844,0,
00:00:00.644,-0.000223159790039063,0.00239181518554688,0.00719261169433594,0,
00:00:00.648,-0.000211715698242188,0.00239753723144531,0.00719261169433594,0,
00:00:00.652,-0.000223159790039063,0.00235748291015625,0.00716972351074219,0,
00:00:00.656,-0.000171661376953125,0.00239181518554688,0.00718116760253906,0,
00:00:00.66,-0.000154495239257813,0.00239753723144531,0.00716972351074219,0,
00:00:00.664,-0.0002288818359375,0.00239753723144531,0.00715255737304688,0,
00:00:00.668,-0.000234603881835938,0.00234603881835938,0.00716400146484375,0,
00:00:00.672,-0.000234603881835938,0.00235176086425781,0.00715255737304688,0,
00:00:00.676,-0.0002288818359375,0.00240898132324219,0.00719261169433594,0,
00:00:00.68,-0.000200271606445313,0.00240325927734375,0.00716400146484375,0,
00:00:00.684,-0.00020599365234375,0.00239181518554688,0.00716400146484375,0,
00:00:00.688,-0.000217437744140625,0.00237464904785156,0.00716400146484375,0,
00:00:00.692,-0.000257492065429688,0.00235748291015625,0.00716972351074219,0,
00:00:00.696,-0.00025177001953125,0.00235748291015625,0.00716972351074219,0,
00:00:00.7,-0.0002288818359375,0.00236892700195313,0.00718116760253906,0,
00:00:00.704,-0.000217437744140625,0.00237464904785156,0.00715255737304688,0,
00:00:00.708,-0.000234603881835938,0.00236892700195313,0.00715255737304688,0,
00:00:00.712,-0.0002288818359375,0.00236320495605469,0.00717544555664063,0,
00:00:00.716,-0.000194549560546875,0.00238609313964844,0.00716972351074219,0,
00:00:00.72,-0.000217437744140625,0.00238609313964844,0.00716400146484375,0,
00:00:00.724,-0.000211715698242188,0.00238609313964844,0.00720977783203125,0,
00:00:00.728,-0.000246047973632813,0.00235748291015625,0.00719261169433594,0,
00:00:00.732,-0.000211715698242188,0.00235176086425781,0.00715827941894531,0,
00:00:00.736,-0.000165939331054688,0.00238037109375,0.00714111328125,0,
00:00:00.74,-0.000188827514648438,0.00238609313964844,0.00713539123535156,0,
00:00:00.744,-0.000211715698242188,0.00235176086425781,0.00717544555664063,0,
00:00:00.748,-0.000211715698242188,0.00237464904785156,0.00714683532714844,0,
00:00:00.752,-0.000200271606445313,0.00238037109375,0.00716400146484375,0,
00:00:00.756,-0.000211715698242188,0.00238037109375,0.00719833374023438,0,
00:00:00.76,-0.000165939331054688,0.00242042541503906,0.00716400146484375,0,
00:00:00.764,-0.000211715698242188,0.00240325927734375,0.00715827941894531,0,
00:00:00.768,-0.0002288818359375,0.00236892700195313,0.00716972351074219,0,
00:00:00.772,-0.000223159790039063,0.00234031677246094,0.00718116760253906,0,
00:00:00.776,-0.000223159790039063,0.00238037109375,0.00715255737304688,0,
00:00:00.78,-0.00020599365234375,0.00239181518554688,0.00716400146484375,0,
00:00:00.784,-0.000211715698242188,0.00236892700195313,0.00715255737304688,0,
00:00:00.788,-0.00020599365234375,0.00237464904785156,0.00716972351074219,0,
00:00:00.792,-0.000223159790039063,0.00238609313964844,0.0071868896484375,0,
00:00:00.796,-0.000200271606445313,0.00237464904785156,0.00716972351074219,0,
00:00:00.8,-0.000194549560546875,0.00237464904785156,0.00715827941894531,0,
00:00:00.804,-0.000188827514648438,0.00240325927734375,0.00714111328125,0,
00:00:00.808,-0.000200271606445313,0.00239181518554688,0.00714111328125,0,
00:00:00.812,-0.00025177001953125,0.00236320495605469,0.00715255737304688,0,
00:00:00.816,-0.000246047973632813,0.00238609313964844,0.00718116760253906,0,
00:00:00.82,-0.00025177001953125,0.00238037109375,0.00719261169433594,0,
00:00:00.824,-0.0002288818359375,0.00239181518554688,0.00714111328125,0,
00:00:00.828,-0.000171661376953125,0.00237464904785156,0.00715827941894531,0,
00:00:00.832,-0.00018310546875,0.00236892700195313,0.00716972351074219,0,
00:00:00.836,-0.000200271606445313,0.00236892700195313,0.00715827941894531,0,
00:00:00.84,-0.000246047973632813,0.0023345947265625,0.00719833374023438,0,
00:00:00.844,-0.000240325927734375,0.00236892700195313,0.00717544555664063,0,
00:00:00.848,-0.000194549560546875,0.00239753723144531,0.00716400146484375,0,
00:00:00.852,-0.000177383422851563,0.00238037109375,0.00715827941894531,0,
00:00:00.856,-0.000177383422851563,0.00236320495605469,0.00715255737304688,0,
00:00:00.86,-0.00018310546875,0.00241470336914063,0.00717544555664063,0,
00:00:00.864,-0.0002288818359375,0.00238037109375,0.00717544555664063,0,
00:00:00.868,-0.000217437744140625,0.00239181518554688,0.00716400146484375,0,
00:00:00.872,-0.00020599365234375,0.00238609313964844,0.00712394714355469,0,
00:00:00.876,-0.000200271606445313,0.00238037109375,0.00715255737304688,0,
00:00:00.88,-0.00020599365234375,0.00237464904785156,0.00719833374023438,0,
00:00:00.884,-0.000217437744140625,0.00237464904785156,0.00719833374023438,0,
00:00:00.888,-0.000223159790039063,0.00238037109375,0.00717544555664063,0,
00:00:00.892,-0.000211715698242188,0.00238037109375,0.00715255737304688,0,
00:00:00.896,-0.000188827514648438,0.00238037109375,0.00715827941894531,0,
00:00:00.9,-0.0002288818359375,0.00238609313964844,0.00717544555664063,0,
00:00:00.904,-0.00020599365234375,0.00238037109375,0.00715255737304688,0,
00:00:00.908,-0.000165939331054688,0.00234031677246094,0.00714683532714844,0,
00:00:00.912,-0.000211715698242188,0.00235176086425781,0.00716400146484375,0,
00:00:00.916,-0.000217437744140625,0.00239753723144531,0.00717544555664063,0,
00:00:00.92,-0.000211715698242188,0.00239753723144531,0.00716972351074219,0,
00:00:00.924,-0.000246047973632813,0.00236320495605469,0.00717544555664063,0,
00:00:00.928,-0.000240325927734375,0.00235748291015625,0.00712966918945313,0,
00:00:00.932,-0.000246047973632813,0.00235748291015625,0.00718116760253906,0,
00:00:00.936,-0.00020599365234375,0.00236892700195313,0.00716400146484375,0,
00:00:00.94,-0.000154495239257813,0.00239753723144531,0.00715827941894531,0,
00:00:00.944,-0.000194549560546875,0.00239181518554688,0.00716400146484375,0,
00:00:00.948,-0.000200271606445313,0.00238037109375,0.00715255737304688,0,
00:00:00.952,-0.00016021728515625,0.00238037109375,0.00719833374023438,0,
00:00:00.956,-0.00018310546875,0.00238609313964844,0.00718116760253906,0,
00:00:00.96,-0.000223159790039063,0.00238609313964844,0.00713539123535156,0,
00:00:00.964,-0.000240325927734375,0.00235748291015625,0.00717544555664063,0,
00:00:00.968,-0.000188827514648438,0.00235748291015625,0.00719261169433594,0,
00:00:00.972,-0.000188827514648438,0.00238037109375,0.00714683532714844,0,
00:00:00.976,-0.000211715698242188,0.00238609313964844,0.00716400146484375,0,
00:00:00.98,-0.000188827514648438,0.00237464904785156,0.00716972351074219,0,
00:00:00.984,-0.000165939331054688,0.00239181518554688,0.00714683532714844,0,
00:00:00.988,-0.000188827514648438,0.00240325927734375,0.00715255737304688,0,
00:00:00.992,-0.000217437744140625,0.00239181518554688,0.00718116760253906,0,
00:00:00.996,-0.000217437744140625,0.00238609313964844,0.00712394714355469,0,
00:00:01,-0.000223159790039063,0.00237464904785156,0.00715827941894531,0,
00:00:01.004,-0.000211715698242188,0.00237464904785156,0.00720977783203125,0,
00:00:01.008,-0.000194549560546875,0.00238609313964844,0.00714683532714844,0,
00:00:01.012,-0.00016021728515625,0.00238037109375,0.00711250305175781,0,
00:00:01.016,-0.000143051147460938,0.0023345947265625,0.00713539123535156,0,
00:00:01.02,-0.000194549560546875,0.0023345947265625,0.00715827941894531,0,
00:00:01.024,-0.000234603881835938,0.00241470336914063,0.00713539123535156,0,
00:00:01.028,-0.000223159790039063,0.00242042541503906,0.00717544555664063,0,
00:00:01.032,-0.000240325927734375,0.00239753723144531,0.00719833374023438,0,
00:00:01.036,-0.000234603881835938,0.00239181518554688,0.00715827941894531,0,
00:00:01.04,-0.00018310546875,0.00238609313964844,0.00720405578613281,0,
00:00:01.044,-0.0001373291015625,0.00239753723144531,0.00714111328125,0,
00:00:01.048,-0.00016021728515625,0.00239181518554688,0.00711822509765625,0,
00:00:01.052,-0.000211715698242188,0.00237464904785156,0.00716972351074219,0,
00:00:01.056,-0.000217437744140625,0.00237464904785156,0.00716972351074219,0,
00:00:01.06,-0.000188827514648438,0.00239753723144531,0.00716400146484375,0,
00:00:01.064,-0.000171661376953125,0.00240898132324219,0.00714111328125,0,
00:00:01.068,-0.000200271606445313,0.00238037109375,0.00715255737304688,0,
00:00:01.072,-0.0002288818359375,0.00236892700195313,0.00716400146484375,0,
00:00:01.076,-0.000223159790039063,0.00235748291015625,0.00712394714355469,0,
00:00:01.08,-0.00020599365234375,0.00234031677246094,0.00714111328125,0,
00:00:01.084,-0.00018310546875,0.00236892700195313,0.0071868896484375,0,
00:00:01.088,-0.00016021728515625,0.00239181518554688,0.00716972351074219,0,
00:00:01.092,-0.000200271606445313,0.00240898132324219,0.00715827941894531,0,
00:00:01.096,-0.000223159790039063,0.00239181518554688,0.00712394714355469,0,
00:00:01.1,-0.000171661376953125,0.00236892700195313,0.00710105895996094,0,
00:00:01.104,-0.00016021728515625,0.00234603881835938,0.00716400146484375,0,
00:00:01.108,-0.000211715698242188,0.00235748291015625,0.00715827941894531,0,
00:00:01.112,-0.000200271606445313,0.0024261474609375,0.00711250305175781,0,
00:00:01.116,-0.000188827514648438,0.00239753723144531,0.00715255737304688,0,
00:00:01.12,-0.00020599365234375,0.00236320495605469,0.00714111328125,0,
00:00:01.124,-0.000217437744140625,0.00235176086425781,0.00719833374023438,0,
00:00:01.128,-0.000240325927734375,0.00236320495605469,0.00718116760253906,0,
00:00:01.132,-0.000194549560546875,0.00239181518554688,0.00716400146484375,0,
00:00:01.136,-0.000165939331054688,0.00242042541503906,0.00716400146484375,0,
00:00:01.14,-0.000211715698242188,0.00238037109375,0.00716400146484375,0,
00:00:01.144,-0.000211715698242188,0.00238037109375,0.00716972351074219,0,
00:00:01.148,-0.000194549560546875,0.00240325927734375,0.00718116760253906,0,
00:00:01.152,-0.00016021728515625,0.00238037109375,0.00715255737304688,0,
00:00:01.156,-0.000194549560546875,0.00238037109375,0.00714683532714844,0,
00:00:01.16,-0.000200271606445313,0.00238609313964844,0.00715827941894531,0,
00:00:01.164,-0.000177383422851563,0.00237464904785156,0.00710678100585938,0,
00:00:01.168,-0.000171661376953125,0.00238037109375,0.00716400146484375,0,
00:00:01.172,-0.000200271606445313,0.00236892700195313,0.0071868896484375,0,
00:00:01.176,-0.000177383422851563,0.00238037109375,0.00718116760253906,0,
00:00:01.18,-0.000200271606445313,0.00234603881835938,0.00715827941894531,0,
00:00:01.184,-0.000200271606445313,0.00234603881835938,0.00714683532714844,0,
00:00:01.188,-0.00018310546875,0.00240898132324219,0.00715255737304688,0,
00:00:01.192,-0.000200271606445313,0.00240325927734375,0.00716972351074219,0,
00:00:01.196,-0.000211715698242188,0.00236892700195313,0.00716400146484375,0,
00:00:01.2,-0.000194549560546875,0.00236320495605469,0.0071868896484375,0,
00:00:01.204,-0.000211715698242188,0.00236320495605469,0.00714111328125,0,
00:00:01.208,-0.000177383422851563,0.00237464904785156,0.00714111328125,0,
00:00:01.212,-0.000211715698242188,0.00239181518554688,0.00716400146484375,0,
00:00:01.216,-0.000217437744140625,0.00239181518554688,0.00712394714355469,0,
00:00:01.22,-0.000165939331054688,0.00238037109375,0.00713539123535156,0,
00:00:01.224,-0.000171661376953125,0.00237464904785156,0.00720977783203125,0,
00:00:01.228,-0.000223159790039063,0.00236320495605469,0.00719261169433594,0,
00:00:01.232,-0.000303268432617188,0.00235748291015625,0.00712966918945313,0,
00:00:01.236,-0.000188827514648438,0.00237464904785156,0.00716400146484375,0,
00:00:01.24,-0.000120162963867188,0.00240325927734375,0.00717544555664063,0,
00:00:01.244,-0.000154495239257813,0.00239181518554688,0.00714111328125,0,
00:00:01.248,-0.000177383422851563,0.00239753723144531,0.00715255737304688,0,
00:00:01.252,-0.000171661376953125,0.00238037109375,0.00716972351074219,0,
00:00:01.256,-0.00016021728515625,0.00239753723144531,0.00717544555664063,0,
00:00:01.26,-0.000177383422851563,0.00238609313964844,0.00715255737304688,0,
00:00:01.264,-0.000148773193359375,0.00236320495605469,0.00712966918945313,0,
00:00:01.268,-0.00016021728515625,0.00234603881835938,0.00712966918945313,0,
00:00:01.272,-0.000177383422851563,0.00239181518554688,0.00714683532714844,0,
00:00:01.276,-0.00018310546875,0.00239181518554688,0.0071868896484375,0,
00:00:01.28,-0.000188827514648438,0.00239181518554688,0.00714683532714844,0,
00:00:01.284,-0.00018310546875,0.00238037109375,0.00708961486816406,0,
00:00:01.288,-0.00020599365234375,0.00238609313964844,0.00712966918945313,0,
00:00:01.292,-0.000223159790039063,0.00237464904785156,0.00718116760253906,0,
00:00:01.296,-0.00020599365234375,0.00237464904785156,0.00717544555664063,0,
00:00:01.3,-0.000188827514648438,0.00238609313964844,0.00716972351074219,0,
00:00:01.304,-0.000211715698242188,0.00238609313964844,0.00718116760253906,0,
00:00:01.308,-0.000280380249023438,0.00236892700195313,0.00717544555664063,0,
00:00:01.312,-0.000240325927734375,0.00234031677246094,0.00712966918945313,0,
00:00:01.316,-0.000143051147460938,0.00235176086425781,0.00715255737304688,0,
00:00:01.32,-0.000165939331054688,0.00239753723144531,0.00714683532714844,0,
00:00:01.324,-0.000177383422851563,0.00241470336914063,0.00717544555664063,0,
00:00:01.328,-0.000165939331054688,0.00239753723144531,0.0071868896484375,0,
00:00:01.332,-0.0001373291015625,0.00238609313964844,0.00715255737304688,0,
00:00:01.336,-0.000177383422851563,0.00236320495605469,0.00711250305175781,0,
00:00:01.34,-0.000177383422851563,0.00238609313964844,0.00712394714355469,0,
00:00:01.344,-0.000200271606445313,0.00239181518554688,0.00717544555664063,0,
00:00:01.348,-0.000194549560546875,0.00237464904785156,0.00715827941894531,0,
00:00:01.352,-0.00016021728515625,0.00235748291015625,0.00716972351074219,0,
00:00:01.356,-0.000125885009765625,0.00238609313964844,0.00715255737304688,0,
00:00:01.36,-0.000148773193359375,0.00239181518554688,0.00716400146484375,0,
00:00:01.364,-0.00020599365234375,0.00236892700195313,0.00715255737304688,0,
00:00:01.368,-0.00018310546875,0.00239181518554688,0.00715827941894531,0,
00:00:01.372,-0.000177383422851563,0.00239181518554688,0.00712966918945313,0,
00:00:01.376,-0.000143051147460938,0.00240325927734375,0.00714111328125,0,
00:00:01.38,-0.000211715698242188,0.00238609313964844,0.00718116760253906,0,
00:00:01.384,-0.000200271606445313,0.00236320495605469,0.00717544555664063,0,
00:00:01.388,-0.000108718872070313,0.00238609313964844,0.00713539123535156,0,
00:00:01.392,-0.000120162963867188,0.00238037109375,0.00708389282226563,0,
00:00:01.396,-0.000217437744140625,0.00238609313964844,0.00716972351074219,0,
00:00:01.4,-0.000234603881835938,0.00235748291015625,0.00719261169433594,0,
00:00:01.404,-0.000211715698242188,0.00234031677246094,0.00718116760253906,0,
00:00:01.408,-0.000200271606445313,0.00235176086425781,0.00715827941894531,0,
00:00:01.412,-0.00020599365234375,0.00238037109375,0.00714111328125,0,
00:00:01.416,-0.00018310546875,0.00241470336914063,0.00714683532714844,0,
00:00:01.42,-0.000200271606445313,0.00236892700195313,0.00719833374023438,0,
00:00:01.424,-0.000217437744140625,0.00235176086425781,0.0071868896484375,0,
00:00:01.428,-0.000194549560546875,0.00239753723144531,0.00714683532714844,0,
00:00:01.432,-0.000188827514648438,0.00239181518554688,0.00715255737304688,0,
