Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.344,0.00306129455566406,0.00151634216308594,0.00731849670410156,0,
00:00:00.348,0.00306129455566406,0.0015106201171875,0.00731849670410156,0,
00:00:00.352,0.00304985046386719,0.00152206420898438,0.00731849670410156,0,
00:00:00.356,0.00304412841796875,0.00151634216308594,0.00732994079589844,0,
00:00:00.36,0.00305557250976563,0.00152206420898438,0.00733566284179688,0,
00:00:00.364,0.00306129455566406,0.00152206420898438,0.00732994079589844,0,
00:00:00.368,0.00304985046386719,0.00152206420898438,0.00732421875,0,
00:00:00.372,0.00305557250976563,0.0015106201171875,0.00732994079589844,0,
00:00:00.376,0.00306129455566406,0.0015106201171875,0.00734710693359375,0,
00:00:00.38,0.00306129455566406,0.00151634216308594,0.00734138488769531,0,
00:00:00.384,0.00306129455566406,0.00152206420898438,0.00735282897949219,0,
00:00:00.388,0.00304985046386719,0.00153350830078125,0.00735855102539063,0,
00:00:00.392,0.00304985046386719,0.00152778625488281,0.00736427307128906,0,
00:00:00.396,0.00305557250976563,0.00153350830078125,0.0073699951171875,0,
00:00:00.4,0.00306129455566406,0.00151634216308594,0.0073699951171875,0,
00:00:00.404,0.00306129455566406,0.00152206420898438,0.00736427307128906,0,
00:00:00.408,0.0030670166015625,0.00153923034667969,0.0073699951171875,0,
00:00:00.412,0.0030670166015625,0.00153923034667969,0.00737571716308594,0,
00:00:00.416,0.00306129455566406,0.00153350830078125,0.00738143920898438,0,
00:00:00.42,0.0030670166015625,0.00152778625488281,0.00738143920898438,0,
00:00:00.424,0.00305557250976563,0.00153350830078125,0.00738716125488281,0,
00:00:00.428,0.00306129455566406,0.00153923034667969,0.00738716125488281,0,
00:00:00.432,0.00304985046386719,0.00152206420898438,0.00739860534667969,0,
00:00:00.436,0.00305557250976563,0.00152778625488281,0.00740432739257813,0,
00:00:00.44,0.00306129455566406,0.00153350830078125,0.00740432739257813,0,
00:00:00.444,0.00305557250976563,0.00153350830078125,0.00741004943847656,0,
00:00:00.448,0.00306129455566406,0.00156211853027344,0.00741004943847656,0,
00:00:00.452,0.0030670166015625,0.00156211853027344,0.00741004943847656,0,
00:00:00.456,0.00306129455566406,0.00154495239257813,0.00742149353027344,0,
00:00:00.46,0.0030670166015625,0.00154495239257813,0.00742149353027344,0,
00:00:00.464,0.0030670166015625,0.00154495239257813,0.007415771484375,0,
00:00:00.468,0.0030670166015625,0.00154495239257813,0.00742721557617188,0,
00:00:00.472,0.00305557250976563,0.00155067443847656,0.00743293762207031,0,
00:00:00.476,0.00305557250976563,0.00155067443847656,0.00743865966796875,0,
00:00:00.48,0.00306129455566406,0.00155067443847656,0.00743865966796875,0,
00:00:00.484,0.00306129455566406,0.001556396484375,0.00745010375976563,0,
00:00:00.488,0.0030670166015625,0.00156211853027344,0.00744438171386719,0,
00:00:00.492,0.0030670166015625,0.00156784057617188,0.00743293762207031,0,
00:00:00.496,0.0030670166015625,0.00156211853027344,0.00743865966796875,0,
00:00:00.5,0.00307273864746094,0.00156784057617188,0.00745010375976563,0,
00:00:00.504,0.00307273864746094,0.00157356262207031,0.0074615478515625,0,
00:00:00.508,0.0030670166015625,0.00156784057617188,0.0074615478515625,0,
00:00:00.512,0.00306129455566406,0.001556396484375,0.00745582580566406,0,
00:00:00.516,0.0030670166015625,0.00156211853027344,0.00747299194335938,0,
00:00:00.52,0.00307273864746094,0.00156784057617188,0.00747871398925781,0,
00:00:00.524,0.00306129455566406,0.00156211853027344,0.00747871398925781,0,
00:00:00.528,0.00307273864746094,0.00158500671386719,0.00746726989746094,0,
00:00:00.532,0.0030670166015625,0.00156211853027344,0.00747871398925781,0,
00:00:00.536,0.00305557250976563,0.00157356262207031,0.00747871398925781,0,
00:00:00.54,0.00306129455566406,0.00156784057617188,0.00749015808105469,0,
00:00:00.544,0.0030670166015625,0.00156784057617188,0.00750732421875,0,
00:00:00.548,0.0030670166015625,0.00158500671386719,0.00750732421875,0,
00:00:00.552,0.0030670166015625,0.00157356262207031,0.00752449035644531,0,
00:00:00.556,0.00307273864746094,0.00157356262207031,0.00750732421875,0,
00:00:00.56,0.00307273864746094,0.00157928466796875,0.00751304626464844,0,
00:00:00.564,0.00308418273925781,0.00159072875976563,0.00751304626464844,0,
00:00:00.568,0.00307846069335938,0.00157928466796875,0.00751304626464844,0,
00:00:00.572,0.0030670166015625,0.00158500671386719,0.00752449035644531,0,
00:00:00.576,0.0030670166015625,0.00159645080566406,0.00752449035644531,0,
00:00:00.58,0.0030670166015625,0.00158500671386719,0.00752449035644531,0,
00:00:00.584,0.00307273864746094,0.00159072875976563,0.00752449035644531,0,
00:00:00.588,0.00307846069335938,0.0016021728515625,0.00753593444824219,0,
00:00:00.592,0.0030670166015625,0.0016021728515625,0.00753593444824219,0,
00:00:00.596,0.00307273864746094,0.0016021728515625,0.00754165649414063,0,
00:00:00.6,0.00307273864746094,0.00159645080566406,0.00754165649414063,0,
00:00:00.604,0.00307846069335938,0.00159645080566406,0.00754165649414063,0,
00:00:00.608,0.0030670166015625,0.00159645080566406,0.00754737854003906,0,
00:00:00.612,0.0030670166015625,0.00159072875976563,0.00755882263183594,0,
00:00:00.616,0.00307846069335938,0.00159072875976563,0.0075531005859375,0,
00:00:00.62,0.00307846069335938,0.0016021728515625,0.0075531005859375,0,
00:00:00.624,0.00308418273925781,0.00159072875976563,0.00754165649414063,0,
00:00:00.628,0.00308418273925781,0.00162506103515625,0.00754737854003906,0,
00:00:00.632,0.0030670166015625,0.0016021728515625,0.00759315490722656,0,
00:00:00.636,0.00307273864746094,0.0016021728515625,0.007598876953125,0,
00:00:00.64,0.00307846069335938,0.00160789489746094,0.00758743286132813,0,
00:00:00.644,0.00308990478515625,0.00160789489746094,0.00757598876953125,0,
00:00:00.648,0.00308418273925781,0.00161361694335938,0.00757026672363281,0,
00:00:00.652,0.0030670166015625,0.00161361694335938,0.00761032104492188,0,
00:00:00.656,0.0030670166015625,0.00160789489746094,0.00759315490722656,0,
00:00:00.66,0.00307846069335938,0.0016021728515625,0.00760459899902344,0,
00:00:00.664,0.00307273864746094,0.00161361694335938,0.00761032104492188,0,
00:00:00.668,0.00307273864746094,0.00163078308105469,0.00761604309082031,0,
00:00:00.672,0.00307273864746094,0.00163078308105469,0.00761032104492188,0,
00:00:00.676,0.00307273864746094,0.00163078308105469,0.00761032104492188,0,
00:00:00.68,0.00307846069335938,0.00162506103515625,0.00761032104492188,0,
00:00:00.684,0.00307273864746094,0.00163078308105469,0.00760459899902344,0,
00:00:00.688,0.0030670166015625,0.00163078308105469,0.00761604309082031,0,
00:00:00.692,0.00307273864746094,0.00163078308105469,0.00762748718261719,0,
00:00:00.696,0.00307846069335938,0.00163078308105469,0.00763893127441406,0,
00:00:00.7,0.00307273864746094,0.00163078308105469,0.00762748718261719,0,
00:00:00.704,0.00307273864746094,0.00161933898925781,0.00762748718261719,0,
00:00:00.708,0.00307846069335938,0.00163650512695313,0.00765609741210938,0,
00:00:00.712,0.00307273864746094,0.00164222717285156,0.00765037536621094,0,
00:00:00.716,0.0030670166015625,0.00161933898925781,0.00766181945800781,0,
00:00:00.72,0.00307846069335938,0.00163078308105469,0.00765609741210938,0,
00:00:00.724,0.00307846069335938,0.00164222717285156,0.0076446533203125,0,
00:00:00.728,0.00307273864746094,0.00164794921875,0.00765609741210938,0,
00:00:00.732,0.00307273864746094,0.00164222717285156,0.00766181945800781,0,
00:00:00.736,0.00307846069335938,0.00164794921875,0.00766754150390625,0,
00:00:00.74,0.00308418273925781,0.00163078308105469,0.00767898559570313,0,
00:00:00.744,0.00308418273925781,0.00164222717285156,0.00767898559570313,0,
00:00:00.748,0.00307273864746094,0.00164222717285156,0.00767326354980469,0,
00:00:00.752,0.00307273864746094,0.00164222717285156,0.0076904296875,0,
00:00:00.756,0.00307273864746094,0.00163650512695313,0.00769615173339844,0,
00:00:00.76,0.00308418273925781,0.00163078308105469,0.00769615173339844,0,
00:00:00.764,0.00307846069335938,0.00164222717285156,0.0076904296875,0,
00:00:00.768,0.00308418273925781,0.00167083740234375,0.0076904296875,0,
00:00:00.772,0.00307846069335938,0.00165939331054688,0.00769615173339844,0,
00:00:00.776,0.00307846069335938,0.00165367126464844,0.00770759582519531,0,
00:00:00.78,0.00307846069335938,0.00165367126464844,0.00769615173339844,0,
00:00:00.784,0.00308418273925781,0.00165939331054688,0.00769615173339844,0,
00:00:00.788,0.00309562683105469,0.00167083740234375,0.00771331787109375,0,
00:00:00.792,0.00308418273925781,0.00165367126464844,0.00771331787109375,0,
00:00:00.796,0.00308418273925781,0.00164794921875,0.00771903991699219,0,
00:00:00.8,0.00308990478515625,0.00165367126464844,0.00771331787109375,0,
00:00:00.804,0.00308418273925781,0.00165939331054688,0.00772476196289063,0,
00:00:00.808,0.00308418273925781,0.00166511535644531,0.00772476196289063,0,
00:00:00.812,0.00307846069335938,0.00166511535644531,0.00772476196289063,0,
00:00:00.816,0.00308418273925781,0.00166511535644531,0.0077362060546875,0,
00:00:00.82,0.00308418273925781,0.00165367126464844,0.00774192810058594,0,
00:00:00.824,0.00308418273925781,0.00165939331054688,0.00774192810058594,0,
00:00:00.828,0.00307846069335938,0.00167083740234375,0.00774192810058594,0,
00:00:00.832,0.00307846069335938,0.00165939331054688,0.00774192810058594,0,
00:00:00.836,0.00307846069335938,0.00165367126464844,0.00775337219238281,0,
00:00:00.84,0.00307846069335938,0.00165367126464844,0.00777053833007813,0,
00:00:00.844,0.00307273864746094,0.00165939331054688,0.00777626037597656,0,
00:00:00.848,0.00307846069335938,0.00167655944824219,0.00777626037597656,0,
00:00:00.852,0.00308418273925781,0.00167655944824219,0.00777626037597656,0,
00:00:00.856,0.00307273864746094,0.00168228149414063,0.00777053833007813,0,
00:00:00.86,0.00308990478515625,0.00168800354003906,0.00776481628417969,0,
00:00:00.864,0.00307846069335938,0.00167083740234375,0.00779342651367188,0,
00:00:00.868,0.00308418273925781,0.00168228149414063,0.00779342651367188,0,
00:00:00.872,0.00307846069335938,0.0016937255859375,0.00778770446777344,0,
00:00:00.876,0.00308418273925781,0.0016937255859375,0.00777626037597656,0,
00:00:00.88,0.00308990478515625,0.00168800354003906,0.007781982421875,0,
00:00:00.884,0.00308418273925781,0.00168800354003906,0.007781982421875,0,
00:00:00.888,0.00308990478515625,0.0016937255859375,0.00778770446777344,0,
00:00:00.892,0.00308990478515625,0.00168800354003906,0.00778770446777344,0,
00:00:00.896,0.00308418273925781,0.00167655944824219,0.00778770446777344,0,
00:00:00.9,0.00307846069335938,0.00168228149414063,0.00781059265136719,0,
00:00:00.904,0.00308990478515625,0.0016937255859375,0.00781059265136719,0,
00:00:00.908,0.00308990478515625,0.00169944763183594,0.00781059265136719,0,
00:00:00.912,0.00308418273925781,0.0016937255859375,0.00781631469726563,0,
00:00:00.916,0.00308990478515625,0.0016937255859375,0.00781059265136719,0,
00:00:00.92,0.00309562683105469,0.00170516967773438,0.00782203674316406,0,
00:00:00.924,0.00308990478515625,0.0016937255859375,0.0078277587890625,0,
00:00:00.928,0.00308418273925781,0.00169944763183594,0.00781631469726563,0,
00:00:00.932,0.00308418273925781,0.0016937255859375,0.0078277587890625,0,
00:00:00.936,0.00308990478515625,0.00170516967773438,0.0078277587890625,0,
00:00:00.94,0.00308990478515625,0.00169944763183594,0.00783348083496094,0,
00:00:00.944,0.00308418273925781,0.00169944763183594,0.00783348083496094,0,
00:00:00.948,0.00309562683105469,0.00170516967773438,0.00783920288085938,0,
00:00:00.952,0.00308418273925781,0.00169944763183594,0.00783348083496094,0,
00:00:00.956,0.00308418273925781,0.00170516967773438,0.00785064697265625,0,
00:00:00.96,0.00309562683105469,0.0016937255859375,0.00786209106445313,0,
00:00:00.964,0.00310134887695313,0.00171661376953125,0.00785636901855469,0,
00:00:00.968,0.00310134887695313,0.00172233581542969,0.00785636901855469,0,
00:00:00.972,0.00309562683105469,0.00171089172363281,0.00785636901855469,0,
00:00:00.976,0.00308990478515625,0.00171089172363281,0.00786209106445313,0,
00:00:00.98,0.00308990478515625,0.00170516967773438,0.00787353515625,0,
00:00:00.984,0.00308990478515625,0.00172805786132813,0.00787353515625,0,
00:00:00.988,0.00308418273925781,0.00172233581542969,0.00787353515625,0,
00:00:00.992,0.00308418273925781,0.00171089172363281,0.00787353515625,0,
00:00:00.996,0.00308418273925781,0.00170516967773438,0.00788497924804688,0,
00:00:01,0.00309562683105469,0.00171661376953125,0.00789070129394531,0,
00:00:01.004,0.00309562683105469,0.00173377990722656,0.00789070129394531,0,
00:00:01.008,0.00308418273925781,0.00172233581542969,0.00789642333984375,0,
00:00:01.012,0.00308418273925781,0.00171661376953125,0.00789642333984375,0,
00:00:01.016,0.00308990478515625,0.001739501953125,0.00789070129394531,0,
00:00:01.02,0.00309562683105469,0.00172805786132813,0.00789642333984375,0,
00:00:01.024,0.00309562683105469,0.00172805786132813,0.00790214538574219,0,
00:00:01.028,0.00309562683105469,0.00172233581542969,0.00790214538574219,0,
00:00:01.032,0.00309562683105469,0.001739501953125,0.00789642333984375,0,
00:00:01.036,0.00308418273925781,0.001739501953125,0.00788497924804688,0,
00:00:01.04,0.00308990478515625,0.00171661376953125,0.00790786743164063,0,
00:00:01.044,0.00309562683105469,0.00172805786132813,0.00793075561523438,0,
00:00:01.048,0.00309562683105469,0.00172805786132813,0.0079193115234375,0,
00:00:01.052,0.00309562683105469,0.001739501953125,0.00793075561523438,0,
00:00:01.056,0.00310134887695313,0.001739501953125,0.00792503356933594,0,
00:00:01.06,0.00309562683105469,0.00172805786132813,0.0079193115234375,0,
00:00:01.064,0.00309562683105469,0.001739501953125,0.00792503356933594,0,
00:00:01.068,0.00309562683105469,0.00172805786132813,0.00794219970703125,0,
00:00:01.072,0.00310134887695313,0.00173377990722656,0.00793647766113281,0,
00:00:01.076,0.00309562683105469,0.00172233581542969,0.00793075561523438,0,
00:00:01.08,0.00310134887695313,0.00174522399902344,0.00793647766113281,0,
00:00:01.084,0.00309562683105469,0.00174522399902344,0.00794219970703125,0,
00:00:01.088,0.00309562683105469,0.001739501953125,0.00794219970703125,0,
00:00:01.092,0.00310134887695313,0.00175094604492188,0.00793075561523438,0,
00:00:01.096,0.00309562683105469,0.00174522399902344,0.00794792175292969,0,
00:00:01.1,0.00310134887695313,0.001739501953125,0.00795936584472656,0,
00:00:01.104,0.00310707092285156,0.00175094604492188,0.00795364379882813,0,
00:00:01.108,0.00310134887695313,0.00176239013671875,0.00795936584472656,0,
00:00:01.112,0.00309562683105469,0.001739501953125,0.00797653198242188,0,
00:00:01.116,0.00310134887695313,0.00174522399902344,0.00797080993652344,0,
00:00:01.12,0.00310134887695313,0.001739501953125,0.00797653198242188,0,
00:00:01.124,0.00310134887695313,0.00174522399902344,0.00795364379882813,0,
00:00:01.128,0.00309562683105469,0.00174522399902344,0.00797080993652344,0,
00:00:01.132,0.00310134887695313,0.00175666809082031,0.00799369812011719,0,
00:00:01.136,0.00310707092285156,0.00175666809082031,0.00798225402832031,0,
00:00:01.14,0.00310134887695313,0.00174522399902344,0.00798225402832031,0,
00:00:01.144,0.00311851501464844,0.00175666809082031,0.00798797607421875,0,
00:00:01.148,0.00311279296875,0.00176239013671875,0.00798225402832031,0,
00:00:01.152,0.00310134887695313,0.00175094604492188,0.00798225402832031,0,
00:00:01.156,0.00310707092285156,0.00175094604492188,0.00799369812011719,0,
00:00:01.16,0.00310134887695313,0.001739501953125,0.00799942016601563,0,
00:00:01.164,0.00310134887695313,0.00174522399902344,0.00800514221191406,0,
00:00:01.168,0.00311279296875,0.00176811218261719,0.00799942016601563,0,
00:00:01.172,0.00311279296875,0.00176239013671875,0.00801658630371094,0,
00:00:01.176,0.00311279296875,0.00175666809082031,0.0080108642578125,0,
00:00:01.18,0.00310707092285156,0.00175666809082031,0.00800514221191406,0,
00:00:01.184,0.00310707092285156,0.00176239013671875,0.0080108642578125,0,
00:00:01.188,0.00310707092285156,0.00176811218261719,0.00801658630371094,0,
00:00:01.192,0.00310134887695313,0.00177955627441406,0.00801658630371094,0,
00:00:01.196,0.00310134887695313,0.00176811218261719,0.00801658630371094,0,
00:00:01.2,0.00311279296875,0.00176239013671875,0.0080108642578125,0,
00:00:01.204,0.00311279296875,0.00176811218261719,0.00801658630371094,0,
00:00:01.208,0.00310707092285156,0.00176239013671875,0.00803947448730469,0,
00:00:01.212,0.00310134887695313,0.00176239013671875,0.00803947448730469,0,
00:00:01.216,0.00311851501464844,0.00176811218261719,0.00803375244140625,0,
00:00:01.22,0.00311279296875,0.00176239013671875,0.00802230834960938,0,
00:00:01.224,0.00310707092285156,0.00175666809082031,0.00803375244140625,0,
00:00:01.228,0.00310134887695313,0.00177955627441406,0.00803947448730469,0,
00:00:01.232,0.00311279296875,0.00177955627441406,0.00805091857910156,0,
00:00:01.236,0.00311851501464844,0.0017852783203125,0.00805091857910156,0,
00:00:01.24,0.00311279296875,0.00177383422851563,0.008056640625,0,
00:00:01.244,0.00310707092285156,0.00176811218261719,0.00806236267089844,0,
00:00:01.248,0.00311279296875,0.00177955627441406,0.00806236267089844,0,
00:00:01.252,0.00311279296875,0.0017852783203125,0.00805091857910156,0,
00:00:01.256,0.00310707092285156,0.00177383422851563,0.00806808471679688,0,
00:00:01.26,0.00310707092285156,0.00176811218261719,0.00807952880859375,0,
00:00:01.264,0.00310707092285156,0.00177383422851563,0.00807952880859375,0,
00:00:01.268,0.00311279296875,0.0017852783203125,0.00807952880859375,0,
00:00:01.272,0.00311851501464844,0.00177955627441406,0.00807380676269531,0,
00:00:01.276,0.00311851501464844,0.0017852783203125,0.00807380676269531,0,
00:00:01.28,0.00310707092285156,0.0017852783203125,0.00807952880859375,0,
00:00:01.284,0.00311279296875,0.00177383422851563,0.00810813903808594,0,
00:00:01.288,0.00311279296875,0.00177383422851563,0.00809669494628906,0,
00:00:01.292,0.00310707092285156,0.00177383422851563,0.00809669494628906,0,
00:00:01.296,0.00311279296875,0.0017852783203125,0.00809097290039063,0,
00:00:01.3,0.00311279296875,0.00177955627441406,0.00809097290039063,0,
00:00:01.304,0.00311279296875,0.00177955627441406,0.00809669494628906,0,
00:00:01.308,0.00311279296875,0.00179100036621094,0.00809669494628906,0,
00:00:01.312,0.00311279296875,0.00179100036621094,0.00809669494628906,0,
00:00:01.316,0.00311279296875,0.0017852783203125,0.0081024169921875,0,
00:00:01.32,0.00311279296875,0.0017852783203125,0.00811386108398438,0,
00:00:01.324,0.00311279296875,0.0017852783203125,0.00810813903808594,0,
00:00:01.328,0.00311851501464844,0.0017852783203125,0.0081024169921875,0,
00:00:01.332,0.00311851501464844,0.0017852783203125,0.00810813903808594,0,
00:00:01.336,0.00311279296875,0.0017852783203125,0.00811958312988281,0,
00:00:01.34,0.00311851501464844,0.0017852783203125,0.00811386108398438,0,
00:00:01.344,0.00311851501464844,0.00179672241210938,0.00811958312988281,0,
00:00:01.348,0.00311279296875,0.00179100036621094,0.00811386108398438,0,
00:00:01.352,0.00310707092285156,0.00179100036621094,0.00813674926757813,0,
00:00:01.356,0.00311279296875,0.00179672241210938,0.00815391540527344,0,
00:00:01.36,0.00311279296875,0.00177955627441406,0.008148193359375,0,
00:00:01.364,0.00310134887695313,0.00176239013671875,0.00814247131347656,0,
00:00:01.368,0.00310134887695313,0.0017852783203125,0.00813674926757813,0,
00:00:01.372,0.00311851501464844,0.00181961059570313,0.008148193359375,0,
00:00:01.376,0.00311279296875,0.00181388854980469,0.00814247131347656,0,
00:00:01.38,0.00312423706054688,0.00180816650390625,0.00814247131347656,0,
00:00:01.384,0.00312423706054688,0.00180816650390625,0.00814247131347656,0,
00:00:01.388,0.00311851501464844,0.00180816650390625,0.00814247131347656,0,
00:00:01.392,0.00311851501464844,0.00180244445800781,0.008148193359375,0,
00:00:01.396,0.00310707092285156,0.00179672241210938,0.00815963745117188,0,
00:00:01.4,0.00312423706054688,0.00180816650390625,0.00815963745117188,0,
00:00:01.404,0.00311279296875,0.00180816650390625,0.00815391540527344,0,
00:00:01.408,0.00311279296875,0.00180244445800781,0.00815963745117188,0,
00:00:01.412,0.00312423706054688,0.00181388854980469,0.00817108154296875,0,
00:00:01.416,0.00311851501464844,0.00179672241210938,0.00817108154296875,0,
00:00:01.42,0.00311279296875,0.00180244445800781,0.00817680358886719,0,
00:00:01.424,0.00311279296875,0.00179672241210938,0.00817108154296875,0,
00:00:01.428,0.00311851501464844,0.00181388854980469,0.00816535949707031,0,
00:00:01.432,0.00311279296875,0.0018310546875,0.00817680358886719,0,
00:00:01.436,0.00312423706054688,0.00180816650390625,0.00817680358886719,0,
00:00:01.44,0.00312423706054688,0.00180816650390625,0.00818252563476563,0,
00:00:01.444,0.00311279296875,0.00179672241210938,0.00818252563476563,0,
00:00:01.448,0.00312423706054688,0.00180816650390625,0.00817108154296875,0,
00:00:01.452,0.00312995910644531,0.00180816650390625,0.00817108154296875,0,
00:00:01.456,0.00311851501464844,0.00180816650390625,0.00820541381835938,0,
00:00:01.46,0.00311279296875,0.00180816650390625,0.00821113586425781,0,
00:00:01.464,0.00311279296875,0.00180816650390625,0.00819969177246094,0,
00:00:01.468,0.00311851501464844,0.0018310546875,0.0081939697265625,0,
00:00:01.472,0.00312995910644531,0.0018310546875,0.00821113586425781,0,
