Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.516,-0.0121420901268721,4.61802737845574E-05,-0.0049791494384408,0,
00:00:00.52,0.0381148606538773,0.00730435783043504,0.00554112391546369,0,
00:00:00.524,0.0104449391365051,-0.0162310879677534,0.00970182288438082,0,
00:00:00.528,-0.023600198328495,-0.00466761644929647,-0.00200527673587203,0,
00:00:00.532,-0.00709747755900025,0.00528440531343222,-0.00453034276142716,0,
00:00:00.536,0.00924803968518972,0.0078353825956583,0.00127479422371835,0,
00:00:00.54,-0.00443170731887221,0.00480240816250443,-0.00849758926779032,0,
00:00:00.544,-0.00572287430986762,-0.00192028156016022,-0.00850452296435833,0,
00:00:00.548,-0.0099202748388052,-0.019798319786787,0.0185061451047659,0,
00:00:00.552,0.0166710335761309,0.00307183410041034,0.0176937654614449,0,
00:00:00.556,0.0173889473080635,0.0157123450189829,-0.0137547422200441,0,
00:00:00.56,0.0020580948330462,0.00506195472553372,-0.0140267433598638,0,
00:00:00.564,-0.00723319221287966,-0.00733196781948209,-0.0023705130442977,0,
00:00:00.568,-0.0238026902079582,-0.00414921576157212,0.00165897945407778,0,
00:00:00.572,-0.00290229520760477,-0.00763411587104201,0.00897927116602659,0,
00:00:00.576,0.00705449795350432,0.0188133753836155,0.00495097739621997,0,
00:00:00.58,-0.00202746177092195,-0.00988102424889803,-0.0027103538159281,0,
00:00:00.584,0.0418394096195698,-0.00427125440910459,-0.00993900932371616,0,
00:00:00.588,-0.0271313358098269,-0.00181002181489021,0.0080821206793189,0,
00:00:00.592,-0.0251338910311461,0.00225354777649045,-0.00112421670928597,0,
00:00:00.596,0.0107319792732596,0.00798474811017513,0.000301208114251494,0,
00:00:00.6,0.0228544678539038,-0.00110310467425734,0.00409277016296983,0,
00:00:00.604,-0.00357457646168768,-0.000433719251304865,-0.00656972220167518,0,
00:00:00.608,-0.00242013996466994,0.000866752583533525,-0.0040054377168417,0,
00:00:00.612,-0.0192687828093767,-0.0034918412566185,0.000830646196845919,0,
00:00:00.616,0.000696516421157867,-0.00271580461412668,0.00755085749551654,0,
00:00:00.62,0.0168107785284519,0.00160347716882825,0.00336523726582527,0,
00:00:00.624,0.0121669610962272,-0.000787146098446101,-0.00583635689690709,0,
00:00:00.628,-0.0154114821925759,-0.00623079435899854,-0.00197559711523354,0,
00:00:00.632,-0.0077035496942699,0.00690511055290699,-0.00203759036958218,0,
00:00:00.636,0.00953209772706032,0.0144142415374517,0.00275822030380368,0,
00:00:00.64,-0.0131594054400921,-0.00664526456966996,0.00447391951456666,0,
00:00:00.644,0.00338458572514355,-0.00902740191668272,-0.00555296102538705,0,
00:00:00.648,-0.0101762413978577,-0.00626242160797119,0.00356959435157478,0,
00:00:00.652,0.0215673372149467,0.00292836804874241,0.00407043378800154,0,
00:00:00.656,0.0133316777646542,-0.00111053395085037,-0.0114736799150705,0,
00:00:00.66,0.0040875063277781,0.0156056666746736,0.00366141460835934,0,
00:00:00.664,-0.0291028041392565,-0.00646353140473366,0.00643754890188575,0,
00:00:00.668,-0.013883956708014,0.00243046344257891,-0.00307036307640374,0,
00:00:00.672,0.00792198814451694,0.00017880454834085,-0.00131552270613611,0,
00:00:00.676,0.0184891894459724,-0.00499508203938603,-0.0111669208854437,0,
00:00:00.68,0.0100241331383586,-0.00573262711986899,0.00743526918813586,0,
00:00:00.684,-0.0117203509435058,-0.00064717506757006,0.0102630751207471,0,
00:00:00.688,-0.0165920257568359,0.0115280440077186,-0.00123555772006512,0,
00:00:00.692,0.00131108576897532,-0.00393109582364559,-0.00169049599207938,0,
00:00:00.696,0.0248299017548561,-0.00620254362002015,-0.00036335110780783,0,
00:00:00.7,-0.000356251461198553,0.00986754056066275,-0.00410051411017776,0,
00:00:00.704,-0.0183410495519638,-0.0061699696816504,-0.00681449100375175,0,
00:00:00.708,-0.0072794109582901,-0.00193542090710253,0.0039107040502131,0,
00:00:00.712,0.000790350430179387,0.0117852110415697,0.00702203996479511,0,
00:00:00.716,0.00487376470118761,-0.00748251797631383,0.000313480180921033,0,
00:00:00.72,0.0260049998760223,-0.00659817224368453,-0.00833373330533504,0,
00:00:00.724,0.00227766297757626,0.00143849127925932,0.00601323926821351,0,
00:00:00.728,-0.0249902717769146,0.00354095106013119,0.00415347423404455,0,
00:00:00.732,-0.0169973224401474,0.000426502956543118,0.00332561088725924,0,
00:00:00.736,0.00126415153499693,0.00464947847649455,-0.0116414939984679,0,
00:00:00.74,0.0264962762594223,-0.00321085774339736,-0.00675562443211675,0,
00:00:00.744,0.00664963619783521,-0.000742550531867892,0.00343076908029616,0,
00:00:00.748,-0.00704268179833889,0.0017471113242209,0.0016201731050387,0,
00:00:00.752,-0.0227143559604883,-0.00440549710765481,0.0119291227310896,0,
00:00:00.756,0.00136950972955674,-0.00202129688113928,-0.00195963983424008,0,
00:00:00.76,0.0424057319760323,0.00543835712596774,-0.000259722262853757,0,
00:00:00.764,-0.0010046309325844,-0.00334485876373947,-0.00648431945592165,0,
00:00:00.768,-0.0428850725293159,0.00911583472043276,-0.0034535510931164,0,
00:00:00.772,-0.00732849119231105,0.00236955867148936,0.00284753972664475,0,
00:00:00.776,0.0140120116993785,-0.0152689013630152,0.00715419696643949,0,
00:00:00.78,0.00670115789398551,-0.00523433415219188,-0.00904451310634613,0,
00:00:00.784,0.0044387667439878,-0.00685564102604985,0.00419204030185938,0,
00:00:00.788,-0.00377584947273135,0.020702475681901,-0.000668924942146987,0,
00:00:00.792,0.0123978145420551,0.0218118410557508,-0.00257946201600134,0,
00:00:00.796,-0.00449923612177372,-0.0126555887982249,0.00872238725423813,0,
00:00:00.8,0.00385061232373118,-0.00747957965359092,-0.00336705264635384,0,
00:00:00.804,-0.00684052240103483,-0.0129601703956723,0.0041689071804285,0,
00:00:00.808,-0.0075750108808279,-0.0068641840480268,-0.00923133082687855,0,
00:00:00.812,-0.00761562259867787,0.00147191062569618,-0.0116887148469687,0,
00:00:00.816,0.00494707329198718,0.0127291111275554,0.0154463462531567,0,
00:00:00.82,0.00460321921855211,0.0113959768787026,0.00803235918283463,0,
00:00:00.824,-0.000491963350214064,-0.000121051009045914,-0.0116224270313978,0,
00:00:00.828,-0.0108396001160145,-0.0093951839953661,-0.00214260770007968,0,
00:00:00.832,0.0231682173907757,0.000673072005156428,0.00673750741407275,0,
00:00:00.836,0.0186878573149443,-0.00574629195034504,0.00344418175518513,0,
00:00:00.84,-0.00657999468967319,0.00663958117365837,-0.00550001300871372,0,
00:00:00.844,-0.0262665711343288,-0.00103741278871894,-0.00375268864445388,0,
00:00:00.848,-0.0155835933983326,-0.00648379744961858,0.00217474275268614,0,
00:00:00.852,0.000543639587704092,0.0111873038113117,0.0066094184294343,0,
00:00:00.856,0.0018265494145453,-4.07137267757207E-05,-0.00513339880853891,0,
00:00:00.86,0.0189151614904404,-0.0173214711248875,-0.00181057909503579,0,
00:00:00.864,0.00257077347487211,-0.00504124537110329,0.000252041791100055,0,
00:00:00.868,0.0319834835827351,0.0242225304245949,0.00103985017631203,0,
00:00:00.872,-0.0242979824542999,0.00383895449340343,0.000925116997677833,0,
00:00:00.876,-0.0240509025752544,-0.00727588636800647,-0.00166033033747226,0,
00:00:00.88,0.00356632773764431,-0.000282128137769178,0.00190289167221636,0,
00:00:00.884,0.00139339559245855,-0.0101967537775636,-0.00283613288775086,0,
00:00:00.888,0.0118036987259984,-0.00165646278765053,0.0120984120294452,0,
00:00:00.892,-0.0014911403413862,0.0057455925270915,-0.0056506316177547,0,
00:00:00.896,-0.00756745738908648,0.000651554262731224,-0.00519038736820221,0,
00:00:00.9,-0.00577835738658905,0.00948114413768053,-0.00699120434001088,0,
00:00:00.904,0.0139106893911958,0.00425279047340155,-0.00454823579639196,0,
00:00:00.908,0.0126545568928123,-0.0131491823121905,0.0126973101869226,0,
00:00:00.912,-0.0177541691809893,-0.00875280052423477,0.00676567852497101,0,
00:00:00.916,0.00386514468118548,0.00214051478542387,-0.00178615748882294,0,
00:00:00.92,0.00509500177577138,0.0055053848773241,0.000641452323179692,0,
00:00:00.924,-0.00808856636285782,0.00221778592094779,-0.00422926573082805,0,
00:00:00.928,0.00639478489756584,0.00968524161726236,-0.00382997537963092,0,
00:00:00.932,-0.0287236012518406,-0.00928063597530127,-0.00554614095017314,0,
00:00:00.936,0.00541636301204562,-0.00470151798799634,0.0109817124903202,0,
00:00:00.94,0.0223232749849558,0.00436955876648426,-0.00501838373020291,0,
00:00:00.944,0.0145103204995394,-0.00130602950230241,-0.00112830405123532,0,
00:00:00.948,-0.00752305798232555,0.0013508292613551,0.00795130804181099,0,
00:00:00.952,-0.00254812254570425,0.00921047572046518,-0.00153761077672243,0,
00:00:00.956,-0.00993492919951677,-0.012203661724925,-0.00556156598031521,0,
00:00:00.96,-0.0130757363513112,-0.00959602184593678,-0.000114556518383324,0,
00:00:00.964,-0.00326203345321119,0.00569729320704937,0.00568265374749899,0,
00:00:00.968,0.0203417241573334,0.0165068693459034,-0.00475249020382762,0,
00:00:00.972,-0.00483826780691743,0.00288761057890952,-0.000876470585353673,0,
00:00:00.976,0.0182186551392078,-0.0187657494097948,-0.00103554863017052,0,
00:00:00.98,-0.00592495640739799,0.0016198648372665,0.00540512381121516,0,
00:00:00.984,-0.0127159599214792,0.00267809862270951,-0.00368712656199932,0,
00:00:00.988,-0.00647003669291735,-0.00633361656218767,0.00255518732592463,0,
00:00:00.992,-0.00724698603153229,0.0128174414858222,0.00393579807132483,0,
00:00:00.996,0.0190391577780247,0.0107415765523911,-0.00231652497313917,0,
00:00:01,0.019898222759366,-0.0131396595388651,-0.00535769062116742,0,
00:00:01.004,-0.0198827814310789,-0.0171539820730686,0.00433805305510759,0,
00:00:01.008,-0.0075544873252511,0.0103095965459943,-0.00641062622889876,0,
00:00:01.012,0.000994846457615495,0.0119557129219174,0.00612841080874205,0,
00:00:01.016,-0.00845305155962706,3.75709787476808E-05,-0.00267652282491326,0,
00:00:01.02,0.00246912217698991,-0.0199205316603184,0.00047661570715718,0,
00:00:01.024,0.0182480756193399,-0.00381634314544499,0.00116624869406223,0,
00:00:01.028,-0.000898472790140659,0.0294028148055077,-0.00346587807871401,0,
00:00:01.032,-0.00749507127329707,0.0039229579269886,0.00600836193189025,0,
00:00:01.036,0.000254818151006475,-0.0215714704245329,0.000858642510138452,0,
00:00:01.04,0.000841462984681129,-0.00299430033192039,-0.00179379072505981,0,
00:00:01.044,0.0141902165487409,0.00996063183993101,-0.00424981536343694,0,
00:00:01.048,-0.0169634502381086,-0.00185569107998163,0.000706468184944242,0,
00:00:01.052,-0.0208185277879238,-0.00504261301830411,0.00153043540194631,0,
00:00:01.056,0.00166644284036011,-0.00287514901719987,-0.00125524529721588,0,
00:00:01.06,0.0369942411780357,0.00686172163113952,0.0040255356580019,0,
00:00:01.064,-0.00361930206418037,0.0052708419971168,-0.002868234179914,0,
00:00:01.068,-0.0113063165917993,0.000724888523109257,5.73260185774416E-05,0,
00:00:01.072,-0.00229794601909816,-0.000399636308429763,0.000412011198932305,0,
00:00:01.076,0.00633761705830693,-0.0113878212869167,0.00211563287302852,0,
00:00:01.08,-0.00983767583966255,0.000115981587441638,-0.0043057594448328,0,
00:00:01.084,0.00315509992651641,0.0083486782386899,-0.00202271342277527,0,
00:00:01.088,0.00493382290005684,0.0101058948785067,0.00331229227595031,0,
00:00:01.092,-0.0125396540388465,-0.0179946664720774,0.00478692119941115,0,
00:00:01.096,0.00427915947511792,0.0008627072093077,-0.00146225327625871,0,
00:00:01.1,-0.00413410039618611,0.0126564651727676,-0.00480217393487692,0,
00:00:01.104,0.00640169763937593,-0.0159833431243896,0.00446884240955114,0,
00:00:01.108,0.019499409943819,0.000964150531217456,-0.00868530105799437,0,
00:00:01.112,-0.00263136904686689,0.00176235754042864,0.00570181990042329,0,
00:00:01.116,-0.0170684736222029,0.00634364597499371,0.00689563807100058,0,
00:00:01.12,-0.00532351993024349,0.0167590565979481,-0.0120638478547335,0,
00:00:01.124,-0.00277680461294949,-0.0134665295481682,0.00348146515898407,0,
00:00:01.128,0.00356291327625513,-0.00597697030752897,0.00285834260284901,0,
00:00:01.132,0.0271010268479586,-0.00629981281235814,0.00777766201645136,0,
00:00:01.136,-0.0106420302763581,0.00196643685922027,0.00252520362846553,0,
00:00:01.14,-0.0208170134574175,0.00234870635904372,-0.0156772527843714,0,
00:00:01.144,-0.00645692320540547,0.00327448872849345,-0.00199400633573532,0,
00:00:01.148,0.0132187157869339,0.00682559562847018,-0.00124385848175734,0,
00:00:01.152,0.0137038063257933,0.00537783047184348,0.00098026730120182,0,
00:00:01.156,0.00348959071561694,-0.01383301243186,0.0110304374247789,0,
00:00:01.16,-0.000670970126520842,-0.00634571397677064,0.00762389879673719,0,
00:00:01.164,-0.00919863302260637,0.0033332675229758,-0.00791971385478973,0,
00:00:01.168,-0.0166807845234871,0.00698363501578569,-0.0093080373480916,0,
00:00:01.172,-0.00575674930587411,0.00294669857248664,0.00625996710732579,0,
00:00:01.176,0.0118213091045618,-0.0096100065857172,-6.79058357491158E-05,0,
00:00:01.18,0.0167496390640736,0.00482243113219738,-0.00130248395726085,0,
00:00:01.184,0.00815400574356318,-9.70972250797786E-05,-0.00264653586782515,0,
00:00:01.188,-0.01451800391078,-0.00245759636163712,-0.00182392366696149,0,
00:00:01.192,-0.00414666859433055,0.00641076033934951,0.0125827426090837,0,
00:00:01.196,-0.00248990627005696,0.00864402204751968,0.000249320524744689,0,
00:00:01.2,0.00255845044739544,-0.0146930320188403,-0.00506060244515538,0,
00:00:01.204,0.0167969334870577,-0.00538965687155724,-0.0152703514322639,0,
00:00:01.208,-0.0215262491255999,0.00325850653462112,0.00563992746174335,0,
00:00:01.212,-0.00835172925144434,-0.000184926218935288,0.0086999274790287,0,
00:00:01.216,5.65337904845364E-05,0.00171633274294436,0.00445471843704581,0,
00:00:01.22,0.0296555496752262,0.0112671824172139,-0.000474662811029702,0,
00:00:01.224,-0.0011798192281276,-0.00764039298519492,-0.0051882122643292,0,
00:00:01.228,-0.0102247484028339,-0.00597408087924123,-0.00118600332643837,0,
00:00:01.232,-0.0163329057395458,-0.00203010370023549,0.0020166162867099,0,
00:00:01.236,0.0075324927456677,0.0222162827849388,-0.00183333025779575,0,
00:00:01.24,0.0127569800242782,-0.00216446677222848,-0.0014870089944452,0,
00:00:01.244,-0.00332658016122878,-0.0191679410636425,-0.00208688527345657,0,
00:00:01.248,-0.00565908243879676,-0.00932367704808712,0.00506708631291986,0,
00:00:01.252,-0.0130817405879498,0.00950986612588167,-0.00122955115512013,0,
00:00:01.256,0.0125560276210308,0.00533319264650345,0.00331809394992888,0,
00:00:01.26,0.0167627017945051,-0.000982921686954796,-0.00330540933646262,0,
00:00:01.264,-0.00450670206919312,0.00928731914609671,1.91703056771075E-05,0,
00:00:01.268,-0.0161031819880009,0.0092246076092124,-0.00149365817196667,0,
00:00:01.272,-0.00699553498998284,-0.0121356481686234,0.00426077703014016,0,
00:00:01.276,0.00959544349461794,-0.0116185694932938,-0.000525669020134956,0,
00:00:01.28,0.00600274652242661,-0.00168075610417873,-0.00594387855380774,0,
00:00:01.284,0.00787637755274773,-0.005208735819906,0.00477792648598552,0,
00:00:01.288,-0.00932638440281153,0.00776682002469897,-0.00307151419110596,0,
00:00:01.292,-0.0239501260221004,0.0132630625739694,0.00523626012727618,0,
00:00:01.296,0.0316120721399784,0.0048574130050838,0.00637367600575089,0,
00:00:01.3,0.00712040765210986,-0.00979063846170902,-0.00999960023909807,0,
00:00:01.304,-0.0196330882608891,0.00111120194196701,-0.0090385377407074,0,
00:00:01.308,0.00984599348157644,-0.000470995932118967,0.00835168920457363,0,
00:00:01.312,-0.00661215977743268,-0.0113115971907973,0.000181872179382481,0,
00:00:01.316,-0.012689602561295,-0.00561399990692735,-7.03648720445926E-06,0,
00:00:01.32,-0.00767749873921275,0.0150463404133916,0.00737551460042596,0,
00:00:01.324,0.0219326335936785,0.0074626486748457,-0.00451854476705194,0,
00:00:01.328,0.00849324744194746,-0.00494988262653351,-0.00626309821382165,0,
00:00:01.332,0.00380280590616167,0.00315866013988853,0.00541627779603004,0,
00:00:01.336,-0.0125147234648466,-0.0116921309381723,-0.00263454229570925,0,
00:00:01.34,-0.00812389887869358,-0.00556243164464831,0.00315587967634201,0,
00:00:01.344,0.0144928954541683,0.00496048899367452,0.00600049318745732,0,
00:00:01.348,0.011523300781846,0.0129173025488853,-0.00667456490918994,0,
00:00:01.352,-0.0244032945483923,0.00205626012757421,-0.00322554353624582,0,
00:00:01.356,-0.0255889762192965,-0.00873778201639652,-0.000413511123042554,0,
00:00:01.36,0.0224707461893559,-0.00600446481257677,-0.000918870093300939,0,
00:00:01.364,0.0227281451225281,0.00577732641249895,0.00346184684894979,0,
00:00:01.368,-0.00956269539892673,-0.00289639504626393,0.00265744631178677,0,
00:00:01.372,-0.0031329276971519,-0.00143907614983618,0.00255457032471895,0,
00:00:01.376,-0.00926884915679693,0.00562204699963331,-0.00305933272466064,0,
00:00:01.38,0.00536974286660552,0.000760725524742156,-0.00312091899104416,0,
00:00:01.384,0.024802703410387,-0.00331359170377254,-0.00533671630546451,0,
00:00:01.388,-0.00951533205807209,0.00262711546383798,0.00454090908169746,0,
00:00:01.392,-0.0327652581036091,-0.00734281726181507,0.0108642475679517,0,
00:00:01.396,0.00647258944809437,0.00648848665878177,-0.00648004747927189,0,
00:00:01.4,0.0130750713869929,0.0106247561052442,-0.00826978124678135,0,
00:00:01.404,-0.00952207669615746,-0.0149599788710475,0.000821971625555307,0,
00:00:01.408,0.0218385718762875,0.00149844749830663,0.00833824835717678,0,
