Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.332,0.00386766553856432,0.000471624545753002,-0.0060505224391818,0,
00:00:00.336,0.020643662661314,0.0105543918907642,0.00137328670825809,0,
00:00:00.34,-0.0183310471475124,-0.00151900399941951,-0.000439344876212999,0,
00:00:00.344,-0.0119977165013552,-0.000600813596975058,0.00210860394872725,0,
00:00:00.348,0.00822269078344107,0.00145993195474148,-0.00130343553610146,0,
00:00:00.352,0.009424545802176,-0.00470859231427312,-0.00085080397548154,0,
00:00:00.356,-0.00488867191597819,-0.000149336294271052,0.00236557587049901,0,
00:00:00.36,-0.0110551752150059,-0.000791156548075378,0.000963550002779812,0,
00:00:00.364,0.00302879326045513,0.00515690818428993,-0.00287721888162196,0,
00:00:00.368,0.00904462579637766,0.00214481051079929,-0.00155381788499653,0,
00:00:00.372,0.00701809022575617,-0.00570386927574873,0.000483027455629781,0,
00:00:00.376,-0.00675995927304029,-0.0031917872838676,0.00354887847788632,0,
00:00:00.38,-0.00141282170079648,0.00289060431532562,-0.000684363127220422,0,
00:00:00.384,0.00555349187925458,0.00705432193353772,-0.00112823210656643,0,
00:00:00.388,-0.00261444970965385,-0.00507480790838599,0.00166256469674408,0,
00:00:00.392,-0.0116475010290742,-0.00409950083121657,-0.00174658105242997,0,
00:00:00.396,-0.00413321098312736,0.00608826009556651,-0.00120509252883494,0,
00:00:00.4,0.00398147432133555,-0.00148432748392224,0.0021977461874485,0,
00:00:00.404,0.00699892314150929,-0.00433843908831477,0.000984292128123343,0,
00:00:00.408,0.00530329812318087,-0.00500106066465378,-0.00482026021927595,0,
00:00:00.412,-0.000443517928943038,0.00408634403720498,0.00264631933532655,0,
00:00:00.416,0.00673059560358524,0.0206095594912767,0.00024888341431506,0,
00:00:00.42,-0.00292612635530531,-0.00393965374678373,0.00211358116939664,0,
00:00:00.424,-0.0152839869260788,-0.0172631368041039,0.000349040754372254,0,
00:00:00.428,0.0126188257709146,-0.00421495502814651,-0.00333152315579355,0,
00:00:00.432,-0.00522369891405106,0.00491000292822719,-0.00377037678845227,0,
00:00:00.436,-0.0123023819178343,-0.00139526347629726,0.00463485671207309,0,
00:00:00.44,0.00253421673551202,0.00783184822648764,0.0034066648222506,0,
00:00:00.444,0.00757008232176304,0.0064030671492219,-0.00199383427388966,0,
00:00:00.448,0.0039767986163497,-0.00927417911589146,-8.18377884570509E-06,0,
00:00:00.452,0.00403378391638398,-0.00372077850624919,-0.00259247818030417,0,
00:00:00.456,-0.00177531945519149,0.00513501930981874,-0.00107665453106165,0,
00:00:00.46,-0.000648028973955661,-0.00110712484456599,0.00282552186399698,0,
00:00:00.464,0.00249908538535237,0.00319075025618076,-0.000483969313791022,0,
00:00:00.468,-0.00598650798201561,-0.0014476568903774,0.00160671561025083,0,
00:00:00.472,-0.00468410225585103,-0.00415715342387557,-0.00176798785105348,0,
00:00:00.476,-0.00483142910525203,0.000944699044339359,-0.00110416719689965,0,
00:00:00.48,0.00824773218482733,0.00388727802783251,0.000239592220168561,0,
00:00:00.484,0.00423433026298881,0.00108487310353667,0.00300528109073639,0,
00:00:00.488,0.00277420715428889,-0.00572647759690881,-0.00114374933764338,0,
00:00:00.492,-0.00332961464300752,-0.00250790920108557,0.000758049602154642,0,
00:00:00.496,-0.00555125949904323,0.00367094529792666,-0.000248110998654738,0,
00:00:00.5,-0.00154988409485668,0.00543931545689702,-0.00319504737854004,0,
00:00:00.504,-0.00214841798879206,-0.000979010248556733,0.000883326341863722,0,
00:00:00.508,0.00285178399644792,-0.008820915594697,-0.000903078529518098,0,
00:00:00.512,0.0279988292604685,0.0103405332192779,0.000283318862784654,0,
00:00:00.516,-0.00957425031810999,-0.00141857599373907,0.00335550238378346,0,
00:00:00.52,-0.0209224987775087,-0.00589019199833274,-0.000698680174537003,0,
00:00:00.524,-0.00784350279718637,0.00187544466461986,0.00103242869954556,0,
00:00:00.528,0.00298686418682337,-0.000236155901802704,-0.00231330725364387,0,
00:00:00.532,0.00545447273179889,-0.00420827139168978,-0.00140126992482692,0,
00:00:00.536,0.00644133007153869,0.00443669455125928,0.000214298226637766,0,
00:00:00.54,0.0065182987600565,0.0081039797514677,0.00314961140975356,0,
00:00:00.544,0.00536298705264926,-0.00106025172863156,-0.000962174904998392,0,
00:00:00.548,-0.0112285483628511,-0.0130720138549805,0.000883492059074342,0,
00:00:00.552,-0.00371663738042116,0.0037663399707526,-0.00228509609587491,0,
00:00:00.556,-0.000200918962946162,0.000833159545436502,0.000827550131361932,0,
00:00:00.56,0.00316916033625603,0.00543919624760747,0.000494446547236294,0,
00:00:00.564,-0.000795060826931149,0.00182070874143392,-0.00241563795134425,0,
00:00:00.568,0.00116980937309563,-0.00613236054778099,0.0013169061858207,0,
00:00:00.572,-0.00193642138037831,-0.00346559868194163,-0.000878586026374251,0,
00:00:00.576,-0.00508471904322505,0.00282815750688314,4.69886836071964E-05,0,
00:00:00.58,0.00247407960705459,0.00506233796477318,0.000987131730653346,0,
00:00:00.584,0.00238478113897145,-0.000894862518180162,0.0031504207290709,0,
00:00:00.588,0.0049078706651926,-0.00433599762618542,0.000636119861155748,0,
00:00:00.592,0.0103421611711383,0.00258221151307225,-0.00580897182226181,0,
00:00:00.596,0.00745840510353446,0.00360545935109258,0.00171904382295907,0,
00:00:00.6,-0.0293051209300756,-0.00479685747995973,-0.000227421565796249,0,
00:00:00.604,-0.0144249005243182,-0.0076476102694869,0.00211800332181156,0,
00:00:00.608,0.0039903917349875,-0.000197954781469889,-0.00143577228300273,0,
00:00:00.612,0.0212087482213974,0.0115275280550122,-0.00101890601217747,0,
00:00:00.616,0.00998472515493631,0.0082464786246419,0.00016864063218236,0,
00:00:00.62,-0.00320868310518563,-0.00348703633062541,0.00289552332833409,0,
00:00:00.624,-0.00681748008355498,-0.0112096285447478,-0.00121493346523494,0,
00:00:00.628,-0.003035519272089,-0.00537761161103845,-0.00132813618984073,0,
00:00:00.632,-0.00579012325033545,0.00166440207976848,0.00176046648994088,0,
00:00:00.636,-0.00287831132300198,0.00707785459235311,-0.00150696409400553,0,
00:00:00.64,0.00536664621904492,0.00662542367354035,-0.000981123535893857,0,
00:00:00.644,0.00801197998225689,-0.00368132418952882,0.00231812568381429,0,
00:00:00.648,0.0050378292798996,-0.00196991022676229,-0.00108281173743308,0,
00:00:00.652,0.00014121072308626,0.000769696431234479,-0.000829409633297473,0,
00:00:00.656,-0.00965447630733252,-0.00269962125457823,0.000162558237207122,0,
00:00:00.66,-0.0109221460297704,-0.00177674414590001,0.000708090607076883,0,
00:00:00.664,0.00108305097091943,-0.00195726938545704,0.000644674000795931,0,
00:00:00.668,0.00853478629142046,0.00120103498920798,0.000252805126365274,0,
00:00:00.672,0.00406169006600976,0.000878797436598688,-0.000136873932206072,0,
00:00:00.676,0.00111369579099119,0.0107452720403671,0.00174097216222435,0,
00:00:00.68,0.0117147685959935,0.00498323934152722,-0.00229613506235182,0,
00:00:00.684,-0.0112888123840094,-0.0111291743814945,0.000252845289651304,0,
00:00:00.688,-0.00492366915568709,-0.0091527346521616,-0.00217597419396043,0,
00:00:00.692,-0.00933551229536533,-0.00614562025293708,-0.000721442047506571,0,
00:00:00.696,-0.0100510036572814,0.00528350984677672,0.000954292889218777,0,
00:00:00.7,0.0108458725735545,0.00814254302531481,0.00362342642620206,0,
00:00:00.704,0.0153902797028422,0.0116478307172656,-0.00084068562136963,0,
00:00:00.708,0.0111419390887022,0.00135114917065948,-0.00132661452516913,0,
00:00:00.712,-0.00401585688814521,-0.0130098070949316,-0.000535395869519562,0,
00:00:00.716,-0.0160575676709414,-0.00864155776798725,0.000211716120247729,0,
00:00:00.72,-0.00427413731813431,0.00370757118798792,0.00256824842654169,0,
00:00:00.724,0.00167967181187123,0.00277425488457084,-0.00160071381833404,0,
00:00:00.728,0.00342896347865462,3.31971750711091E-05,-0.00154556147754192,0,
00:00:00.732,0.00270049180835485,0.00314885680563748,-0.000311906944261864,0,
00:00:00.736,-0.00098245800472796,0.00184409331995994,0.000617033161688596,0,
00:00:00.74,0.00377870863303542,-0.000285649177385494,0.000839867279864848,0,
00:00:00.744,-0.00331925018690526,-0.00152212684042752,0.00261918944306672,0,
00:00:00.748,-0.00242834491655231,-0.00571512384340167,-0.00396097777411342,0,
00:00:00.752,0.0104524623602629,0.00516072520986199,9.29418383748271E-05,0,
00:00:00.756,-0.00627235416322947,0.00541341956704855,0.00319707812741399,0,
00:00:00.76,-0.00865304935723543,-0.00476321578025818,-0.00121798401232809,0,
00:00:00.764,0.000249880744377151,-0.0087094372138381,0.000514180108439177,0,
00:00:00.768,0.00393744884058833,0.0027916831895709,-0.00251732696779072,0,
00:00:00.772,0.00373645965009928,0.00486493436619639,-0.0012501428136602,0,
00:00:00.776,-0.00449057575315237,0.00486357556656003,-0.00151326938066632,0,
00:00:00.78,0.00564970262348652,-0.00189379241783172,0.00546847702935338,0,
00:00:00.784,0.0139454510062933,-0.00109487096779048,0.000887360714841634,0,
00:00:00.788,-0.0107547352090478,-0.00389304989948869,-0.000970400695223361,0,
00:00:00.792,-0.015717463567853,-0.00600442476570606,-0.00121984840370715,0,
00:00:00.796,-0.00222013518214226,0.00256655481643975,-0.000737247755751014,0,
00:00:00.8,0.00792186614125967,0.00718693761155009,-0.000139603769639507,0,
00:00:00.804,0.00735856173560023,0.0120365209877491,0.000245213450398296,0,
00:00:00.808,0.00704276608303189,-0.0106917675584555,0.00241897278465331,0,
00:00:00.812,-0.00924203358590603,-0.0117991352453828,-0.001736109261401,0,
00:00:00.816,-0.00435454491525888,0.00399413099512458,-0.00157387927174568,0,
00:00:00.82,0.00641623884439468,0.00543193193152547,0.00183402618858963,0,
00:00:00.824,-0.00360184255987406,-0.00197802716866136,-0.00332449492998421,0,
00:00:00.828,0.00352385290898383,0.00100155035033822,0.00333984359167516,0,
00:00:00.832,-0.00338778272271156,-0.000960015691816807,7.61317496653646E-05,0,
00:00:00.836,-0.0108654806390405,0.00430479925125837,-0.000534932478331029,0,
00:00:00.84,0.00589628983289003,-0.00290026632137597,-0.000260752072790638,0,
00:00:00.844,0.0185961592942476,0.00185379141476005,7.08832885720767E-05,0,
00:00:00.848,-0.00573226390406489,-0.00397261092439294,0.00227264896966517,0,
00:00:00.852,-0.00673533556982875,0.000142553297337145,-0.00183619186282158,0,
00:00:00.856,0.000156026842887513,0.00321375369094312,-0.0016298406990245,0,
00:00:00.86,-0.0108154993504286,-0.00118351425044239,-0.000263588066445664,0,
00:00:00.864,0.00210396922193468,-0.00148135470226407,0.00072591082425788,0,
00:00:00.868,0.0190112479031086,-0.00251038209535182,0.000938963319640607,0,
00:00:00.872,-0.00662801833823323,0.000388425512937829,0.000594772340264171,0,
00:00:00.876,-0.00815698597580194,0.00441600987687707,0.00216743070632219,0,
00:00:00.88,-0.00443368824198842,0.00448539853096008,-0.00431971484795213,0,
00:00:00.884,0.0107067134231329,0.00168901274446398,-4.40155054093339E-05,0,
00:00:00.888,-0.000321447907481343,-0.0138519434258342,0.00325605319812894,0,
00:00:00.892,0.00213645817711949,0.00465548038482666,-0.00314191658981144,0,
00:00:00.896,-0.00267669884487987,0.000491226033773273,0.000556224666070193,0,
00:00:00.9,-0.00277609657496214,5.31214536749758E-05,0.00325222779065371,0,
00:00:00.904,-0.00111843750346452,-0.00155659124720842,-0.00140128016937524,0,
00:00:00.908,0.00252206646837294,0.0027123058680445,-0.00178400008007884,0,
00:00:00.912,-0.00289666885510087,0.0021723210811615,-0.000677829841151834,0,
00:00:00.916,-0.00486084027215838,0.000305130844935775,0.000372609298210591,0,
00:00:00.92,0.0120292250066996,0.00102704844903201,0.000800316862296313,0,
00:00:00.924,-0.000142045711982064,-0.0054187523201108,0.000657655706163496,0,
00:00:00.928,0.00526859844103456,-0.000583974702749401,0.000253928184974939,0,
00:00:00.932,-0.00587912509217858,0.00124427396804094,-0.00218976126052439,0,
00:00:00.936,-0.0151384398341179,0.00132500950712711,0.00168335239868611,0,
00:00:00.94,-0.00150988972745836,-0.00139670318458229,0.00344176520593464,0,
00:00:00.944,0.0132677378132939,0.00197642459534109,-0.00194863439537585,0,
00:00:00.948,0.0126603674143553,0.0054180403240025,-0.00457353563979268,0,
00:00:00.952,-0.01014553476125,-0.00418807892128825,0.00084342947229743,0,
00:00:00.956,-0.00238301465287805,-0.00644845701754093,0.00194590573664755,0,
00:00:00.96,0.00328139984048903,0.00471093179658055,0.00118642742745578,0,
00:00:00.964,-0.0109494738280773,-0.00322164664976299,0.000108510088466574,0,
00:00:00.968,-0.00616749888285995,-0.00108775426633656,-0.000551382487174124,0,
00:00:00.972,0.0145659670233727,0.00408903183415532,-0.000657231372315437,0,
00:00:00.976,0.00313574308529496,0.0010109388967976,-0.000402068078983575,0,
00:00:00.98,0.00319712562486529,0.00864326767623425,-5.88273032917641E-05,0,
00:00:00.984,-0.00154771353118122,-0.0057238070294261,0.00017838399799075,0,
00:00:00.988,-0.0105990553274751,-0.0107848737388849,-0.00183008133899421,0,
00:00:00.992,-0.00224139401689172,-0.00284415809437633,0.00215698103420436,0,
00:00:00.996,0.00707059679552913,0.0146481208503246,0.00170894851908088,0,
00:00:01,0.00429488113150001,0.000573525612708181,0.000148265913594514,0,
00:00:01.004,-0.00250719604082406,-0.00377553701400757,-0.000915115117095411,0,
00:00:01.008,-0.00929429288953543,-0.00733320554718375,-0.00109447434078902,0,
00:00:01.012,0.00461499998345971,0.00290698325261474,-0.000665496219880879,0,
00:00:01.016,0.0136652570217848,0.00812807027250528,-8.29584314487875E-05,0,
00:00:01.02,-0.00198053452186286,-0.000172510364791378,0.000319912302074954,0,
00:00:01.024,-0.018163213506341,-0.00793179124593735,0.000431508669862524,0,
00:00:01.028,-0.00894271861761808,-0.003725441172719,0.000317413359880447,0,
00:00:01.032,0.0180127676576376,0.00162063608877361,-0.00195910246111453,0,
00:00:01.036,0.0124318692833185,0.00814929232001305,0.00400100043043494,0,
00:00:01.04,-0.00608833692967892,0.00145873602014035,-0.000459268019767478,0,
00:00:01.044,-0.00971776433289051,0.000116335599159356,-0.00365708558820188,0,
00:00:01.048,0.0111175309866667,-0.00458857137709856,0.000894796394277364,0,
00:00:01.052,-0.0072452612221241,-0.00539364386349916,0.00145492050796747,0,
00:00:01.056,-0.0109824193641543,0.00145335076376796,0.000607035064604133,0,
00:00:01.06,0.00082632910925895,0.00515381153672934,-0.000254512007813901,0,
00:00:01.064,0.0106354057788849,0.000112744957732502,-0.000618809077423066,0,
00:00:01.068,0.0043214475736022,-0.00326231215149164,-0.00259120529517531,0,
00:00:01.072,-0.00449182186275721,-0.000973205780610442,0.00178016640711576,0,
00:00:01.076,0.00350723043084145,0.00550030916929245,0.00174092256929725,0,
00:00:01.08,-0.00124405731912702,0.00426449254155159,0.000417214323533699,0,
00:00:01.084,-0.00686418078839779,-0.0100300377234817,-0.000617701327428222,0,
00:00:01.088,0.00194531679153442,-0.00113436637911946,-0.000905961846001446,0,
00:00:01.092,0.0131161138415337,0.00423151534050703,-0.00269667501561344,0,
00:00:01.096,-0.0109837865456939,0.000271840224741027,0.00183381850365549,0,
00:00:01.1,-0.013093532063067,-0.000576179765630513,0.0018682210939005,0,
00:00:01.104,0.0075670275837183,-0.000296413956675678,0.000534445105586201,0,
00:00:01.108,0.00438508950173855,-0.00196626340039074,-0.000556155166123062,0,
00:00:01.112,0.0111563606187701,0.00225896434858441,-0.000903266423847526,0,
00:00:01.116,-0.00248820963315666,0.00601685326546431,-0.000653765164315701,0,
00:00:01.12,-0.0107551459223032,-0.00163820700254291,-0.00225686049088836,0,
00:00:01.124,-0.00722050573676825,-0.00825946684926748,0.00217497674748302,0,
00:00:01.128,0.00160227296873927,-0.0032637205440551,0.00199193600565195,0,
00:00:01.132,0.010568886063993,0.0023011181037873,0.000470440601930022,0,
00:00:01.136,0.0165406223386526,0.00655363500118256,-0.000706097052898258,0,
00:00:01.14,-0.0124403303489089,0.00772021478042006,-0.00104064855258912,0,
00:00:01.144,-0.0126002039760351,-0.00440498674288392,-0.000725387828424573,0,
00:00:01.148,-0.00172634434420615,-0.0101142013445497,-0.000183655778528191,0,
00:00:01.152,0.00568296713754535,0.00295168068259954,-0.00183723645750433,0,
00:00:01.156,0.000372425653040409,0.00152913806959987,0.00237166951410472,0,
00:00:01.16,0.000983409467153251,0.000741111172828823,0.00196639215573668,0,
00:00:01.164,-0.000224949690164067,0.000267322058789432,-0.00175350299105048,0,
00:00:01.168,0.00349838845431805,-0.00208538747392595,0.00111141824163496,0,
00:00:01.172,0.0166039280593395,0.00391759024932981,0.00258092116564512,0,
00:00:01.176,-0.0121772019192576,-0.00047749764053151,-0.00254275486804545,0,
00:00:01.18,-0.0195452198386192,-0.00155723735224456,-0.00263421004638076,0,
00:00:01.184,-0.000926066772080958,-0.00104628410190344,-0.000915409123990685,0,
00:00:01.188,0.0140836909413338,-0.000164590092026629,0.000647120061330497,0,
00:00:01.192,0.00856199953705072,0.000434318091720343,-0.000790514633990824,0,
00:00:01.196,-0.0107032088562846,0.000579198240302503,0.00304681924171746,0,
00:00:01.2,-0.00164281914476305,0.000395499460864812,0.00209658243693411,0,
00:00:01.204,0.00666211638599634,0.000104881313745864,5.50772965652868E-05,0,
00:00:01.208,0.00509451795369387,0.0019581897649914,-0.00126058666501194,0,
00:00:01.212,-0.00586216803640127,-0.00425195740535855,-0.00144437735434622,0,
00:00:01.216,-0.00558311166241765,0.00224418914876878,-0.000869909708853811,0,
00:00:01.22,-0.00790957920253277,-0.00265970430336893,-0.000115271177492104,0,
00:00:01.224,0.00127798889297992,0.0013642618432641,0.000401922618038952,0,
00:00:01.228,0.0260437410324812,0.00170587690081447,-0.00153063447214663,0,
00:00:01.232,-0.0022024349309504,0.00275661633349955,0.00237609818577766,0,
00:00:01.236,-0.0172244794666767,-0.00230487575754523,0.00178860791493207,0,
00:00:01.24,-0.00686518708243966,-0.0024159534368664,0.00011273667041678,0,
00:00:01.244,0.00212955567985773,-0.00292304391041398,-0.00307837408035994,0,
00:00:01.248,0.0141981700435281,0.00252303993329406,-0.00127521075773984,0,
00:00:01.252,-0.00492732925340533,0.000661851838231087,0.00291025452315807,0,
00:00:01.256,-0.00668770261108875,0.00511876307427883,0.00173496792558581,0,
00:00:01.26,0.0124321645125747,0.00124639587011188,-0.000322799402056262,0,
00:00:01.264,0.00299741420894861,-0.00461315037682652,-0.00348741956986487,0,
00:00:01.268,-0.0109624871984124,-0.00575139652937651,0.000652538379654288,0,
00:00:01.272,-0.00491335475817323,0.00116805010475218,0.00105136318597943,0,
00:00:01.276,-0.00162039801944047,0.00298448861576617,0.000341360922902822,0,
00:00:01.28,0.00298528070561588,0.00422101374715567,-0.000267345720203593,0,
00:00:01.284,0.00669860327616334,-0.00348232826218009,-0.000439641356933862,0,
00:00:01.288,0.00552648771554232,-0.00234711309894919,-0.00235529546625912,0,
00:00:01.292,0.00153221690561622,0.00451557850465178,0.00195835693739355,0,
00:00:01.296,-0.00634342944249511,0.00198890920728445,0.00181330973282456,0,
00:00:01.3,-0.0123737966641784,-0.00562057644128799,-0.00167748460080475,0,
00:00:01.304,-0.00488893035799265,0.0011206129565835,0.00129390473011881,0,
00:00:01.308,0.00968608632683754,-0.000921516097150743,0.000673583766911179,0,
00:00:01.312,0.0158472862094641,-0.00238388357684016,-0.00255463900975883,0,
00:00:01.316,0.00827434286475182,0.00465837400406599,0.000987128587439656,0,
00:00:01.32,-0.014394523575902,0.000609519192948937,0.000856443657539785,0,
00:00:01.324,-0.0169949177652597,-0.00284775136969984,-7.55143337300979E-05,0,
00:00:01.328,0.000238278516917489,0.00115444650873542,-0.00269908341579139,0,
00:00:01.332,0.00698198331519961,0.00124586478341371,0.00137776229530573,0,
00:00:01.336,0.00453675864264369,0.00019310339121148,0.00139413226861507,0,
00:00:01.34,-0.00114190205931664,-0.000620784878265113,-0.00178373651579022,0,
00:00:01.344,0.0071914829313755,-0.00288025173358619,0.00143928360193968,0,
00:00:01.348,0.0153129268437624,0.00145783496554941,0.000915542186703533,0,
00:00:01.352,-0.0145058212801814,0.003628313774243,-0.000278927152976394,0,
00:00:01.356,-0.0168512538075447,0.000499541230965406,-0.000896548794116825,0,
00:00:01.36,-0.00714584067463875,-0.0041393768042326,-0.000795931089669466,0,
00:00:01.364,0.00718410080298781,-0.00467637786641717,-0.00239371368661523,0,
00:00:01.368,0.0145262461155653,-0.00204214197583497,0.00212523713707924,0,
00:00:01.372,0.00692436890676618,0.0115040792152286,-4.57972928415984E-05,0,
00:00:01.376,-0.00185673229862005,0.00345437740907073,0.00252694892697036,0,
00:00:01.38,-0.00821239594370127,-0.00263950461521745,0.00101127522066236,0,
00:00:01.384,-0.00989745184779167,-0.0108019281178713,-0.000822513888124377,0,
00:00:01.388,-0.00543722463771701,-0.00154677708633244,-0.0015641690697521,0,
00:00:01.392,0.019592210650444,0.00590317882597446,-0.00330641004256904,0,
00:00:01.396,0.0123473415151238,0.00683658476918936,0.0015586371300742,0,
00:00:01.4,-0.0137434201315045,0.0012680011568591,0.00193950429093093,0,
00:00:01.404,-0.00993804447352886,-0.00517159327864647,-0.00127890158910304,0,
00:00:01.408,-0.00249392655678093,-0.00628118962049484,0.0016904235817492,0,
