Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,2.288818359375E-05,-0.000680923461914063,0.00795936584472656,0,
00:00:00.004,1.71661376953125E-05,-0.000715255737304688,0.00795936584472656,0,
00:00:00.008,1.1444091796875E-05,-0.000698089599609375,0.00795936584472656,0,
00:00:00.012,1.1444091796875E-05,-0.00066375732421875,0.00795936584472656,0,
00:00:00.016,1.71661376953125E-05,-0.00066375732421875,0.00795936584472656,0,
00:00:00.02,1.71661376953125E-05,-0.000675201416015625,0.00795936584472656,0,
00:00:00.024,1.1444091796875E-05,-0.00070953369140625,0.00795936584472656,0,
00:00:00.028,1.71661376953125E-05,-0.000692367553710938,0.00795936584472656,0,
00:00:00.032,1.71661376953125E-05,-0.000658035278320313,0.00795936584472656,0,
00:00:00.036,1.71661376953125E-05,-0.000680923461914063,0.00795936584472656,0,
00:00:00.04,2.288818359375E-05,-0.000680923461914063,0.00795364379882813,0,
00:00:00.044,1.1444091796875E-05,-0.0006866455078125,0.00795364379882813,0,
00:00:00.048,1.1444091796875E-05,-0.0006866455078125,0.00795936584472656,0,
00:00:00.052,2.288818359375E-05,-0.000675201416015625,0.00795936584472656,0,
00:00:00.056,2.288818359375E-05,-0.000669479370117188,0.00795936584472656,0,
00:00:00.06,2.288818359375E-05,-0.000675201416015625,0.00795364379882813,0,
00:00:00.064,2.288818359375E-05,-0.000675201416015625,0.00795364379882813,0,
00:00:00.068,1.71661376953125E-05,-0.000675201416015625,0.00795936584472656,0,
00:00:00.072,1.1444091796875E-05,-0.000698089599609375,0.00795936584472656,0,
00:00:00.076,1.1444091796875E-05,-0.000703811645507813,0.00795364379882813,0,
00:00:00.08,1.71661376953125E-05,-0.000692367553710938,0.00795364379882813,0,
00:00:00.084,2.288818359375E-05,-0.000680923461914063,0.00795364379882813,0,
00:00:00.088,1.71661376953125E-05,-0.000675201416015625,0.00795364379882813,0,
00:00:00.092,1.71661376953125E-05,-0.000675201416015625,0.00795364379882813,0,
00:00:00.096,2.288818359375E-05,-0.0006866455078125,0.00795364379882813,0,
00:00:00.1,1.71661376953125E-05,-0.000692367553710938,0.00795364379882813,0,
00:00:00.104,1.71661376953125E-05,-0.000675201416015625,0.00795364379882813,0,
00:00:00.108,1.71661376953125E-05,-0.0006866455078125,0.00795364379882813,0,
00:00:00.112,1.1444091796875E-05,-0.000720977783203125,0.00794792175292969,0,
00:00:00.116,5.7220458984375E-06,-0.000715255737304688,0.00795364379882813,0,
00:00:00.12,1.1444091796875E-05,-0.000652313232421875,0.00795364379882813,0,
00:00:00.124,2.86102294921875E-05,-0.000640869140625,0.00794792175292969,0,
00:00:00.128,2.86102294921875E-05,-0.000669479370117188,0.00794792175292969,0,
00:00:00.132,2.288818359375E-05,-0.000675201416015625,0.00794792175292969,0,
00:00:00.136,1.71661376953125E-05,-0.000692367553710938,0.00794792175292969,0,
00:00:00.14,1.1444091796875E-05,-0.000720977783203125,0.00794792175292969,0,
00:00:00.144,1.1444091796875E-05,-0.000703811645507813,0.00794792175292969,0,
00:00:00.148,2.86102294921875E-05,-0.000675201416015625,0.00794792175292969,0,
00:00:00.152,2.86102294921875E-05,-0.00066375732421875,0.00794792175292969,0,
00:00:00.156,2.288818359375E-05,-0.000675201416015625,0.00794792175292969,0,
00:00:00.16,2.288818359375E-05,-0.000680923461914063,0.00794219970703125,0,
00:00:00.164,2.288818359375E-05,-0.000692367553710938,0.00794792175292969,0,
00:00:00.168,2.288818359375E-05,-0.0006866455078125,0.00794792175292969,0,
00:00:00.172,2.288818359375E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.176,1.71661376953125E-05,-0.000669479370117188,0.00794219970703125,0,
00:00:00.18,2.86102294921875E-05,-0.000669479370117188,0.00794219970703125,0,
00:00:00.184,2.86102294921875E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.188,1.71661376953125E-05,-0.000698089599609375,0.00794219970703125,0,
00:00:00.192,1.1444091796875E-05,-0.000726699829101563,0.00794219970703125,0,
00:00:00.196,1.1444091796875E-05,-0.000692367553710938,0.00794219970703125,0,
00:00:00.2,1.71661376953125E-05,-0.000658035278320313,0.00794219970703125,0,
00:00:00.204,2.86102294921875E-05,-0.000646591186523438,0.00794219970703125,0,
00:00:00.208,2.288818359375E-05,-0.000658035278320313,0.00794219970703125,0,
00:00:00.212,2.288818359375E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.216,1.71661376953125E-05,-0.0006866455078125,0.00794219970703125,0,
00:00:00.22,2.288818359375E-05,-0.000698089599609375,0.00794219970703125,0,
00:00:00.224,2.288818359375E-05,-0.000703811645507813,0.00794219970703125,0,
00:00:00.228,2.86102294921875E-05,-0.000692367553710938,0.00793647766113281,0,
00:00:00.232,2.86102294921875E-05,-0.000680923461914063,0.00793647766113281,0,
00:00:00.236,2.86102294921875E-05,-0.0006866455078125,0.00794219970703125,0,
00:00:00.24,2.86102294921875E-05,-0.000680923461914063,0.00794219970703125,0,
00:00:00.244,3.4332275390625E-05,-0.000675201416015625,0.00793647766113281,0,
00:00:00.248,3.4332275390625E-05,-0.000675201416015625,0.00793647766113281,0,
00:00:00.252,2.86102294921875E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.256,2.86102294921875E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.26,2.288818359375E-05,-0.000680923461914063,0.00793647766113281,0,
00:00:00.264,2.86102294921875E-05,-0.00066375732421875,0.00793647766113281,0,
00:00:00.268,3.4332275390625E-05,-0.000669479370117188,0.00794219970703125,0,
00:00:00.272,2.288818359375E-05,-0.000680923461914063,0.00794219970703125,0,
00:00:00.276,2.288818359375E-05,-0.000692367553710938,0.00794219970703125,0,
00:00:00.28,2.288818359375E-05,-0.000692367553710938,0.00794219970703125,0,
00:00:00.284,2.288818359375E-05,-0.000675201416015625,0.00794219970703125,0,
00:00:00.288,2.86102294921875E-05,-0.000669479370117188,0.00794219970703125,0,
00:00:00.292,2.86102294921875E-05,-0.000669479370117188,0.00794219970703125,0,
00:00:00.296,2.288818359375E-05,-0.000692367553710938,0.00794219970703125,0,
00:00:00.3,1.71661376953125E-05,-0.0006866455078125,0.00793647766113281,0,
00:00:00.304,2.288818359375E-05,-0.000675201416015625,0.00793647766113281,0,
00:00:00.308,2.86102294921875E-05,-0.00066375732421875,0.00793647766113281,0,
00:00:00.312,2.86102294921875E-05,-0.000675201416015625,0.00793647766113281,0,
00:00:00.316,2.86102294921875E-05,-0.000675201416015625,0.00793075561523438,0,
00:00:00.32,2.86102294921875E-05,-0.00066375732421875,0.00793647766113281,0,
00:00:00.324,2.86102294921875E-05,-0.000675201416015625,0.00793647766113281,0,
00:00:00.328,2.288818359375E-05,-0.000680923461914063,0.00793647766113281,0,
00:00:00.332,1.71661376953125E-05,-0.000703811645507813,0.00793647766113281,0,
00:00:00.336,1.71661376953125E-05,-0.000692367553710938,0.00793647766113281,0,
00:00:00.34,2.288818359375E-05,-0.000669479370117188,0.00793647766113281,0,
00:00:00.344,2.86102294921875E-05,-0.00066375732421875,0.00793647766113281,0,
00:00:00.348,3.4332275390625E-05,-0.000669479370117188,0.00793647766113281,0,
00:00:00.352,2.86102294921875E-05,-0.000669479370117188,0.00793075561523438,0,
00:00:00.356,2.288818359375E-05,-0.000669479370117188,0.00793075561523438,0,
00:00:00.36,2.288818359375E-05,-0.000675201416015625,0.00793075561523438,0,
00:00:00.364,1.71661376953125E-05,-0.000680923461914063,0.00793075561523438,0,
00:00:00.368,2.86102294921875E-05,-0.0006866455078125,0.00793075561523438,0,
00:00:00.372,2.86102294921875E-05,-0.0006866455078125,0.00793075561523438,0,
00:00:00.376,2.86102294921875E-05,-0.000680923461914063,0.00793075561523438,0,
00:00:00.38,2.86102294921875E-05,-0.000669479370117188,0.00793075561523438,0,
00:00:00.384,2.288818359375E-05,-0.000652313232421875,0.00793075561523438,0,
00:00:00.388,2.288818359375E-05,-0.000692367553710938,0.00793075561523438,0,
00:00:00.392,1.71661376953125E-05,-0.000715255737304688,0.00793075561523438,0,
00:00:00.396,1.1444091796875E-05,-0.000675201416015625,0.00793075561523438,0,
00:00:00.4,2.288818359375E-05,-0.000646591186523438,0.00793075561523438,0,
00:00:00.404,2.86102294921875E-05,-0.00066375732421875,0.00792503356933594,0,
00:00:00.408,2.288818359375E-05,-0.000675201416015625,0.00792503356933594,0,
00:00:00.412,1.71661376953125E-05,-0.000675201416015625,0.00793075561523438,0,
00:00:00.416,1.71661376953125E-05,-0.000658035278320313,0.00793075561523438,0,
00:00:00.42,2.288818359375E-05,-0.00066375732421875,0.00792503356933594,0,
00:00:00.424,2.288818359375E-05,-0.00066375732421875,0.00792503356933594,0,
00:00:00.428,2.288818359375E-05,-0.000675201416015625,0.00792503356933594,0,
00:00:00.432,1.71661376953125E-05,-0.000669479370117188,0.00792503356933594,0,
00:00:00.436,1.71661376953125E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.44,1.1444091796875E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.444,1.1444091796875E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.448,1.71661376953125E-05,-0.000675201416015625,0.0079193115234375,0,
00:00:00.452,1.1444091796875E-05,-0.0006866455078125,0.0079193115234375,0,
00:00:00.456,1.1444091796875E-05,-0.000698089599609375,0.0079193115234375,0,
00:00:00.46,5.7220458984375E-06,-0.000698089599609375,0.0079193115234375,0,
00:00:00.464,5.7220458984375E-06,-0.0006866455078125,0.00791358947753906,0,
00:00:00.468,1.1444091796875E-05,-0.00066375732421875,0.00791358947753906,0,
00:00:00.472,1.1444091796875E-05,-0.000669479370117188,0.00791358947753906,0,
00:00:00.476,1.1444091796875E-05,-0.000675201416015625,0.00791358947753906,0,
00:00:00.48,1.1444091796875E-05,-0.000669479370117188,0.00791358947753906,0,
00:00:00.484,5.7220458984375E-06,-0.00066375732421875,0.00791358947753906,0,
00:00:00.488,5.7220458984375E-06,-0.000675201416015625,0.0079193115234375,0,
00:00:00.492,5.7220458984375E-06,-0.000692367553710938,0.0079193115234375,0,
00:00:00.496,5.7220458984375E-06,-0.000698089599609375,0.0079193115234375,0,
00:00:00.5,5.7220458984375E-06,-0.000669479370117188,0.0079193115234375,0,
00:00:00.504,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.508,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.512,1.1444091796875E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.516,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.52,1.71661376953125E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.524,1.71661376953125E-05,-0.000680923461914063,0.0079193115234375,0,
00:00:00.528,1.71661376953125E-05,-0.000675201416015625,0.0079193115234375,0,
00:00:00.532,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.536,1.1444091796875E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.54,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.544,1.71661376953125E-05,-0.0006866455078125,0.0079193115234375,0,
00:00:00.548,1.1444091796875E-05,-0.000675201416015625,0.0079193115234375,0,
00:00:00.552,1.1444091796875E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.556,1.1444091796875E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.56,1.1444091796875E-05,-0.000669479370117188,0.0079193115234375,0,
00:00:00.564,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.568,1.1444091796875E-05,-0.000680923461914063,0.0079193115234375,0,
00:00:00.572,5.7220458984375E-06,-0.000680923461914063,0.00791358947753906,0,
00:00:00.576,1.1444091796875E-05,-0.000675201416015625,0.0079193115234375,0,
00:00:00.58,1.1444091796875E-05,-0.0006866455078125,0.0079193115234375,0,
00:00:00.584,1.1444091796875E-05,-0.000680923461914063,0.0079193115234375,0,
00:00:00.588,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.592,1.71661376953125E-05,-0.00066375732421875,0.0079193115234375,0,
00:00:00.596,1.1444091796875E-05,-0.000652313232421875,0.00791358947753906,0,
00:00:00.6,1.1444091796875E-05,-0.000669479370117188,0.0079193115234375,0,
00:00:00.604,1.71661376953125E-05,-0.000703811645507813,0.0079193115234375,0,
00:00:00.608,1.1444091796875E-05,-0.000698089599609375,0.0079193115234375,0,
00:00:00.612,1.1444091796875E-05,-0.000658035278320313,0.0079193115234375,0,
00:00:00.616,1.1444091796875E-05,-0.000646591186523438,0.00791358947753906,0,
00:00:00.62,1.71661376953125E-05,-0.000646591186523438,0.00791358947753906,0,
00:00:00.624,1.1444091796875E-05,-0.00066375732421875,0.00791358947753906,0,
00:00:00.628,5.7220458984375E-06,-0.000692367553710938,0.00791358947753906,0,
00:00:00.632,5.7220458984375E-06,-0.00070953369140625,0.00791358947753906,0,
00:00:00.636,5.7220458984375E-06,-0.0006866455078125,0.00791358947753906,0,
00:00:00.64,1.1444091796875E-05,-0.000652313232421875,0.00791358947753906,0,
00:00:00.644,1.71661376953125E-05,-0.000658035278320313,0.00791358947753906,0,
00:00:00.648,1.1444091796875E-05,-0.00066375732421875,0.00791358947753906,0,
00:00:00.652,5.7220458984375E-06,-0.00066375732421875,0.00791358947753906,0,
00:00:00.656,1.1444091796875E-05,-0.000658035278320313,0.00791358947753906,0,
00:00:00.66,1.71661376953125E-05,-0.000652313232421875,0.00791358947753906,0,
00:00:00.664,1.1444091796875E-05,-0.000669479370117188,0.00791358947753906,0,
00:00:00.668,5.7220458984375E-06,-0.000675201416015625,0.0079193115234375,0,
00:00:00.672,5.7220458984375E-06,-0.000680923461914063,0.00791358947753906,0,
00:00:00.676,5.7220458984375E-06,-0.000669479370117188,0.00791358947753906,0,
00:00:00.68,5.7220458984375E-06,-0.000669479370117188,0.00791358947753906,0,
00:00:00.684,1.1444091796875E-05,-0.000658035278320313,0.00791358947753906,0,
00:00:00.688,5.7220458984375E-06,-0.000640869140625,0.00791358947753906,0,
00:00:00.692,1.71661376953125E-05,-0.000669479370117188,0.00791358947753906,0,
00:00:00.696,1.1444091796875E-05,-0.0006866455078125,0.00791358947753906,0,
00:00:00.7,5.7220458984375E-06,-0.000675201416015625,0.00791358947753906,0,
00:00:00.704,5.7220458984375E-06,-0.000669479370117188,0.00791358947753906,0,
00:00:00.708,0,-0.00066375732421875,0.00790786743164063,0,
00:00:00.712,5.7220458984375E-06,-0.000658035278320313,0.00790786743164063,0,
00:00:00.716,5.7220458984375E-06,-0.000675201416015625,0.00790786743164063,0,
00:00:00.72,0,-0.000680923461914063,0.00790786743164063,0,
00:00:00.724,-5.7220458984375E-06,-0.000675201416015625,0.00790786743164063,0,
00:00:00.728,-5.7220458984375E-06,-0.000675201416015625,0.00790786743164063,0,
00:00:00.732,0,-0.000675201416015625,0.00790786743164063,0,
00:00:00.736,0,-0.000680923461914063,0.00790786743164063,0,
00:00:00.74,5.7220458984375E-06,-0.000669479370117188,0.00790786743164063,0,
00:00:00.744,5.7220458984375E-06,-0.00066375732421875,0.00790214538574219,0,
00:00:00.748,5.7220458984375E-06,-0.00066375732421875,0.00790214538574219,0,
00:00:00.752,0,-0.0006866455078125,0.00790214538574219,0,
00:00:00.756,0,-0.000692367553710938,0.00790214538574219,0,
00:00:00.76,1.1444091796875E-05,-0.00066375732421875,0.00790214538574219,0,
00:00:00.764,5.7220458984375E-06,-0.00066375732421875,0.00790214538574219,0,
00:00:00.768,0,-0.00066375732421875,0.00790214538574219,0,
00:00:00.772,0,-0.0006866455078125,0.00790214538574219,0,
00:00:00.776,0,-0.000698089599609375,0.00790214538574219,0,
00:00:00.78,5.7220458984375E-06,-0.00066375732421875,0.00790786743164063,0,
00:00:00.784,1.1444091796875E-05,-0.000652313232421875,0.00790786743164063,0,
00:00:00.788,1.1444091796875E-05,-0.000669479370117188,0.00790786743164063,0,
00:00:00.792,5.7220458984375E-06,-0.000669479370117188,0.00790786743164063,0,
00:00:00.796,1.1444091796875E-05,-0.000675201416015625,0.00790786743164063,0,
00:00:00.8,5.7220458984375E-06,-0.000692367553710938,0.00790214538574219,0,
00:00:00.804,5.7220458984375E-06,-0.000680923461914063,0.00790786743164063,0,
00:00:00.808,1.71661376953125E-05,-0.000652313232421875,0.00790214538574219,0,
00:00:00.812,1.71661376953125E-05,-0.000658035278320313,0.00790786743164063,0,
00:00:00.816,1.1444091796875E-05,-0.000680923461914063,0.00790214538574219,0,
00:00:00.82,1.1444091796875E-05,-0.000698089599609375,0.00790214538574219,0,
00:00:00.824,5.7220458984375E-06,-0.000715255737304688,0.00790214538574219,0,
00:00:00.828,5.7220458984375E-06,-0.000698089599609375,0.00790214538574219,0,
00:00:00.832,1.1444091796875E-05,-0.00066375732421875,0.00790214538574219,0,
00:00:00.836,1.1444091796875E-05,-0.00066375732421875,0.00790214538574219,0,
00:00:00.84,1.1444091796875E-05,-0.000669479370117188,0.00790214538574219,0,
00:00:00.844,1.1444091796875E-05,-0.000675201416015625,0.00790214538574219,0,
00:00:00.848,1.1444091796875E-05,-0.000703811645507813,0.00790214538574219,0,
00:00:00.852,1.1444091796875E-05,-0.000698089599609375,0.00790214538574219,0,
00:00:00.856,1.1444091796875E-05,-0.000669479370117188,0.00790214538574219,0,
00:00:00.86,1.1444091796875E-05,-0.000652313232421875,0.00790214538574219,0,
00:00:00.864,1.71661376953125E-05,-0.000652313232421875,0.00790214538574219,0,
00:00:00.868,1.71661376953125E-05,-0.00066375732421875,0.00790214538574219,0,
00:00:00.872,1.71661376953125E-05,-0.000669479370117188,0.00790214538574219,0,
00:00:00.876,1.1444091796875E-05,-0.000675201416015625,0.00790214538574219,0,
00:00:00.88,5.7220458984375E-06,-0.000692367553710938,0.00790214538574219,0,
00:00:00.884,5.7220458984375E-06,-0.0006866455078125,0.00790214538574219,0,
00:00:00.888,5.7220458984375E-06,-0.000658035278320313,0.00789642333984375,0,
00:00:00.892,1.1444091796875E-05,-0.00066375732421875,0.00789642333984375,0,
00:00:00.896,5.7220458984375E-06,-0.000675201416015625,0.00789642333984375,0,
00:00:00.9,1.1444091796875E-05,-0.000680923461914063,0.00789642333984375,0,
00:00:00.904,1.1444091796875E-05,-0.000669479370117188,0.00789642333984375,0,
00:00:00.908,1.1444091796875E-05,-0.00066375732421875,0.00789642333984375,0,
00:00:00.912,1.1444091796875E-05,-0.000675201416015625,0.00789642333984375,0,
00:00:00.916,5.7220458984375E-06,-0.0006866455078125,0.00789642333984375,0,
00:00:00.92,0,-0.000703811645507813,0.00789642333984375,0,
00:00:00.924,0,-0.000703811645507813,0.00789642333984375,0,
00:00:00.928,0,-0.00066375732421875,0.00789642333984375,0,
00:00:00.932,1.1444091796875E-05,-0.000646591186523438,0.00789642333984375,0,
00:00:00.936,1.71661376953125E-05,-0.000658035278320313,0.00789642333984375,0,
00:00:00.94,1.71661376953125E-05,-0.00066375732421875,0.00789642333984375,0,
00:00:00.944,1.71661376953125E-05,-0.000652313232421875,0.00789642333984375,0,
00:00:00.948,1.1444091796875E-05,-0.000675201416015625,0.00789642333984375,0,
00:00:00.952,5.7220458984375E-06,-0.000675201416015625,0.00789642333984375,0,
00:00:00.956,1.1444091796875E-05,-0.000658035278320313,0.00789642333984375,0,
00:00:00.96,1.71661376953125E-05,-0.000652313232421875,0.00789070129394531,0,
00:00:00.964,1.71661376953125E-05,-0.000658035278320313,0.00789070129394531,0,
00:00:00.968,1.71661376953125E-05,-0.000669479370117188,0.00789070129394531,0,
00:00:00.972,1.71661376953125E-05,-0.0006866455078125,0.00789070129394531,0,
00:00:00.976,1.71661376953125E-05,-0.000698089599609375,0.00789070129394531,0,
00:00:00.98,1.1444091796875E-05,-0.000675201416015625,0.00789642333984375,0,
00:00:00.984,1.1444091796875E-05,-0.00066375732421875,0.00789642333984375,0,
00:00:00.988,1.1444091796875E-05,-0.000675201416015625,0.00789070129394531,0,
00:00:00.992,1.1444091796875E-05,-0.000658035278320313,0.00789070129394531,0,
00:00:00.996,1.1444091796875E-05,-0.000658035278320313,0.00789070129394531,0,
00:00:01,1.71661376953125E-05,-0.0006866455078125,0.00789070129394531,0,
00:00:01.004,1.71661376953125E-05,-0.000680923461914063,0.00789070129394531,0,
00:00:01.008,1.71661376953125E-05,-0.000680923461914063,0.00789070129394531,0,
00:00:01.012,1.1444091796875E-05,-0.000692367553710938,0.00789070129394531,0,
00:00:01.016,1.71661376953125E-05,-0.000675201416015625,0.00789642333984375,0,
00:00:01.02,2.288818359375E-05,-0.00066375732421875,0.00789642333984375,0,
00:00:01.024,2.288818359375E-05,-0.0006866455078125,0.00789070129394531,0,
00:00:01.028,1.71661376953125E-05,-0.000675201416015625,0.00789070129394531,0,
00:00:01.032,1.1444091796875E-05,-0.000658035278320313,0.00789642333984375,0,
00:00:01.036,2.288818359375E-05,-0.000652313232421875,0.00789642333984375,0,
00:00:01.04,1.71661376953125E-05,-0.000669479370117188,0.00789070129394531,0,
00:00:01.044,1.71661376953125E-05,-0.000692367553710938,0.00789642333984375,0,
00:00:01.048,1.1444091796875E-05,-0.000692367553710938,0.00789642333984375,0,
00:00:01.052,1.71661376953125E-05,-0.000675201416015625,0.00789070129394531,0,
