Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00.712,-0.000532150268554688,0.00157928466796875,0.00595664978027344,0,
00:00:00.716,-0.000577926635742188,0.00154495239257813,0.00592803955078125,0,
00:00:00.72,-0.000583648681640625,0.00152778625488281,0.00592231750488281,0,
00:00:00.724,-0.000577926635742188,0.00151634216308594,0.00591659545898438,0,
00:00:00.728,-0.000566482543945313,0.00151634216308594,0.00591659545898438,0,
00:00:00.732,-0.000560760498046875,0.0015106201171875,0.00591659545898438,0,
00:00:00.736,-0.000560760498046875,0.00150489807128906,0.00591087341308594,0,
00:00:00.74,-0.000555038452148438,0.0015106201171875,0.00589942932128906,0,
00:00:00.744,-0.000537872314453125,0.001556396484375,0.00588798522949219,0,
00:00:00.748,-0.000543594360351563,0.001556396484375,0.00587081909179688,0,
00:00:00.752,-0.00054931640625,0.00152778625488281,0.00587081909179688,0,
00:00:00.756,-0.000514984130859375,0.00156211853027344,0.00587654113769531,0,
00:00:00.76,-0.000497817993164063,0.00159645080566406,0.005859375,0,
00:00:00.764,-0.000555038452148438,0.00153350830078125,0.00586509704589844,0,
00:00:00.768,-0.00057220458984375,0.00150489807128906,0.00584793090820313,0,
00:00:00.772,-0.000560760498046875,0.00151634216308594,0.00584793090820313,0,
00:00:00.776,-0.000543594360351563,0.00154495239257813,0.00582504272460938,0,
00:00:00.78,-0.00054931640625,0.00155067443847656,0.00581932067871094,0,
00:00:00.784,-0.000560760498046875,0.001556396484375,0.0058135986328125,0,
00:00:00.788,-0.000560760498046875,0.00157356262207031,0.0058135986328125,0,
00:00:00.792,-0.00054931640625,0.00157928466796875,0.0058135986328125,0,
00:00:00.796,-0.000555038452148438,0.00156784057617188,0.00579643249511719,0,
00:00:00.8,-0.000537872314453125,0.00157928466796875,0.00579643249511719,0,
00:00:00.804,-0.00052642822265625,0.00160789489746094,0.00579071044921875,0,
00:00:00.808,-0.000520706176757813,0.00162506103515625,0.00578498840332031,0,
00:00:00.812,-0.000520706176757813,0.00161933898925781,0.00577926635742188,0,
00:00:00.816,-0.000520706176757813,0.00161933898925781,0.005767822265625,0,
00:00:00.82,-0.0005035400390625,0.00164794921875,0.00576210021972656,0,
00:00:00.824,-0.000452041625976563,0.00171089172363281,0.00576210021972656,0,
00:00:00.828,-0.000457763671875,0.00169944763183594,0.00575637817382813,0,
00:00:00.832,-0.000543594360351563,0.00161361694335938,0.0057220458984375,0,
00:00:00.836,-0.000543594360351563,0.00162506103515625,0.00572776794433594,0,
00:00:00.84,-0.00052642822265625,0.00164222717285156,0.00572776794433594,0,
00:00:00.844,-0.000514984130859375,0.00165939331054688,0.00571632385253906,0,
00:00:00.848,-0.000486373901367188,0.00171661376953125,0.00570487976074219,0,
00:00:00.852,-0.000463485717773438,0.00175094604492188,0.00568199157714844,0,
00:00:00.856,-0.000497817993164063,0.00161933898925781,0.00568771362304688,0,
00:00:00.86,-0.0005035400390625,0.00161361694335938,0.00568199157714844,0,
00:00:00.864,-0.000486373901367188,0.00166511535644531,0.00567054748535156,0,
00:00:00.868,-0.00048065185546875,0.00166511535644531,0.00567054748535156,0,
00:00:00.872,-0.000492095947265625,0.00167655944824219,0.00567054748535156,0,
00:00:00.876,-0.000452041625976563,0.00169944763183594,0.00565338134765625,0,
00:00:00.88,-0.000474929809570313,0.00169944763183594,0.00564765930175781,0,
00:00:00.884,-0.000486373901367188,0.00171089172363281,0.00564193725585938,0,
00:00:00.888,-0.00048065185546875,0.00173377990722656,0.00562477111816406,0,
00:00:00.892,-0.000452041625976563,0.00176239013671875,0.00561332702636719,0,
00:00:00.896,-0.000429153442382813,0.00177383422851563,0.00560760498046875,0,
00:00:00.9,-0.00043487548828125,0.00176239013671875,0.00560760498046875,0,
00:00:00.904,-0.00043487548828125,0.00176811218261719,0.00560760498046875,0,
00:00:00.908,-0.000440597534179688,0.00175666809082031,0.00559616088867188,0,
00:00:00.912,-0.000423431396484375,0.00177955627441406,0.005584716796875,0,
00:00:00.916,-0.000394821166992188,0.0018310546875,0.00557899475097656,0,
00:00:00.92,-0.000400543212890625,0.00179672241210938,0.00557899475097656,0,
00:00:00.924,-0.0004119873046875,0.00176811218261719,0.00556182861328125,0,
00:00:00.928,-0.000383377075195313,0.00177383422851563,0.00555610656738281,0,
00:00:00.932,-0.000360488891601563,0.00180816650390625,0.00554466247558594,0,
00:00:00.936,-0.000354766845703125,0.00181388854980469,0.0055389404296875,0,
00:00:00.94,-0.000377655029296875,0.00181388854980469,0.00552749633789063,0,
00:00:00.944,-0.00038909912109375,0.00177383422851563,0.00551033020019531,0,
00:00:00.948,-0.000394821166992188,0.00177383422851563,0.00552749633789063,0,
00:00:00.952,-0.0003662109375,0.00180816650390625,0.00551605224609375,0,
00:00:00.956,-0.00034332275390625,0.00184249877929688,0.00550460815429688,0,
00:00:00.96,-0.000331878662109375,0.00185394287109375,0.00548744201660156,0,
00:00:00.964,-0.000349044799804688,0.00179672241210938,0.00548171997070313,0,
00:00:00.968,-0.000354766845703125,0.00179672241210938,0.00548171997070313,0,
00:00:00.972,-0.0003204345703125,0.00185394287109375,0.00547599792480469,0,
00:00:00.976,-0.00029754638671875,0.00185394287109375,0.00545883178710938,0,
00:00:00.98,-0.000303268432617188,0.00184822082519531,0.00545310974121094,0,
00:00:00.984,-0.000303268432617188,0.00185966491699219,0.00544166564941406,0,
00:00:00.988,-0.000326156616210938,0.00181388854980469,0.00543022155761719,0,
00:00:00.992,-0.000303268432617188,0.0018310546875,0.00542449951171875,0,
00:00:00.996,-0.000291824340820313,0.00183677673339844,0.00541877746582031,0,
00:00:01,-0.000274658203125,0.00184822082519531,0.00541305541992188,0,
00:00:01.004,-0.000257492065429688,0.00185966491699219,0.00541305541992188,0,
00:00:01.008,-0.000257492065429688,0.00185966491699219,0.005401611328125,0,
00:00:01.012,-0.000246047973632813,0.00188827514648438,0.00537872314453125,0,
00:00:01.016,-0.000234603881835938,0.00188827514648438,0.00537300109863281,0,
00:00:01.02,-0.0002288818359375,0.00188255310058594,0.00536155700683594,0,
00:00:01.024,-0.000223159790039063,0.00188827514648438,0.00537300109863281,0,
00:00:01.028,-0.000240325927734375,0.00185966491699219,0.00537872314453125,0,
00:00:01.032,-0.00020599365234375,0.00188827514648438,0.0053558349609375,0,
00:00:01.036,-0.000240325927734375,0.00187110900878906,0.00532722473144531,0,
00:00:01.04,-0.000246047973632813,0.00184822082519531,0.00533294677734375,0,
00:00:01.044,-0.000257492065429688,0.00182533264160156,0.00532150268554688,0,
00:00:01.048,-0.000246047973632813,0.00184249877929688,0.00532722473144531,0,
00:00:01.052,-0.0002288818359375,0.00184822082519531,0.00532150268554688,0,
00:00:01.056,-0.000223159790039063,0.00183677673339844,0.00531005859375,0,
00:00:01.06,-0.000223159790039063,0.00181388854980469,0.00531005859375,0,
00:00:01.064,-0.00020599365234375,0.00182533264160156,0.00529861450195313,0,
00:00:01.068,-0.000177383422851563,0.00187110900878906,0.00528144836425781,0,
00:00:01.072,-0.000217437744140625,0.00185966491699219,0.00527572631835938,0,
00:00:01.076,-0.000246047973632813,0.00182533264160156,0.00525856018066406,0,
00:00:01.08,-0.000234603881835938,0.00183677673339844,0.00525283813476563,0,
00:00:01.084,-0.000234603881835938,0.0018310546875,0.00523567199707031,0,
00:00:01.088,-0.000223159790039063,0.0018310546875,0.00522994995117188,0,
00:00:01.092,-0.000217437744140625,0.00184249877929688,0.00522422790527344,0,
00:00:01.096,-0.00020599365234375,0.00184822082519531,0.00521278381347656,0,
00:00:01.1,-0.000211715698242188,0.00181388854980469,0.00521278381347656,0,
00:00:01.104,-0.0002288818359375,0.00181388854980469,0.00522994995117188,0,
00:00:01.108,-0.000223159790039063,0.00181388854980469,0.005218505859375,0,
00:00:01.112,-0.000217437744140625,0.0018310546875,0.00519561767578125,0,
00:00:01.116,-0.00020599365234375,0.00184249877929688,0.00518989562988281,0,
00:00:01.12,-0.000194549560546875,0.0018310546875,0.00518417358398438,0,
00:00:01.124,-0.000246047973632813,0.00177383422851563,0.00516700744628906,0,
00:00:01.128,-0.000257492065429688,0.00175666809082031,0.00513839721679688,0,
00:00:01.132,-0.000240325927734375,0.00179100036621094,0.00514411926269531,0,
00:00:01.136,-0.000217437744140625,0.0018310546875,0.00515556335449219,0,
00:00:01.14,-0.00020599365234375,0.0018310546875,0.00513267517089844,0,
00:00:01.144,-0.000211715698242188,0.00182533264160156,0.00513267517089844,0,
00:00:01.148,-0.000240325927734375,0.00181388854980469,0.005126953125,0,
00:00:01.152,-0.000234603881835938,0.00184822082519531,0.00510978698730469,0,
00:00:01.156,-0.000223159790039063,0.00188255310058594,0.00510978698730469,0,
00:00:01.16,-0.000246047973632813,0.00184822082519531,0.00509262084960938,0,
00:00:01.164,-0.000211715698242188,0.00189399719238281,0.00510406494140625,0,
00:00:01.168,-0.000234603881835938,0.00191116333007813,0.00509834289550781,0,
00:00:01.172,-0.000326156616210938,0.00182533264160156,0.0050811767578125,0,
00:00:01.176,-0.000303268432617188,0.0018768310546875,0.00507545471191406,0,
00:00:01.18,-0.000286102294921875,0.001922607421875,0.00507545471191406,0,
00:00:01.184,-0.000268936157226563,0.00192832946777344,0.00505828857421875,0,
00:00:01.188,-0.000286102294921875,0.00189971923828125,0.00505256652832031,0,
00:00:01.192,-0.00029754638671875,0.00189399719238281,0.00504684448242188,0,
00:00:01.196,-0.000303268432617188,0.00189971923828125,0.00505256652832031,0,
00:00:01.2,-0.00029754638671875,0.001922607421875,0.00504112243652344,0,
00:00:01.204,-0.00029754638671875,0.00193977355957031,0.005035400390625,0,
00:00:01.208,-0.000286102294921875,0.00193405151367188,0.00501823425292969,0,
00:00:01.212,-0.00029754638671875,0.00193977355957031,0.00502967834472656,0,
00:00:01.216,-0.00029754638671875,0.00195693969726563,0.00502967834472656,0,
00:00:01.22,-0.0003204345703125,0.001922607421875,0.00501251220703125,0,
00:00:01.224,-0.000314712524414063,0.00192832946777344,0.00500679016113281,0,
00:00:01.228,-0.000308990478515625,0.00195693969726563,0.00501251220703125,0,
00:00:01.232,-0.000308990478515625,0.0019683837890625,0.00500106811523438,0,
00:00:01.236,-0.000280380249023438,0.00198554992675781,0.00497817993164063,0,
00:00:01.24,-0.000303268432617188,0.0019683837890625,0.00496101379394531,0,
00:00:01.244,-0.000354766845703125,0.001922607421875,0.00496101379394531,0,
00:00:01.248,-0.000308990478515625,0.00199127197265625,0.00497245788574219,0,
00:00:01.252,-0.000303268432617188,0.00201988220214844,0.00496673583984375,0,
00:00:01.256,-0.000308990478515625,0.00200271606445313,0.00495529174804688,0,
00:00:01.26,-0.000268936157226563,0.00204277038574219,0.00494384765625,0,
00:00:01.264,-0.0003204345703125,0.00200271606445313,0.00493812561035156,0,
00:00:01.268,-0.000337600708007813,0.0019683837890625,0.00494956970214844,0,
00:00:01.272,-0.000326156616210938,0.00199127197265625,0.00494956970214844,0,
00:00:01.276,-0.000308990478515625,0.00200843811035156,0.00494384765625,0,
00:00:01.28,-0.000291824340820313,0.00201416015625,0.00493812561035156,0,
00:00:01.284,-0.000291824340820313,0.00201988220214844,0.00493812561035156,0,
00:00:01.288,-0.0003204345703125,0.00201416015625,0.00492668151855469,0,
00:00:01.292,-0.000314712524414063,0.00203132629394531,0.00491523742675781,0,
00:00:01.296,-0.000314712524414063,0.00204277038574219,0.00491523742675781,0,
00:00:01.3,-0.000308990478515625,0.00203132629394531,0.00491523742675781,0,
00:00:01.304,-0.000314712524414063,0.00200843811035156,0.00490951538085938,0,
00:00:01.308,-0.000308990478515625,0.00205421447753906,0.00490379333496094,0,
00:00:01.312,-0.000303268432617188,0.00208854675292969,0.00486946105957031,0,
00:00:01.316,-0.000349044799804688,0.00200843811035156,0.00485801696777344,0,
00:00:01.32,-0.000354766845703125,0.00201988220214844,0.00487518310546875,0,
00:00:01.324,-0.000337600708007813,0.00203704833984375,0.00488090515136719,0,
00:00:01.328,-0.000331878662109375,0.00205421447753906,0.00485801696777344,0,
00:00:01.332,-0.000326156616210938,0.00207138061523438,0.00484657287597656,0,
00:00:01.336,-0.000326156616210938,0.00205421447753906,0.00484085083007813,0,
00:00:01.34,-0.000337600708007813,0.00207138061523438,0.00483512878417969,0,
00:00:01.344,-0.00034332275390625,0.00207710266113281,0.00483512878417969,0,
00:00:01.348,-0.000349044799804688,0.00208282470703125,0.00483512878417969,0,
00:00:01.352,-0.0003662109375,0.00208854675292969,0.00482940673828125,0,
00:00:01.356,-0.000360488891601563,0.002105712890625,0.00482940673828125,0,
00:00:01.36,-0.000354766845703125,0.002105712890625,0.00482368469238281,0,
00:00:01.364,-0.000337600708007813,0.00211143493652344,0.00479507446289063,0,
00:00:01.368,-0.000371932983398438,0.00209426879882813,0.00478363037109375,0,
00:00:01.372,-0.000394821166992188,0.00208854675292969,0.00481224060058594,0,
00:00:01.376,-0.000394821166992188,0.00208282470703125,0.0048065185546875,0,
00:00:01.38,-0.000383377075195313,0.00209426879882813,0.00478363037109375,0,
00:00:01.384,-0.000377655029296875,0.00211143493652344,0.00478363037109375,0,
00:00:01.388,-0.000377655029296875,0.002105712890625,0.00477218627929688,0,
00:00:01.392,-0.000383377075195313,0.00208854675292969,0.0047607421875,0,
00:00:01.396,-0.000394821166992188,0.00209426879882813,0.00476646423339844,0,
00:00:01.4,-0.00038909912109375,0.00211143493652344,0.00475502014160156,0,
00:00:01.404,-0.0003662109375,0.00212860107421875,0.00475502014160156,0,
00:00:01.408,-0.000349044799804688,0.0021514892578125,0.00475502014160156,0,
00:00:01.412,-0.000377655029296875,0.002105712890625,0.00474929809570313,0,
00:00:01.416,-0.0004119873046875,0.0020599365234375,0.00474357604980469,0,
00:00:01.42,-0.000406265258789063,0.00204277038574219,0.00474357604980469,0,
00:00:01.424,-0.000406265258789063,0.00203132629394531,0.00472640991210938,0,
00:00:01.428,-0.000394821166992188,0.00204849243164063,0.00472640991210938,0,
00:00:01.432,-0.000383377075195313,0.00206565856933594,0.00470352172851563,0,
